Name:				591_n100_m400_bt10_56877
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		864.13
Calculation_Time:		8.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			74
Customer_Sequence:		6 25 20 7 1 2 12 15 17 16 10 14 18 13 19 5 11 3 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	32	3	0	0	0	0	14	3	6	238.52	0		28.373823
9	31	2	0	0	3	0	10	5	3	71.30	0		13.569565
9	33	4	0	0	8	0	6	2	8	92.26	1		15.688141
3	10	5	0	0	10	0	11	5	3	55.90	0		4.768472
3	9	4	0	0	15	0	6	2	8	92.26	1		15.688141
11	39	1	0	0	17	0	11	4	7	284.51	0		41.088040
11	40	2	0	0	3	3	10	5	3	71.30	0		13.569565
11	41	7	0	0	21	0	8	4	4	66.79	0		13.159302
5	17	8	0	0	0	6	7	6	5	164.14	0		7.303571
5	13	2	0	0	10	3	10	5	3	71.30	0		13.569565
5	16	7	0	0	21	4	8	4	4	66.79	0		13.159302
5	18	10	0	0	10	6	6	3	6	75.31	0		27.773969
5	14	6	0	10	3	0	11	6	8	407.41	1		8.161017
5	15	6	0	10	3	8	11	6	8	407.41	1		8.161017
19	69	8	0	11	10	0	7	6	5	164.14	0		7.303571
19	68	7	0	0	17	7	8	4	4	66.79	0		13.159302
13	45	3	0	8	21	0	14	3	6	238.52	0		28.373823
13	47	8	0	11	10	5	7	6	5	164.14	0		7.303571
13	46	7	0	0	21	8	8	4	4	66.79	0		13.159302
18	66	5	0	11	16	0	11	5	3	55.90	0		4.768472
18	67	6	0	10	3	16	11	6	8	407.41	1		8.161017
18	64	4	0	0	0	11	6	2	8	92.26	1		15.688141
18	65	4	0	0	17	11	6	2	8	92.26	1		15.688141
14	48	3	0	8	21	6	14	3	6	238.52	0		28.373823
14	50	7	0	0	21	12	8	4	4	66.79	0		13.159302
14	49	6	0	18	10	0	11	6	8	407.41	1		8.161017
10	38	8	0	11	10	10	7	6	5	164.14	0		7.303571
10	35	5	0	11	16	3	11	5	3	55.90	0		4.768472
10	34	2	0	11	16	6	10	5	3	71.30	0		13.569565
10	36	7	0	0	21	16	8	4	4	66.79	0		13.159302
10	37	7	0	0	21	20	8	4	4	66.79	0		13.159302
16	57	10	0	0	21	24	6	3	6	75.31	0		27.773969
16	58	10	0	7	0	6	6	3	6	75.31	0		27.773969
16	56	6	0	18	10	8	11	6	8	407.41	1		8.161017
16	55	4	0	0	19	11	6	2	8	92.26	1		15.688141
17	63	9	0	21	3	0	14	7	7	461.51	0		16.603530
17	60	3	0	8	21	12	14	3	6	238.52	0		28.373823
17	61	5	0	11	16	9	11	5	3	55.90	0		4.768472
17	62	5	0	11	16	12	11	5	3	55.90	0		4.768472
17	59	2	0	11	16	15	10	5	3	71.30	0		13.569565
15	51	3	0	8	21	18	14	3	6	238.52	0		28.373823
15	54	8	0	21	3	7	7	6	5	164.14	0		7.303571
15	53	7	0	6	21	24	8	4	4	66.79	0		13.159302
15	52	4	0	0	0	19	6	2	8	92.26	1		15.688141
12	44	9	0	22	16	0	14	7	7	461.51	0		16.603530
12	42	1	0	11	16	18	11	4	7	284.51	0		41.088040
12	43	3	0	14	0	0	14	3	6	238.52	0		28.373823
2	6	1	0	22	16	7	11	4	7	284.51	0		41.088040
2	7	5	0	11	16	25	11	5	3	55.90	0		4.768472
2	8	10	0	7	0	12	6	3	6	75.31	0		27.773969
1	1	1	0	22	20	7	11	4	7	284.51	0		41.088040
1	3	5	0	22	16	14	11	5	3	55.90	0		4.768472
1	4	5	0	22	16	17	11	5	3	55.90	0		4.768472
1	5	10	0	7	0	18	6	3	6	75.31	0		27.773969
1	2	4	0	13	0	6	6	2	8	92.26	1		15.688141
7	27	9	0	35	3	0	14	7	7	461.51	0		16.603530
7	25	7	0	14	21	24	8	4	4	66.79	0		13.159302
7	26	7	0	21	3	12	8	4	4	66.79	0		13.159302
7	24	6	0	18	10	16	11	6	8	407.41	1		8.161017
7	23	4	0	13	0	14	6	2	8	92.26	1		15.688141
20	74	9	0	35	3	7	14	7	7	461.51	0		16.603530
20	70	1	0	22	21	14	11	4	7	284.51	0		41.088040
20	72	5	0	22	16	20	11	5	3	55.90	0		4.768472
20	73	5	0	22	16	23	11	5	3	55.90	0		4.768472
20	71	2	0	22	16	26	10	5	3	71.30	0		13.569565
25	89	9	0	35	3	14	14	7	7	461.51	0		16.603530
25	88	8	0	29	10	0	7	6	5	164.14	0		7.303571
25	85	5	0	35	3	21	11	5	3	55.90	0		4.768472
25	86	6	0	36	10	0	11	6	8	407.41	1		8.161017
25	87	6	0	36	16	0	11	6	8	407.41	1		8.161017
6	19	3	0	22	21	21	14	3	6	238.52	0		28.373823
6	20	3	0	28	0	0	14	3	6	238.52	0		28.373823
6	22	8	0	35	3	24	7	6	5	164.14	0		7.303571
6	21	4	0	13	0	22	6	2	8	92.26	1		15.688141


