Name:				311_n020_m400_bt100_30415
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		169.02
Calculation_Time:		29.22
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			67
Customer_Sequence:		4 1 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	120	53	0	0	0	0	15	7	8	132.57	0		7.691973
1	12	59	0	0	7	0	11	2	4	7.77	0		3.655468
6	127	81	0	0	9	0	17	6	4	66.53	0		28.581819
6	116	43	0	0	15	0	17	3	7	30.64	0		3.799622
6	109	19	0	0	18	0	12	4	7	38.57	0		15.805229
1	8	43	0	0	22	0	17	3	7	30.64	0		3.799622
6	124	66	0	0	9	4	17	5	3	25.12	0		2.163321
6	123	66	0	0	9	7	17	5	3	25.12	0		2.163321
6	105	4	0	0	15	7	10	3	8	30.70	0		5.910448
6	118	47	0	0	18	7	15	3	5	18.66	0		13.461300
6	119	47	0	0	0	8	15	3	5	18.66	0		13.461300
6	125	70	0	0	9	10	14	5	3	31.62	0		10.642739
6	106	9	0	0	3	8	11	3	6	30.14	0		7.924320
6	111	27	0	0	18	12	16	3	4	26.11	0		3.140942
6	112	32	0	0	9	13	10	6	3	19.12	0		8.908316
6	107	17	0	0	0	13	17	2	4	22.85	0		5.080845
6	108	18	0	0	3	14	9	3	5	11.97	0		2.951643
6	113	35	0	0	18	16	17	2	3	15.59	0		12.850279
6	121	59	0	0	15	15	11	2	4	7.77	0		3.655468
6	122	59	0	0	9	16	11	2	4	7.77	0		3.655468
6	126	71	0	15	0	0	14	7	8	68.91	1		3.228868
6	110	26	0	0	15	19	9	5	6	29.03	1		0.858277
6	115	41	0	0	11	16	8	2	7	11.50	1		1.644835
1	9	44	0	0	7	4	14	2	8	35.95	0		6.920059
1	21	97	0	17	9	0	16	6	8	137.84	0		6.428096
1	7	43	0	0	21	7	17	3	7	30.64	0		3.799622
6	117	45	0	0	3	19	11	3	8	21.88	0		13.603941
1	6	37	0	17	15	0	10	6	4	33.12	0		8.868440
1	18	84	0	17	15	4	11	7	3	29.19	0		30.250909
6	114	41	0	0	13	16	8	2	7	11.50	1		1.644835
1	10	48	0	17	15	7	7	5	6	23.40	0		2.707732
1	5	34	0	17	9	8	13	5	3	21.99	0		3.820322
1	14	65	0	0	21	14	7	4	6	24.58	0		6.704334
1	3	22	0	0	21	20	8	3	6	24.32	0		3.715185
1	22	98	0	7	21	14	11	3	4	18.34	0		43.113609
1	19	90	1	14	9	10	6	3	7	12.40	0		2.814148
6	128	97	0	29	0	0	16	6	8	137.84	0		6.428096
1	2	20	1	14	9	17	6	3	6	14.61	0		7.530951
1	16	76	1	14	9	23	6	3	6	9.64	0		2.787481
1	13	62	0	0	21	26	7	4	4	15.78	0		5.331804
1	11	59	0	0	7	12	11	2	4	7.77	0		3.655468
1	15	71	0	29	0	8	14	7	8	68.91	1		3.228868
1	17	82	0	17	9	11	14	6	8	100.62	1		1.070622
1	20	94	0	17	9	19	16	6	6	47.44	1		2.104022
1	1	12	0	11	3	8	17	3	8	45.45	1		4.046891
1	4	30	0	0	15	25	9	6	4	19.59	1		0.738427
4	74	69	0	33	9	0	16	4	8	79.68	0		5.738149
4	68	38	0	33	13	0	17	7	4	42.43	0		1.263788
4	69	40	0	33	20	0	15	5	6	38.50	0		7.120272
4	73	66	0	33	13	4	17	5	3	25.12	0		2.163321
4	76	72	0	33	20	6	10	3	8	33.40	0		4.901118
4	84	99	0	33	13	7	11	3	7	29.15	0		3.426246
4	83	99	0	33	9	8	11	3	7	29.15	0		3.426246
4	75	70	0	45	0	0	14	5	3	31.62	0		10.642739
4	70	48	0	17	15	13	7	5	6	23.40	0		2.707732
4	71	50	0	17	15	19	9	3	7	26.35	0		8.139011
4	72	50	1	24	15	7	9	3	7	26.35	0		8.139011
4	82	96	0	33	13	14	10	4	4	20.45	0		5.090948
4	65	3	0	33	20	14	6	4	6	14.87	0		5.415645
4	64	3	0	33	9	15	6	4	6	14.87	0		5.415645
4	67	28	0	29	0	16	15	5	8	52.81	1		3.661441
4	66	28	0	45	0	3	15	5	8	52.81	1		3.661441
4	81	94	0	29	0	24	16	6	6	47.44	1		2.104022
4	80	78	0	11	3	16	16	4	3	16.92	1		2.746892
4	77	74	0	0	3	27	14	3	3	14.57	1		3.299696
4	78	74	0	11	3	19	14	3	3	14.57	1		3.299696
4	79	74	0	11	3	22	14	3	3	14.57	1		3.299696


