Name:				295_n100_m200_bt10_28704
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1716.82
Calculation_Time:		10.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			86
Customer_Sequence:		23 9 35 48 30 16 12 29 38 45 14 27 20 36 32 44 21 19 17 33 24 6 2 7 37 4 11 22 5 41 42 3 1 34 18 26 31 10 39 13 8 43 28 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	34	5	0	0	0	0	16	3	7	279.44	0		14.889923
15	35	6	0	0	3	0	10	3	3	68.56	0		36.515139
28	57	3	0	0	6	0	9	3	8	77.50	0		16.327585
28	58	7	0	0	9	0	16	2	5	119.06	0		186.380384
43	84	9	0	0	11	0	17	2	6	97.89	0		39.772151
43	83	7	0	0	13	0	16	2	5	119.06	0		186.380384
43	82	1	0	0	15	0	7	2	7	68.31	0		50.879431
8	18	6	0	0	17	0	10	3	3	68.56	0		36.515139
13	28	3	0	0	20	0	9	3	8	77.50	0		16.327585
13	30	10	0	0	0	7	15	4	6	295.28	1		6.214326
13	29	8	0	0	0	13	9	5	4	165.50	1		7.028060
39	75	5	0	9	6	0	16	3	7	279.44	0		14.889923
39	76	5	0	9	20	0	16	3	7	279.44	0		14.889923
39	74	3	0	0	17	3	9	3	8	77.50	0		16.327585
10	21	2	0	16	0	0	10	6	3	70.99	0		24.512353
10	22	8	0	0	0	17	9	5	4	165.50	1		7.028060
31	61	8	0	0	0	21	9	5	4	165.50	1		7.028060
26	55	10	0	9	6	7	15	4	6	295.28	1		6.214326
18	40	5	0	9	20	7	16	3	7	279.44	0		14.889923
18	41	7	0	0	23	0	16	2	5	119.06	0		186.380384
34	67	8	0	0	0	25	9	5	4	165.50	1		7.028060
1	2	3	0	0	17	11	9	3	8	77.50	0		16.327585
1	3	7	0	0	13	5	16	2	5	119.06	0		186.380384
1	1	1	0	0	23	5	7	2	7	68.31	0		50.879431
3	6	4	0	16	13	0	6	5	7	81.06	0		8.620491
3	7	4	0	16	0	3	6	5	7	81.06	0		8.620491
3	5	2	0	22	13	0	10	6	3	70.99	0		24.512353
42	81	9	0	0	11	6	17	2	6	97.89	0		39.772151
42	80	1	0	0	15	7	7	2	7	68.31	0		50.879431
41	79	7	0	0	13	10	16	2	5	119.06	0		186.380384
5	11	3	0	0	17	19	9	3	8	77.50	0		16.327585
5	10	2	0	22	13	3	10	6	3	70.99	0		24.512353
5	12	8	1	9	0	13	9	5	4	165.50	1		7.028060
22	48	2	0	22	13	6	10	6	3	70.99	0		24.512353
11	23	5	0	9	20	14	16	3	7	279.44	0		14.889923
11	25	9	0	0	11	12	17	2	6	97.89	0		39.772151
11	24	8	1	9	0	17	9	5	4	165.50	1		7.028060
4	8	2	0	22	13	9	10	6	3	70.99	0		24.512353
4	9	2	0	22	13	12	10	6	3	70.99	0		24.512353
37	70	3	0	9	20	21	9	3	8	77.50	0		16.327585
37	71	3	0	18	20	21	9	3	8	77.50	0		16.327585
7	16	5	0	25	6	0	16	3	7	279.44	0		14.889923
7	17	5	0	24	6	7	16	3	7	279.44	0		14.889923
7	15	4	0	16	0	10	6	5	7	81.06	0		8.620491
2	4	5	0	24	6	14	16	3	7	279.44	0		14.889923
6	14	9	0	0	13	15	17	2	6	97.89	0		39.772151
6	13	1	0	0	23	12	7	2	7	68.31	0		50.879431
24	52	10	0	24	6	21	15	4	6	295.28	1		6.214326
33	65	7	0	0	11	18	16	2	5	119.06	0		186.380384
33	64	1	0	0	23	19	7	2	7	68.31	0		50.879431
33	66	10	0	26	0	0	15	4	6	295.28	1		6.214326
17	39	4	0	16	0	17	6	5	7	81.06	0		8.620491
17	38	1	0	0	13	21	7	2	7	68.31	0		50.879431
19	42	1	0	0	11	23	7	2	7	68.31	0		50.879431
19	43	10	0	26	0	6	15	4	6	295.28	1		6.214326
21	45	2	0	22	13	15	10	6	3	70.99	0		24.512353
21	46	6	0	0	17	27	10	3	3	68.56	0		36.515139
21	47	10	0	26	0	12	15	4	6	295.28	1		6.214326
44	85	5	0	32	13	0	16	3	7	279.44	0		14.889923
44	86	8	0	22	13	18	9	5	4	165.50	1		7.028060
32	62	4	0	32	16	0	6	5	7	81.06	0		8.620491
32	63	6	0	32	21	0	10	3	3	68.56	0		36.515139
36	69	8	0	22	13	22	9	5	4	165.50	1		7.028060
20	44	10	0	26	0	18	15	4	6	295.28	1		6.214326
27	56	7	0	17	11	0	16	2	5	119.06	0		186.380384
14	31	5	0	32	13	7	16	3	7	279.44	0		14.889923
14	33	9	0	17	11	5	17	2	6	97.89	0		39.772151
14	32	6	0	32	21	3	10	3	3	68.56	0		36.515139
