Name:				245_n100_m200_bt3_24163
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		200.92
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		1 20 17 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	23	3	0	0	0	0	18	14	9	1021.15	0		42.714659
11	21	2	0	0	14	0	27	8	6	380	1		2.208743
11	22	2	0	0	14	6	27	8	6	380	1		2.208743
17	35	3	0	0	0	9	18	14	9	1021.15	0		42.714659
17	36	3	0	0	0	18	18	14	9	1021.15	0		42.714659
17	34	1	0	18	0	0	12	10	6	150.54	0		9.571538
20	42	3	0	30	0	0	18	14	9	1021.15	0		42.714659
20	41	1	0	18	0	6	12	10	6	150.54	0		9.571538
1	2	3	0	30	0	9	18	14	9	1021.15	0		42.714659
1	3	3	0	30	0	18	18	14	9	1021.15	0		42.714659
1	1	2	0	0	14	12	27	8	6	380	1		2.208743


