Name:				263_n100_m200_bt10_25749
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1321.77
Calculation_Time:		11.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			61
Customer_Sequence:		27 14 3 21 25 16 15 19 31 17 5 9 4 10 28 20 30 12 8 7 23 6 1 22 24 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	23	10	0	0	0	0	12	6	8	646.97	1		9.536392
24	49	7	0	0	6	0	10	7	3	193.45	0		90.438159
24	48	1	0	0	13	0	15	2	5	107.88	0		51.764591
24	50	10	0	0	15	0	12	6	8	646.97	1		9.536392
22	44	5	0	0	21	0	9	3	7	167.26	0		80.281458
22	42	1	0	0	13	5	15	2	5	107.88	0		51.764591
22	43	1	0	0	13	10	15	2	5	107.88	0		51.764591
1	1	6	0	0	6	3	9	2	8	67.54	0		11.687348
1	2	10	0	0	0	8	12	6	8	646.97	1		9.536392
6	13	7	0	10	6	0	10	7	3	193.45	0		90.438159
6	12	1	0	0	8	3	15	2	5	107.88	0		51.764591
23	46	7	0	12	15	0	10	7	3	193.45	0		90.438159
23	47	7	0	12	15	3	10	7	3	193.45	0		90.438159
23	45	3	0	0	10	3	13	2	6	75.12	0		16.259331
7	15	7	0	12	15	6	10	7	3	193.45	0		90.438159
7	16	7	0	12	15	9	10	7	3	193.45	0		90.438159
7	14	6	0	0	21	7	9	2	8	67.54	0		11.687348
8	18	8	0	12	0	0	12	6	7	368.46	0		11.811923
8	17	5	0	12	22	0	9	3	7	167.26	0		80.281458
12	25	4	0	12	0	7	14	5	6	398.66	0		20.786381
12	24	2	0	0	0	16	13	5	5	321.17	1		10.842052
30	64	9	0	20	6	0	14	4	6	263.57	0		20.142201
30	65	10	0	0	0	21	12	6	8	646.97	1		9.536392
30	63	2	0	12	15	12	13	5	5	321.17	1		10.842052
20	40	9	0	20	10	0	14	4	6	263.57	0		20.142201
28	60	3	0	0	8	8	13	2	6	75.12	0		16.259331
28	59	1	0	0	10	9	15	2	5	107.88	0		51.764591
28	61	10	0	12	15	17	12	6	8	646.97	1		9.536392
5	10	5	0	0	8	14	9	3	7	167.26	0		80.281458
10	21	3	0	0	13	15	13	2	6	75.12	0		16.259331
4	7	3	0	0	13	21	13	2	6	75.12	0		16.259331
4	8	10	0	20	6	6	12	6	8	646.97	1		9.536392
9	20	10	0	34	6	0	12	6	8	646.97	1		9.536392
9	19	2	0	12	15	25	13	5	5	321.17	1		10.842052
5	11	8	0	34	12	0	12	6	7	368.46	0		11.811923
10	22	8	0	34	18	0	12	6	7	368.46	0		11.811923
5	9	2	0	20	6	14	13	5	5	321.17	1		10.842052
17	35	8	0	34	12	7	12	6	7	368.46	0		11.811923
17	33	1	0	34	18	7	15	2	5	107.88	0		51.764591
17	34	6	0	0	21	15	9	2	8	67.54	0		11.687348
31	68	7	0	34	12	14	10	7	3	193.45	0		90.438159
31	67	5	0	0	8	21	9	3	7	167.26	0		80.281458
31	66	3	0	34	20	7	13	2	6	75.12	0		16.259331
19	39	5	0	12	22	7	9	3	7	167.26	0		80.281458
19	38	3	0	34	22	7	13	2	6	75.12	0		16.259331
19	37	2	0	20	6	19	13	5	5	321.17	1		10.842052
15	28	4	0	46	6	0	14	5	6	398.66	0		20.786381
15	29	6	0	12	22	14	9	2	8	67.54	0		11.687348
16	31	4	0	46	11	0	14	5	6	398.66	0		20.786381
16	30	3	0	34	20	13	13	2	6	75.12	0		16.259331
16	32	10	0	34	6	8	12	6	8	646.97	1		9.536392
25	53	7	0	34	12	17	10	7	3	193.45	0		90.438159
25	51	3	0	34	22	13	13	2	6	75.12	0		16.259331
25	52	6	0	12	22	22	9	2	8	67.54	0		11.687348
21	41	4	0	46	6	6	14	5	6	398.66	0		20.786381
3	5	4	0	46	11	6	14	5	6	398.66	0		20.786381
3	6	7	0	34	12	20	10	7	3	193.45	0		90.438159
14	27	10	0	34	6	16	12	6	8	646.97	1		9.536392
27	57	4	0	46	6	12	14	5	6	398.66	0		20.786381
27	58	9	0	34	20	19	14	4	6	263.57	0		20.142201
27	56	1	0	34	20	25	15	2	5	107.88	0		51.764591


