Name:				241_n100_m200_bt3_23808
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		209.07
Calculation_Time:		0.93
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		28 4 8 23 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	4	1	0	0	0	0	15	10	9	434.28	0		47.290278
3	5	3	0	0	10	0	16	13	7	219.53	1		13.719364
23	44	1	0	0	0	9	15	10	9	434.28	0		47.290278
23	45	2	0	15	0	0	25	5	7	367	0		26.322602
23	46	3	0	0	10	7	16	13	7	219.53	1		13.719364
8	14	1	0	0	0	18	15	10	9	434.28	0		47.290278
8	15	1	0	16	10	0	15	10	9	434.28	0		47.290278
8	16	3	0	0	10	14	16	13	7	219.53	1		13.719364
4	6	1	0	16	10	9	15	10	9	434.28	0		47.290278
4	7	2	0	15	5	0	25	5	7	367	0		26.322602
4	8	3	0	0	10	21	16	13	7	219.53	1		13.719364
28	56	1	0	15	0	7	15	10	9	434.28	0		47.290278
28	57	2	0	16	20	0	25	5	7	367	0		26.322602
28	58	3	0	40	0	0	16	13	7	219.53	1		13.719364


