Name:				250_n100_m200_bt10_24550
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		184.87
Calculation_Time:		4.98
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		14 4 6 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	7	3	0	0	0	0	19	12	9	350.26	0		17.257089
5	8	6	0	0	12	0	21	8	9	716.14	0		63.898362
14	29	9	0	19	0	0	30	6	14	1665.64	0		37.880264
6	9	1	0	0	0	9	14	11	12	321.20	1		1.606629
4	6	9	0	19	6	0	30	6	14	1665.64	0		37.880264
6	10	5	0	0	11	9	18	9	7	430.82	1		3.340205
4	5	1	0	0	11	16	14	11	12	321.20	1		1.606629
14	28	8	0	19	0	14	34	6	13	1451.58	0		16.064791
6	11	6	0	21	12	0	21	8	9	716.14	0		63.898362
14	27	4	0	42	12	0	18	11	10	796.28	0		18.901319


