Name:				201_n100_m200_bt10_20065
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1177.90
Calculation_Time:		37.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			65
Customer_Sequence:		5 35 12 20 10 16 32 1 7 31 17 13 3 9 29 24 23 15 19 22 27 28 8 6 26 18 21 2 30 14 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	52	5	0	0	0	0	16	7	7	336.84	0		9.770293
28	56	5	0	0	7	0	16	7	7	336.84	0		9.770293
25	50	1	0	0	14	0	12	6	4	132.88	0		10.598400
14	29	9	0	0	20	0	13	4	4	110.79	1		12.081869
30	60	2	0	0	0	7	17	4	7	198.39	0		14.392059
30	62	4	0	0	14	4	8	6	3	136.93	0		83.523271
30	61	3	0	0	20	4	9	2	5	65.44	1		18.719781
2	3	2	0	0	0	14	17	4	7	198.39	0		14.392059
2	5	6	0	0	4	7	14	3	5	130.47	0		8.687697
2	4	3	0	0	22	4	9	2	5	65.44	1		18.719781
21	40	8	0	0	4	12	16	3	6	282.32	0		11.984345
21	39	6	0	0	4	18	14	3	5	130.47	0		8.687697
18	33	2	0	0	0	21	17	4	7	198.39	0		14.392059
18	34	4	0	0	14	7	8	6	3	136.93	0		83.523271
26	53	4	0	0	14	10	8	6	3	136.93	0		83.523271
26	54	4	0	0	14	13	8	6	3	136.93	0		83.523271
6	14	8	0	0	4	23	16	3	6	282.32	0		11.984345
6	13	7	0	12	14	0	12	5	4	74.63	0		10.980155
24	49	7	0	0	7	7	12	5	4	74.63	0		10.980155
8	18	10	0	0	14	16	7	4	6	117.20	0		28.880141
25	51	2	0	16	0	0	17	4	7	198.39	0		14.392059
28	57	10	0	0	14	22	7	4	6	117.20	0		28.880141
27	55	7	0	8	14	4	12	5	4	74.63	0		10.980155
22	42	7	0	8	14	8	12	5	4	74.63	0		10.980155
22	43	9	0	8	14	12	13	4	4	110.79	1		12.081869
6	12	4	0	24	14	0	8	6	3	136.93	0		83.523271
19	35	2	0	13	20	0	17	4	7	198.39	0		14.392059
19	37	10	0	13	20	7	7	4	6	117.20	0		28.880141
19	36	9	0	7	14	16	13	4	4	110.79	1		12.081869
15	30	7	0	16	4	0	12	5	4	74.63	0		10.980155
23	44	1	0	28	4	0	12	6	4	132.88	0		10.598400
10	21	1	0	0	7	11	12	6	4	132.88	0		10.598400
23	46	9	0	7	14	20	13	4	4	110.79	1		12.081869
22	41	6	0	17	0	7	14	3	5	130.47	0		8.687697
24	48	4	0	16	4	4	8	6	3	136.93	0		83.523271
24	47	3	0	0	18	16	9	2	5	65.44	1		18.719781
29	59	8	0	17	0	12	16	3	6	282.32	0		11.984345
29	58	4	0	12	7	7	8	6	3	136.93	0		83.523271
9	20	6	0	17	0	18	14	3	5	130.47	0		8.687697
9	19	3	0	0	18	21	9	2	5	65.44	1		18.719781
3	6	5	0	24	4	4	16	7	7	336.84	0		9.770293
3	7	6	0	17	0	23	14	3	5	130.47	0		8.687697
13	28	10	0	13	20	13	7	4	6	117.20	0		28.880141
13	27	4	0	24	14	3	8	6	3	136.93	0		83.523271
17	32	3	0	7	14	24	9	2	5	65.44	1		18.719781
31	63	2	0	30	20	0	17	4	7	198.39	0		14.392059
31	64	10	0	13	20	19	7	4	6	117.20	0		28.880141
7	15	5	0	40	4	0	16	7	7	336.84	0		9.770293
7	17	8	0	20	20	7	16	3	6	282.32	0		11.984345
7	16	7	0	32	14	0	12	5	4	74.63	0		10.980155
1	1	2	0	33	0	0	17	4	7	198.39	0		14.392059
1	2	8	0	20	20	13	16	3	6	282.32	0		11.984345
32	65	7	0	32	14	4	12	5	4	74.63	0		10.980155
16	31	4	0	32	14	8	8	6	3	136.93	0		83.523271
10	22	8	0	0	7	15	16	3	6	282.32	0		11.984345
23	45	6	0	40	11	0	14	3	5	130.47	0		8.687697
12	25	9	0	0	7	21	13	4	4	110.79	1		12.081869
12	24	4	0	24	4	11	8	6	3	136.93	0		83.523271
20	38	2	0	33	0	7	17	4	7	198.39	0		14.392059
12	26	9	0	0	7	25	13	4	4	110.79	1		12.081869
35	70	2	0	33	0	14	17	4	7	198.39	0		14.392059
35	71	8	0	20	20	19	16	3	6	282.32	0		11.984345
35	72	10	0	24	4	14	7	4	6	117.20	0		28.880141
5	10	2	0	33	0	21	17	4	7	198.39	0		14.392059
5	11	4	0	32	4	11	8	6	3	136.93	0		83.523271


