Name:				201_n100_m200_bt10_20035
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1225.38
Calculation_Time:		78.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			65
Customer_Sequence:		35 10 8 30 28 19 1 6 27 11 5 22 13 15 23 14 34 12 21 2 3 9 31 24 20 7 18 29 16 17 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	52	5	0	0	0	0	16	7	7	336.84	0		9.770293
25	51	2	0	0	7	0	17	4	7	198.39	0		14.392059
25	50	1	0	0	11	0	12	6	4	132.88	0		10.598400
12	24	4	0	0	17	0	8	6	3	136.93	0		83.523271
16	31	4	0	0	11	4	8	6	3	136.93	0		83.523271
29	59	8	0	0	0	7	16	3	6	282.32	0		11.984345
29	58	4	0	0	3	7	8	6	3	136.93	0		83.523271
18	33	2	0	12	11	0	17	4	7	198.39	0		14.392059
18	34	4	0	0	9	7	8	6	3	136.93	0		83.523271
7	15	5	0	16	0	0	16	7	7	336.84	0		9.770293
7	17	8	0	0	0	13	16	3	6	282.32	0		11.984345
7	16	7	1	0	3	10	12	5	4	74.63	0		10.980155
20	38	2	0	8	3	7	17	4	7	198.39	0		14.392059
24	49	7	1	0	3	14	12	5	4	74.63	0		10.980155
24	48	4	1	0	3	18	8	6	3	136.93	0		83.523271
24	47	3	0	0	23	0	9	2	5	65.44	1		18.719781
31	63	2	0	8	3	14	17	4	7	198.39	0		14.392059
31	64	10	0	0	3	21	7	4	6	117.20	0		28.880141
9	20	6	0	0	0	19	14	3	5	130.47	0		8.687697
9	19	3	0	0	23	5	9	2	5	65.44	1		18.719781
3	6	5	0	32	0	0	16	7	7	336.84	0		9.770293
3	7	6	0	0	0	24	14	3	5	130.47	0		8.687697
2	3	2	0	7	3	21	17	4	7	198.39	0		14.392059
2	5	6	0	12	11	7	14	3	5	130.47	0		8.687697
2	4	3	0	0	15	7	9	2	5	65.44	1		18.719781
21	40	8	0	12	11	12	16	3	6	282.32	0		11.984345
21	39	6	0	12	11	18	14	3	5	130.47	0		8.687697
17	32	3	0	17	7	0	9	2	5	65.44	1		18.719781
12	25	9	0	8	17	0	13	4	4	110.79	1		12.081869
12	26	9	0	8	17	4	13	4	4	110.79	1		12.081869
34	69	9	0	8	17	8	13	4	4	110.79	1		12.081869
34	68	1	0	21	17	0	12	6	4	132.88	0		10.598400
14	29	9	0	8	17	12	13	4	4	110.79	1		12.081869
23	44	1	0	21	17	4	12	6	4	132.88	0		10.598400
23	45	6	0	12	11	23	14	3	5	130.47	0		8.687697
23	46	9	0	8	17	16	13	4	4	110.79	1		12.081869
15	30	7	0	21	17	8	12	5	4	74.63	0		10.980155
13	28	10	0	0	7	21	7	4	6	117.20	0		28.880141
13	27	4	0	21	17	12	8	6	3	136.93	0		83.523271
22	42	7	0	25	3	7	12	5	4	74.63	0		10.980155
5	11	4	0	21	17	15	8	6	3	136.93	0		83.523271
22	43	9	0	8	17	20	13	4	4	110.79	1		12.081869
5	10	2	0	29	11	0	17	4	7	198.39	0		14.392059
22	41	6	0	16	0	7	14	3	5	130.47	0		8.687697
11	23	3	0	0	23	10	9	2	5	65.44	1		18.719781
27	55	7	0	25	3	11	12	5	4	74.63	0		10.980155
6	14	8	0	16	0	12	16	3	6	282.32	0		11.984345
6	13	7	0	25	3	15	12	5	4	74.63	0		10.980155
6	12	4	0	21	17	18	8	6	3	136.93	0		83.523271
1	1	2	0	29	11	7	17	4	7	198.39	0		14.392059
8	18	10	0	21	17	21	7	4	6	117.20	0		28.880141
19	35	2	0	29	11	14	17	4	7	198.39	0		14.392059
19	37	10	0	25	3	19	7	4	6	117.20	0		28.880141
19	36	9	0	8	17	24	13	4	4	110.79	1		12.081869
28	56	5	0	33	17	0	16	7	7	336.84	0		9.770293
28	57	10	0	29	11	21	7	4	6	117.20	0		28.880141
30	60	2	0	33	17	7	17	4	7	198.39	0		14.392059
30	62	4	0	46	11	0	8	6	3	136.93	0		83.523271
30	61	3	0	0	15	12	9	2	5	65.44	1		18.719781
1	2	8	0	16	0	18	16	3	6	282.32	0		11.984345
10	22	8	0	14	0	24	16	3	6	282.32	0		11.984345
10	21	1	0	48	0	0	12	6	4	132.88	0		10.598400
35	70	2	0	33	17	14	17	4	7	198.39	0		14.392059
35	71	8	0	28	17	21	16	3	6	282.32	0		11.984345
35	72	10	0	33	21	7	7	4	6	117.20	0		28.880141


