Name:				594_n100_m400_bt10_57209
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		817.50
Calculation_Time:		57.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			82
Customer_Sequence:		23 13 6 9 18 7 22 16 5 11 14 1 2 21 20 17 19 10 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	32	3	0	0	0	0	6	6	5	107.40	0		22.087891
8	34	6	0	0	6	0	12	4	3	95.12	0		46.238673
8	35	6	0	0	10	0	12	4	3	95.12	0		46.238673
8	33	4	0	0	14	0	7	5	3	33.14	0		7.721138
8	36	8	0	0	19	0	9	5	5	91.05	1		2.296727
8	37	8	0	0	6	3	9	5	5	91.05	1		2.296727
10	41	1	0	0	11	3	8	6	4	129.98	0		67.160327
10	42	1	0	0	0	5	8	6	4	129.98	0		67.160327
10	43	4	0	0	11	7	7	5	3	33.14	0		7.721138
10	44	5	0	9	19	0	16	4	7	244.25	1		3.484714
19	73	1	0	0	0	9	8	6	4	129.98	0		67.160327
19	74	1	0	0	0	13	8	6	4	129.98	0		67.160327
19	77	7	0	0	11	10	9	3	3	139.13	0		85.877214
19	75	5	0	9	19	7	16	4	7	244.25	1		3.484714
19	76	5	0	9	19	14	16	4	7	244.25	1		3.484714
17	68	10	0	12	6	0	15	4	7	257.98	0		16.199904
17	67	6	0	12	10	0	12	4	3	95.12	0		46.238673
20	78	2	0	12	14	0	11	4	8	167.70	0		28.505546
20	79	2	0	12	10	3	11	4	8	167.70	0		28.505546
20	81	6	0	12	6	7	12	4	3	95.12	0		46.238673
20	80	5	0	9	19	21	16	4	7	244.25	1		3.484714
21	82	1	0	0	0	17	8	6	4	129.98	0		67.160327
21	84	9	0	9	23	0	13	2	4	57.09	0		28.661771
21	83	7	0	0	11	13	9	3	3	139.13	0		85.877214
2	7	1	0	0	0	21	8	6	4	129.98	0		67.160327
2	8	6	0	12	14	8	12	4	3	95.12	0		46.238673
2	10	9	0	9	23	4	13	2	4	57.09	0		28.661771
2	9	8	0	0	0	25	9	5	5	91.05	1		2.296727
1	1	1	0	12	10	11	8	6	4	129.98	0		67.160327
1	2	1	0	12	10	15	8	6	4	129.98	0		67.160327
1	3	1	0	12	10	19	8	6	4	129.98	0		67.160327
1	4	6	0	12	6	10	12	4	3	95.12	0		46.238673
1	5	7	0	0	11	16	9	3	3	139.13	0		85.877214
1	6	7	0	0	11	19	9	3	3	139.13	0		85.877214
14	60	10	0	12	6	13	15	4	7	257.98	0		16.199904
14	56	2	0	12	6	20	11	4	8	167.70	0		28.505546
14	58	6	0	24	10	0	12	4	3	95.12	0		46.238673
14	59	7	0	12	10	23	9	3	3	139.13	0		85.877214
14	57	5	0	23	10	3	16	4	7	244.25	1		3.484714
11	48	10	0	24	14	0	15	4	7	257.98	0		16.199904
11	45	2	0	24	14	7	11	4	8	167.70	0		28.505546
11	46	3	0	25	19	0	6	6	5	107.40	0		22.087891
11	47	8	0	24	14	15	9	5	5	91.05	1		2.296727
5	20	10	0	27	6	0	15	4	7	257.98	0		16.199904
5	21	10	0	27	6	7	15	4	7	257.98	0		16.199904
5	16	2	0	27	6	14	11	4	8	167.70	0		28.505546
16	65	9	0	9	23	8	13	2	4	57.09	0		28.661771
5	19	6	0	27	6	22	12	4	3	95.12	0		46.238673
5	17	4	0	25	19	5	7	5	3	33.14	0		7.721138
16	64	1	0	39	14	0	8	6	4	129.98	0		67.160327
5	18	6	0	27	6	25	12	4	3	95.12	0		46.238673
16	66	9	0	9	23	12	13	2	4	57.09	0		28.661771
22	89	10	0	39	20	0	15	4	7	257.98	0		16.199904
22	85	2	0	39	20	7	11	4	8	167.70	0		28.505546
22	86	4	0	25	19	8	7	5	3	33.14	0		7.721138
22	88	9	0	9	23	16	13	2	4	57.09	0		28.661771
22	87	8	0	24	14	20	9	5	5	91.05	1		2.296727
7	27	2	0	39	20	15	11	4	8	167.70	0		28.505546
7	28	3	0	39	14	4	6	6	5	107.40	0		22.087891
7	29	3	0	39	14	9	6	6	5	107.40	0		22.087891
6	25	6	0	39	20	23	12	4	3	95.12	0		46.238673
7	31	8	0	24	14	25	9	5	5	91.05	1		2.296727
18	72	10	0	42	6	0	15	4	7	257.98	0		16.199904
18	69	6	0	42	10	0	12	4	3	95.12	0		46.238673
18	70	6	0	39	10	3	12	4	3	95.12	0		46.238673
18	71	9	0	39	10	6	13	2	4	57.09	0		28.661771
9	38	1	0	39	14	14	8	6	4	129.98	0		67.160327
9	40	6	0	42	6	7	12	4	3	95.12	0		46.238673
9	39	4	0	39	14	18	7	5	3	33.14	0		7.721138
6	22	3	0	39	14	21	6	6	5	107.40	0		22.087891
7	30	4	0	47	14	0	7	5	3	33.14	0		7.721138
6	23	4	0	39	14	26	7	5	3	33.14	0		7.721138
6	26	9	0	39	12	6	13	2	4	57.09	0		28.661771
6	24	5	0	23	10	10	16	4	7	244.25	1		3.484714
13	55	10	0	39	10	10	15	4	7	257.98	0		16.199904
13	52	1	0	39	19	26	8	6	4	129.98	0		67.160327
13	53	3	0	47	14	3	6	6	5	107.40	0		22.087891
13	54	4	0	47	14	8	7	5	3	33.14	0		7.721138
23	90	2	0	39	10	17	11	4	8	167.70	0		28.505546
23	91	2	0	42	6	10	11	4	8	167.70	0		28.505546
23	92	4	0	47	14	11	7	5	3	33.14	0		7.721138
23	93	9	0	39	10	25	13	2	4	57.09	0		28.661771


