Name:				272_n100_m200_bt3_26583
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		160.92
Calculation_Time:		0.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		2 11 13 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	9	2	0	0	0	0	26	6	14	332.20	0		10.504677
5	10	3	0	0	6	0	35	5	10	242.68	0		8.531633
5	8	1	0	0	11	0	19	7	10	467.40	1		10.035044
13	23	3	0	0	18	0	35	5	10	242.68	0		8.531633
13	24	3	0	0	6	10	35	5	10	242.68	0		8.531633
13	25	3	0	0	18	10	35	5	10	242.68	0		8.531633
11	20	3	0	0	6	20	35	5	10	242.68	0		8.531633
11	21	3	0	0	18	20	35	5	10	242.68	0		8.531633
2	2	2	0	0	0	14	26	6	14	332.20	0		10.504677
2	3	3	0	19	11	0	35	5	10	242.68	0		8.531633
2	4	3	0	19	11	10	35	5	10	242.68	0		8.531633


