Name:				532_n100_m400_bt10_50986
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		578.10
Calculation_Time:		8.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			50
Customer_Sequence:		11 6 10 3 12 5 7 2 8 18 17 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	52	1	0	0	0	0	12	4	8	499.99	0		29.312214
15	55	6	0	0	4	0	11	5	4	182.83	0		12.904187
15	53	3	0	0	9	0	16	2	6	154.34	0		31.487443
15	54	3	0	0	11	0	16	2	6	154.34	0		31.487443
15	56	9	0	0	13	0	16	4	6	269.24	1		28.471688
17	62	1	0	0	17	0	12	4	8	499.99	0		29.312214
17	65	10	0	0	4	4	13	5	4	242.85	0		90.205989
17	63	2	0	0	21	0	8	4	3	38.83	0		16.321528
17	64	5	0	0	21	3	7	2	8	51.78	1		5.028218
18	66	1	0	0	9	6	12	4	8	499.99	0		29.312214
18	68	6	0	0	0	8	11	5	4	182.83	0		12.904187
18	67	2	0	0	5	8	8	4	3	38.83	0		16.321528
8	28	8	0	12	17	0	13	7	8	319.85	0		6.213538
8	29	10	0	0	0	12	13	5	4	242.85	0		90.205989
8	26	6	0	0	9	14	11	5	4	182.83	0		12.904187
8	27	7	0	0	0	16	6	5	4	110.05	0		43.058696
2	8	8	0	12	17	8	13	7	8	319.85	0		6.213538
2	5	1	0	0	17	8	12	4	8	499.99	0		29.312214
2	6	1	0	0	17	16	12	4	8	499.99	0		29.312214
2	7	5	0	0	5	11	7	2	8	51.78	1		5.028218
7	24	8	0	12	17	16	13	7	8	319.85	0		6.213538
7	23	3	0	0	17	24	16	2	6	154.34	0		31.487443
7	25	9	0	16	9	0	16	4	6	269.24	1		28.471688
5	17	4	0	25	17	0	16	7	7	378.62	0		12.461237
5	18	8	0	25	17	7	13	7	8	319.85	0		6.213538
5	16	3	0	0	19	24	16	2	6	154.34	0		31.487443
5	19	9	0	12	9	6	16	4	6	269.24	1		28.471688
12	44	1	0	0	9	18	12	4	8	499.99	0		29.312214
12	46	6	0	0	9	26	11	5	4	182.83	0		12.904187
12	45	2	0	0	0	20	8	4	3	38.83	0		16.321528
3	13	8	0	25	17	15	13	7	8	319.85	0		6.213538
3	9	1	0	16	13	0	12	4	8	499.99	0		29.312214
3	10	1	0	16	13	8	12	4	8	499.99	0		29.312214
3	12	6	0	16	17	24	11	5	4	182.83	0		12.904187
3	11	3	0	16	13	16	16	2	6	154.34	0		31.487443
10	36	4	0	32	9	0	16	7	7	378.62	0		12.461237
10	32	1	0	32	9	7	12	4	8	499.99	0		29.312214
10	33	1	0	32	13	7	12	4	8	499.99	0		29.312214
10	34	1	0	32	9	15	12	4	8	499.99	0		29.312214
10	35	2	0	0	0	23	8	4	3	38.83	0		16.321528
10	37	9	0	12	9	12	16	4	6	269.24	1		28.471688
6	21	8	0	41	17	0	13	7	8	319.85	0		6.213538
6	20	1	0	32	13	15	12	4	8	499.99	0		29.312214
6	22	9	0	32	9	23	16	4	6	269.24	1		28.471688
11	41	4	0	41	17	8	16	7	7	378.62	0		12.461237
11	42	8	0	38	17	15	13	7	8	319.85	0		6.213538
11	38	1	0	48	9	0	12	4	8	499.99	0		29.312214
11	40	3	0	32	13	23	16	2	6	154.34	0		31.487443
11	39	2	0	0	0	26	8	4	3	38.83	0		16.321528
11	43	9	0	32	15	23	16	4	6	269.24	1		28.471688


