Name:				292_n100_m200_bt10_28372
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2172.86
Calculation_Time:		19.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		48
No_of_Items:			104
Customer_Sequence:		36 23 38 39 42 10 8 30 35 24 32 45 22 4 20 44 37 3 17 29 11 14 31 28 9 2 7 21 48 46 33 12 49 43 19 13 34 1 47 18 50 52 25 41 5 15 40 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	10	9	0	0	0	0	6	5	5	122.53	0		25.563860
6	9	4	0	0	5	0	15	5	4	225.34	1		8.629777
40	82	7	0	0	10	0	8	6	7	263.61	0		44.662441
40	83	9	0	0	16	0	6	5	5	122.53	0		25.563860
15	30	8	0	0	21	0	6	3	4	58.97	1		9.171969
15	29	6	0	0	10	7	10	3	6	163.75	0		18.410377
5	8	8	0	0	5	4	6	3	4	58.97	1		9.171969
41	84	7	0	6	16	0	8	6	7	263.61	0		44.662441
25	53	7	0	6	16	7	8	6	7	263.61	0		44.662441
25	52	1	0	0	13	7	9	3	6	148.97	0		11.155127
52	107	7	0	0	10	13	8	6	7	263.61	0		44.662441
52	108	7	0	0	10	20	8	6	7	263.61	0		44.662441
52	106	6	0	6	0	0	10	3	6	163.75	0		18.410377
50	104	1	0	6	22	0	9	3	6	148.97	0		11.155127
18	37	7	0	6	16	14	8	6	7	263.61	0		44.662441
18	36	3	0	6	16	21	7	5	6	76.01	0		19.717874
18	35	2	0	6	3	0	6	2	8	49.85	0		136.629782
47	97	7	0	14	16	0	8	6	7	263.61	0		44.662441
1	1	1	0	6	0	6	9	3	6	148.97	0		11.155127
1	2	1	0	6	22	6	9	3	6	148.97	0		11.155127
1	3	4	0	15	5	0	15	5	4	225.34	1		8.629777
34	70	2	0	6	3	8	6	2	8	49.85	0		136.629782
13	25	1	0	6	0	12	9	3	6	148.97	0		11.155127
13	26	4	0	6	5	4	15	5	4	225.34	1		8.629777
19	39	10	0	14	16	7	6	6	6	172.14	0		30.795433
19	38	8	0	0	5	8	6	3	4	58.97	1		9.171969
43	87	3	0	14	16	13	7	5	6	76.01	0		19.717874
43	88	9	0	14	16	19	6	5	5	122.53	0		25.563860
49	102	3	0	14	16	24	7	5	6	76.01	0		19.717874
49	103	6	0	6	22	12	10	3	6	163.75	0		18.410377
49	101	2	0	6	3	16	6	2	8	49.85	0		136.629782
12	24	5	0	12	3	0	17	2	3	65.18	0		48.602499
33	69	10	0	15	10	0	6	6	6	172.14	0		30.795433
46	96	6	0	6	0	18	10	3	6	163.75	0		18.410377
46	95	5	0	12	3	3	17	2	3	65.18	0		48.602499
48	98	3	0	6	0	24	7	5	6	76.01	0		19.717874
48	99	5	0	12	3	6	17	2	3	65.18	0		48.602499
48	100	8	0	0	5	12	6	3	4	58.97	1		9.171969
21	43	1	0	6	22	18	9	3	6	148.97	0		11.155127
21	44	2	1	8	10	13	6	2	8	49.85	0		136.629782
7	11	3	0	15	10	6	7	5	6	76.01	0		19.717874
7	12	6	0	6	22	24	10	3	6	163.75	0		18.410377
7	13	9	0	15	10	12	6	5	5	122.53	0		25.563860
2	4	6	0	16	0	0	10	3	6	163.75	0		18.410377
9	17	2	1	8	10	21	6	2	8	49.85	0		136.629782
9	18	4	0	6	5	8	15	5	4	225.34	1		8.629777
28	57	6	0	16	0	6	10	3	6	163.75	0		18.410377
28	56	1	0	16	0	12	9	3	6	148.97	0		11.155127
31	63	3	0	15	10	17	7	5	6	76.01	0		19.717874
31	64	3	0	15	10	23	7	5	6	76.01	0		19.717874
31	65	8	0	0	5	16	6	3	4	58.97	1		9.171969
14	28	10	0	22	16	0	6	6	6	172.14	0		30.795433
14	27	5	0	22	22	0	17	2	3	65.18	0		48.602499
11	22	2	0	16	0	18	6	2	8	49.85	0		136.629782
11	23	2	0	22	22	3	6	2	8	49.85	0		136.629782
29	59	10	0	22	16	6	6	6	6	172.14	0		30.795433
29	58	6	0	26	0	0	10	3	6	163.75	0		18.410377
17	32	2	0	22	22	11	6	2	8	49.85	0		136.629782
17	33	8	0	0	5	20	6	3	4	58.97	1		9.171969
17	34	8	0	0	5	24	6	3	4	58.97	1		9.171969
3	5	6	0	26	0	6	10	3	6	163.75	0		18.410377
37	75	3	0	22	16	12	7	5	6	76.01	0		19.717874
37	76	5	0	28	16	0	17	2	3	65.18	0		48.602499
44	90	3	0	22	16	18	7	5	6	76.01	0		19.717874
44	91	6	0	25	0	12	10	3	6	163.75	0		18.410377
44	89	2	0	22	0	18	6	2	8	49.85	0		136.629782
20	42	10	0	22	16	24	6	6	6	172.14	0		30.795433
20	40	1	0	28	0	18	9	3	6	148.97	0		11.155127
20	41	4	0	6	5	12	15	5	4	225.34	1		8.629777
4	7	6	0	28	0	24	10	3	6	163.75	0		18.410377
4	6	5	0	29	3	0	17	2	3	65.18	0		48.602499
22	45	1	0	30	5	0	9	3	6	148.97	0		11.155127
22	46	1	0	30	8	0	9	3	6	148.97	0		11.155127
45	92	7	0	30	5	6	8	6	7	263.61	0		44.662441
45	93	9	0	30	11	0	6	5	5	122.53	0		25.563860
45	94	9	0	30	11	5	6	5	5	122.53	0		25.563860
32	66	1	0	30	5	13	9	3	6	148.97	0		11.155127
32	68	5	0	29	3	3	17	2	3	65.18	0		48.602499
32	67	2	0	22	22	19	6	2	8	49.85	0		136.629782
24	51	10	0	30	11	10	6	6	6	172.14	0		30.795433
24	49	1	0	30	8	13	9	3	6	148.97	0		11.155127
24	50	1	0	30	5	19	9	3	6	148.97	0		11.155127
35	71	1	0	30	8	19	9	3	6	148.97	0		11.155127
35	73	9	0	30	11	16	6	5	5	122.53	0		25.563860
35	72	5	0	29	3	6	17	2	3	65.18	0		48.602499
30	60	1	0	36	11	0	9	3	6	148.97	0		11.155127
30	61	2	0	28	22	3	6	2	8	49.85	0		136.629782
30	62	2	0	28	22	11	6	2	8	49.85	0		136.629782
8	16	10	0	30	11	21	6	6	6	172.14	0		30.795433
8	14	1	0	36	11	6	9	3	6	148.97	0		11.155127
8	15	9	0	30	5	25	6	5	5	122.53	0		25.563860
10	20	7	0	39	5	0	8	6	7	263.61	0		44.662441
10	21	9	0	39	5	7	6	5	5	122.53	0		25.563860
10	19	2	0	28	22	19	6	2	8	49.85	0		136.629782
42	85	3	0	39	5	12	7	5	6	76.01	0		19.717874
42	86	9	0	39	5	18	6	5	5	122.53	0		25.563860
39	80	3	0	39	5	23	7	5	6	76.01	0		19.717874
39	81	4	0	45	11	0	15	5	4	225.34	1		8.629777
38	79	10	0	45	16	0	6	6	6	172.14	0		30.795433
38	77	2	0	29	3	9	6	2	8	49.85	0		136.629782
38	78	8	0	36	11	12	6	3	4	58.97	1		9.171969
23	48	9	0	45	16	6	6	5	5	122.53	0		25.563860
23	47	8	0	36	11	16	6	3	4	58.97	1		9.171969
36	74	3	0	45	16	11	7	5	6	76.01	0		19.717874


