Name:				212_n100_m200_bt3_21119
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		91.30
Calculation_Time:		1.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		2 4 8 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	32	2	0	0	0	0	28	10	6	833.92	1		5.274671
17	31	2	0	0	10	0	28	10	6	833.92	1		5.274671
17	33	3	0	28	0	0	23	10	7	1366.07	0		29.674370
8	11	1	0	28	10	0	16	14	10	808.10	0		15.809875
8	12	1	0	28	10	10	16	14	10	808.10	0		15.809875
8	13	2	0	0	10	6	28	10	6	833.92	1		5.274671
4	5	1	0	28	10	20	16	14	10	808.10	0		15.809875
4	6	1	0	44	10	0	16	14	10	808.10	0		15.809875
2	2	1	0	44	10	10	16	14	10	808.10	0		15.809875
2	3	3	0	28	0	7	23	10	7	1366.07	0		29.674370


