Name:				238_n100_m200_bt100_23523
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1386.51
Calculation_Time:		303.42
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		34
No_of_Items:			72
Customer_Sequence:		9 28 31 18 27 35 8 19 15 6 25 38 13 34 20 14 32 16 10 11 4 24 2 17 29 3 37 23 36 22 21 12 30 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	12	36	0	0	0	0	9	7	6	493.10	0		57.791818
7	11	14	0	0	7	0	12	5	5	247.75	0		39.525421
30	61	83	0	0	12	0	7	6	6	127.40	0		13.088964
30	59	43	0	0	18	0	6	5	6	168.99	0		183.553553
30	60	56	0	0	0	6	8	6	3	115.89	1		10.927265
12	22	65	0	6	18	0	17	4	5	161.98	0		12.501885
21	40	59	0	0	7	5	15	3	8	331.63	0		108.331077
21	41	82	1	0	12	6	11	5	3	82.76	0		18.881663
22	42	2	0	0	7	13	14	4	6	279.04	0		33.777205
22	43	57	0	0	7	19	14	3	4	60.06	0		20.514759
36	74	55	1	0	12	9	10	4	5	98.60	0		41.309504
23	44	35	1	0	12	14	6	4	5	76.27	0		33.433359
23	45	56	0	0	0	9	8	6	3	115.89	1		10.927265
37	75	18	1	0	10	19	6	4	8	98.04	0		12.589395
37	76	35	0	6	18	5	6	4	5	76.27	0		33.433359
3	4	23	0	7	12	0	11	5	5	192.36	0		10.445874
3	3	6	0	7	12	5	7	6	4	236.18	0		33.618927
3	5	40	0	0	7	23	6	3	6	101.96	0		71.263251
29	57	59	0	6	22	0	15	3	8	331.63	0		108.331077
35	73	94	0	4	12	9	9	4	7	86.73	0		22.354809
29	56	46	0	9	0	0	17	5	8	626.71	1		11.775693
17	34	60	0	4	16	9	9	2	5	51.97	0		33.711980
2	2	62	0	18	12	0	16	4	6	232.09	0		19.123033
24	46	38	0	23	18	0	14	5	4	179.23	0		18.260960
24	47	54	0	6	22	8	17	2	8	204.76	0		45.722296
24	48	55	0	12	18	5	10	4	5	98.60	0		41.309504
4	6	37	0	9	0	8	13	5	4	154.90	1		5.894546
11	21	5	0	0	0	12	9	4	6	290.54	1		78.533005
10	18	25	0	6	18	10	14	4	7	194.82	0		12.639484
29	58	74	0	26	0	0	9	4	3	46.30	0		31.013648
10	19	31	0	26	4	0	12	7	7	518	1		7.854951
16	33	36	0	37	18	0	9	7	6	493.10	0		57.791818
16	32	10	0	6	18	17	8	5	4	57.04	0		20.052853
32	66	92	0	6	18	21	9	4	6	145.06	0		34.931248
32	65	46	0	9	0	12	17	5	8	626.71	1		11.775693
32	64	28	0	0	0	18	7	5	3	37.04	1		3.613871
14	26	8	0	6	7	23	8	3	5	136.21	0		55.147397
14	27	35	0	26	0	3	6	4	5	76.27	0		33.433359
14	28	87	0	9	0	20	10	3	5	149.02	1		14.353746
13	24	28	0	6	18	27	7	5	3	37.04	1		3.613871
20	39	88	0	34	12	0	10	6	3	93.03	0		82.621845
34	70	89	0	37	18	6	7	5	7	115.87	0		41.931056
15	31	90	0	9	0	25	12	3	3	51.35	1		7.261365
34	71	95	0	26	4	7	6	5	7	195.75	1		10.946103
13	25	59	0	35	0	0	15	3	8	331.63	0		108.331077
13	23	18	0	26	0	8	6	4	8	98.04	0		12.589395
25	51	84	0	34	12	3	8	5	6	168.32	0		29.844005
38	77	22	0	38	4	0	17	6	6	427.57	0		45.782743
25	49	16	0	38	4	6	14	5	7	439.81	0		139.493781
25	50	25	0	35	0	8	14	4	7	194.82	0		12.639484
20	38	54	0	38	10	0	17	2	8	204.76	0		45.722296
6	10	83	0	37	18	13	7	6	6	127.40	0		13.088964
8	13	33	0	26	0	16	6	4	6	131.38	0		51.680276
6	9	15	0	37	18	19	7	6	4	77.28	0		15.677327
15	30	45	0	38	4	13	12	4	5	149.16	0		19.425635
15	29	1	0	38	10	8	13	2	3	68.13	0		23.133334
34	69	1	0	18	12	6	13	2	3	68.13	0		23.133334
19	37	14	0	38	4	18	12	5	5	247.75	0		39.525421
8	15	54	0	35	0	15	17	2	8	204.76	0		45.722296
6	8	15	0	37	18	23	7	6	4	77.28	0		15.677327
9	16	34	0	38	4	23	16	4	7	372.50	0		49.669248
10	20	89	0	23	18	4	7	5	7	115.87	0		41.931056
35	72	75	0	4	12	16	8	5	3	63.66	0		38.129370
27	54	100	0	46	18	0	10	7	5	232.15	0		39.063982
8	14	50	0	44	12	0	10	3	7	176.41	1		15.429583
18	36	73	0	4	12	19	10	5	5	124.08	0		20.103273
18	35	8	0	4	12	24	8	3	5	136.21	0		55.147397
31	62	15	0	34	12	9	7	6	4	77.28	0		15.677327
31	63	21	0	4	15	24	12	2	6	70.45	1		4.879443
28	55	7	0	46	18	5	13	4	8	234.03	0		18.117186
27	53	91	0	44	15	0	13	3	8	163.19	1		5.805411
9	17	82	0	46	18	13	11	5	3	82.76	0		18.881663


