Name:				229_n100_m200_bt3_22554
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2212.79
Calculation_Time:		17.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			117
Customer_Sequence:		41 60 30 46 8 52 31 39 13 19 43 3 47 20 10 6 45 37 29 54 21 2 5 16 1 40 9 15 28 58 42 26 48 17 55 18 24 53 36 56 44 25 7 34 22 23 32 33 50 11 4 38 12 14 49 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	53	2	0	0	0	0	15	4	3	90.29	0		25.200705
27	54	2	0	0	4	0	15	4	3	90.29	0		25.200705
49	100	2	0	0	8	0	15	4	3	90.29	0		25.200705
49	101	2	0	0	12	0	15	4	3	90.29	0		25.200705
49	102	3	0	0	16	0	10	3	5	62.60	1		2.641948
14	27	1	0	0	19	0	7	3	6	234.58	0		39.219102
12	24	2	0	0	0	3	15	4	3	90.29	0		25.200705
12	23	1	0	0	22	0	7	3	6	234.58	0		39.219102
12	25	3	0	0	4	3	10	3	5	62.60	1		2.641948
38	77	2	0	0	7	3	15	4	3	90.29	0		25.200705
4	5	2	0	0	11	3	15	4	3	90.29	0		25.200705
4	6	2	0	0	0	6	15	4	3	90.29	0		25.200705
4	7	3	0	0	16	5	10	3	5	62.60	1		2.641948
11	22	2	0	0	7	6	15	4	3	90.29	0		25.200705
11	21	1	0	0	11	6	7	3	6	234.58	0		39.219102
50	103	3	0	0	4	8	10	3	5	62.60	1		2.641948
50	104	3	0	0	0	9	10	3	5	62.60	1		2.641948
33	65	1	0	0	19	6	7	3	6	234.58	0		39.219102
33	66	1	0	0	22	6	7	3	6	234.58	0		39.219102
33	67	3	0	0	7	9	10	3	5	62.60	1		2.641948
32	64	2	0	7	19	0	15	4	3	90.29	0		25.200705
23	45	1	0	0	11	12	7	3	6	234.58	0		39.219102
23	46	3	0	0	16	10	10	3	5	62.60	1		2.641948
22	43	2	0	7	19	3	15	4	3	90.29	0		25.200705
22	44	2	0	7	19	6	15	4	3	90.29	0		25.200705
22	42	1	0	0	19	12	7	3	6	234.58	0		39.219102
34	69	2	0	7	19	9	15	4	3	90.29	0		25.200705
34	68	1	0	0	22	12	7	3	6	234.58	0		39.219102
34	70	3	0	0	4	13	10	3	5	62.60	1		2.641948
7	12	2	0	7	19	12	15	4	3	90.29	0		25.200705
7	13	3	0	0	0	14	10	3	5	62.60	1		2.641948
7	14	3	0	0	7	14	10	3	5	62.60	1		2.641948
25	48	3	0	0	16	15	10	3	5	62.60	1		2.641948
25	49	3	0	0	4	18	10	3	5	62.60	1		2.641948
44	90	3	0	0	0	19	10	3	5	62.60	1		2.641948
56	113	2	0	7	19	15	15	4	3	90.29	0		25.200705
56	114	2	0	0	19	18	15	4	3	90.29	0		25.200705
36	72	3	0	0	7	19	10	3	5	62.60	1		2.641948
36	73	3	0	0	16	20	10	3	5	62.60	1		2.641948
53	108	1	0	0	11	18	7	3	6	234.58	0		39.219102
24	47	3	0	0	19	21	10	3	5	62.60	1		2.641948
18	33	2	0	15	0	0	15	4	3	90.29	0		25.200705
18	34	2	0	15	4	0	15	4	3	90.29	0		25.200705
18	32	1	0	0	11	24	7	3	6	234.58	0		39.219102
55	112	2	0	15	8	0	15	4	3	90.29	0		25.200705
17	31	1	0	7	11	6	7	3	6	234.58	0		39.219102
48	98	2	0	15	12	0	15	4	3	90.29	0		25.200705
48	99	3	0	0	4	23	10	3	5	62.60	1		2.641948
26	50	1	0	7	11	12	7	3	6	234.58	0		39.219102
26	51	1	0	7	11	18	7	3	6	234.58	0		39.219102
26	52	3	0	0	0	24	10	3	5	62.60	1		2.641948
42	87	1	0	7	11	24	7	3	6	234.58	0		39.219102
58	118	2	0	15	0	3	15	4	3	90.29	0		25.200705
58	117	1	0	10	16	0	7	3	6	234.58	0		39.219102
28	55	2	0	15	4	3	15	4	3	90.29	0		25.200705
28	56	3	0	0	7	24	10	3	5	62.60	1		2.641948
28	57	3	0	0	16	25	10	3	5	62.60	1		2.641948
15	29	2	0	15	8	3	15	4	3	90.29	0		25.200705
15	28	1	0	10	16	6	7	3	6	234.58	0		39.219102
9	18	2	0	15	12	3	15	4	3	90.29	0		25.200705
40	82	2	0	14	11	6	15	4	3	90.29	0		25.200705
40	83	2	0	14	11	9	15	4	3	90.29	0		25.200705
40	81	1	0	10	16	12	7	3	6	234.58	0		39.219102
1	1	1	0	10	16	18	7	3	6	234.58	0		39.219102
16	30	2	0	14	11	12	15	4	3	90.29	0		25.200705
5	8	2	0	14	11	15	15	4	3	90.29	0		25.200705
5	9	3	0	14	11	18	10	3	5	62.60	1		2.641948
5	10	3	0	14	11	23	10	3	5	62.60	1		2.641948
2	2	1	0	10	16	24	7	3	6	234.58	0		39.219102
