Name:				246_n100_m200_bt10_24234
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		137.13
Calculation_Time:		1.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		7 15 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	7	9	0	0	0	0	13	13	14	284.04	0		5.365227
3	6	8	0	0	13	0	12	11	12	518.26	0		22.440813
3	5	2	0	0	13	12	12	10	7	206.52	0		27.653091
15	31	7	0	12	13	0	24	12	13	989.36	0		28.176565
15	32	8	0	0	0	14	12	11	12	518.26	0		22.440813
15	30	2	0	0	13	19	12	10	7	206.52	0		27.653091
7	15	7	0	12	13	13	24	12	13	989.36	0		28.176565
7	14	4	0	13	0	0	24	7	9	453.65	0		31.779727
7	13	2	0	36	13	0	12	10	7	206.52	0		27.653091


