Name:				263_n100_m200_bt10_25726
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1143.76
Calculation_Time:		42.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			61
Customer_Sequence:		9 27 14 31 16 13 4 23 11 7 25 8 2 12 15 6 19 24 30 28 21 17 22 10 5 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	6	0	0	0	0	9	2	8	67.54	0		11.687348
1	2	10	0	0	2	0	12	6	8	646.97	1		9.536392
5	11	8	0	0	8	0	12	6	7	368.46	0		11.811923
5	10	5	0	0	14	0	9	3	7	167.26	0		80.281458
5	9	2	0	0	17	0	13	5	5	321.17	1		10.842052
10	22	8	0	0	8	7	12	6	7	368.46	0		11.811923
10	21	3	0	0	22	0	13	2	6	75.12	0		16.259331
22	44	5	0	0	14	7	9	3	7	167.26	0		80.281458
22	42	1	0	0	22	6	15	2	5	107.88	0		51.764591
17	34	6	0	0	0	8	9	2	8	67.54	0		11.687348
17	35	8	0	0	8	14	12	6	7	368.46	0		11.811923
17	33	1	0	0	22	11	15	2	5	107.88	0		51.764591
22	43	1	0	9	0	0	15	2	5	107.88	0		51.764591
28	60	3	0	0	22	16	13	2	6	75.12	0		16.259331
21	41	4	0	0	8	21	14	5	6	398.66	0		20.786381
28	59	1	0	0	22	22	15	2	5	107.88	0		51.764591
28	61	10	0	0	2	8	12	6	8	646.97	1		9.536392
30	64	9	0	12	2	0	14	4	6	263.57	0		20.142201
30	65	10	0	0	0	16	12	6	8	646.97	1		9.536392
30	63	2	0	0	17	5	13	5	5	321.17	1		10.842052
19	38	3	0	9	14	0	13	2	6	75.12	0		16.259331
24	48	1	0	12	6	0	15	2	5	107.88	0		51.764591
24	50	10	0	27	6	0	12	6	8	646.97	1		9.536392
19	39	5	0	0	14	14	9	3	7	167.26	0		80.281458
24	49	7	0	39	6	0	10	7	3	193.45	0		90.438159
19	37	2	0	0	17	10	13	5	5	321.17	1		10.842052
6	13	7	0	22	14	0	10	7	3	193.45	0		90.438159
6	12	1	0	9	14	6	15	2	5	107.88	0		51.764591
15	28	4	0	32	14	0	14	5	6	398.66	0		20.786381
15	29	6	0	0	13	21	9	2	8	67.54	0		11.687348
12	25	4	0	32	19	0	14	5	6	398.66	0		20.786381
12	24	2	0	0	17	15	13	5	5	321.17	1		10.842052
2	3	1	0	9	14	11	15	2	5	107.88	0		51.764591
2	4	2	0	0	17	20	13	5	5	321.17	1		10.842052
8	18	8	0	32	14	6	12	6	7	368.46	0		11.811923
8	17	5	0	12	2	6	9	3	7	167.26	0		80.281458
25	53	7	0	32	14	13	10	7	3	193.45	0		90.438159
25	51	3	0	9	14	16	13	2	6	75.12	0		16.259331
16	32	10	0	27	6	8	12	6	8	646.97	1		9.536392
7	15	7	0	32	14	16	10	7	3	193.45	0		90.438159
7	16	7	0	32	14	19	10	7	3	193.45	0		90.438159
7	14	6	0	9	14	22	9	2	8	67.54	0		11.687348
11	23	10	0	32	14	22	12	6	8	646.97	1		9.536392
23	46	7	0	39	6	3	10	7	3	193.45	0		90.438159
23	47	7	0	46	14	0	10	7	3	193.45	0		90.438159
23	45	3	0	24	0	0	13	2	6	75.12	0		16.259331
4	7	3	0	24	0	6	13	2	6	75.12	0		16.259331
4	8	10	0	37	0	0	12	6	8	646.97	1		9.536392
13	26	9	0	46	21	0	14	4	6	263.57	0		20.142201
16	31	4	1	49	0	0	14	5	6	398.66	0		20.786381
16	30	3	0	24	0	12	13	2	6	75.12	0		16.259331
25	52	6	0	0	15	21	9	2	8	67.54	0		11.687348
31	68	7	0	39	6	6	10	7	3	193.45	0		90.438159
31	67	5	0	12	2	13	9	3	7	167.26	0		80.281458
31	66	3	0	24	0	18	13	2	6	75.12	0		16.259331
14	27	10	0	27	6	16	12	6	8	646.97	1		9.536392
27	57	4	1	49	0	6	14	5	6	398.66	0		20.786381
27	58	9	0	46	21	6	14	4	6	263.57	0		20.142201
27	56	1	0	24	0	24	15	2	5	107.88	0		51.764591
9	20	10	0	46	14	3	12	6	8	646.97	1		9.536392
9	19	2	0	27	6	24	13	5	5	321.17	1		10.842052


