Name:				291_n100_m200_bt10_28275
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1218.89
Calculation_Time:		10.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			66
Customer_Sequence:		19 2 26 25 30 7 27 1 29 23 14 28 17 5 32 6 31 11 16 13 21 12 15 36 18 4 10 22 33 20 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	16	8	0	0	0	0	11	5	6	191.66	0		11.096536
8	15	6	0	0	5	0	15	2	5	50.14	0		4.515669
20	39	2	0	0	7	0	13	5	3	90.69	0		22.052108
20	40	4	0	0	12	0	15	2	5	165.87	1		6.541998
33	65	2	0	0	14	0	13	5	3	90.69	0		22.052108
33	64	1	0	0	19	0	17	2	4	127.84	0		17.164828
33	66	4	0	0	21	0	15	2	5	165.87	1		6.541998
22	44	10	0	0	7	3	11	5	6	262.23	0		70.509017
22	43	1	0	0	23	0	17	2	4	127.84	0		17.164828
10	18	8	0	0	14	3	11	5	6	191.66	0		11.096536
10	19	9	0	0	0	6	10	3	7	77	0		9.254110
4	8	5	0	0	7	9	11	5	8	312.51	0		17.806084
4	9	5	0	0	14	9	11	5	8	312.51	0		17.806084
18	36	7	0	15	5	0	17	7	5	583.56	0		19.740667
36	73	9	0	0	0	13	10	3	7	77	0		9.254110
36	72	6	0	0	19	4	15	2	5	50.14	0		4.515669
36	71	4	0	0	23	4	15	2	5	165.87	1		6.541998
15	30	7	0	15	12	0	17	7	5	583.56	0		19.740667
12	22	9	0	0	7	17	10	3	7	77	0		9.254110
12	23	9	0	0	14	17	10	3	7	77	0		9.254110
12	21	2	0	11	0	0	13	5	3	90.69	0		22.052108
21	42	7	0	15	5	5	17	7	5	583.56	0		19.740667
21	41	2	0	11	0	3	13	5	3	90.69	0		22.052108
13	25	8	0	10	0	6	11	5	6	191.66	0		11.096536
13	26	9	0	0	0	20	10	3	7	77	0		9.254110
13	24	4	0	0	12	5	15	2	5	165.87	1		6.541998
16	32	7	0	15	12	5	17	7	5	583.56	0		19.740667
16	31	5	0	10	0	12	11	5	8	312.51	0		17.806084
11	20	6	0	0	19	9	15	2	5	50.14	0		4.515669
31	61	8	0	10	0	20	11	5	6	191.66	0		11.096536
31	62	9	0	15	5	10	10	3	7	77	0		9.254110
6	12	6	0	0	19	14	15	2	5	50.14	0		4.515669
6	11	3	0	0	7	24	6	3	3	27.28	1		4.718169
32	63	6	0	0	19	19	15	2	5	50.14	0		4.515669
5	10	10	0	15	8	10	11	5	6	262.23	0		70.509017
17	35	9	0	15	13	10	10	3	7	77	0		9.254110
17	34	6	0	0	19	24	15	2	5	50.14	0		4.515669
17	33	4	0	0	21	5	15	2	5	165.87	1		6.541998
28	56	7	0	32	5	0	17	7	5	583.56	0		19.740667
28	57	8	0	15	8	16	11	5	6	191.66	0		11.096536
28	55	3	0	0	14	24	6	3	3	27.28	1		4.718169
14	28	8	0	15	8	22	11	5	6	191.66	0		11.096536
14	29	9	0	15	16	10	10	3	7	77	0		9.254110
14	27	6	0	15	21	0	15	2	5	50.14	0		4.515669
23	46	5	0	15	13	17	11	5	8	312.51	0		17.806084
23	47	10	0	24	0	0	11	5	6	262.23	0		70.509017
23	45	4	0	0	23	9	15	2	5	165.87	1		6.541998
29	58	7	0	32	12	0	17	7	5	583.56	0		19.740667
29	59	7	0	32	5	5	17	7	5	583.56	0		19.740667
1	2	8	0	21	0	6	11	5	6	191.66	0		11.096536
1	3	8	0	21	0	12	11	5	6	191.66	0		11.096536
1	1	1	0	15	21	5	17	2	4	127.84	0		17.164828
27	54	7	0	32	12	5	17	7	5	583.56	0		19.740667
27	53	2	0	10	0	26	13	5	3	90.69	0		22.052108
7	13	2	0	15	13	25	13	5	3	90.69	0		22.052108
7	14	6	0	15	21	9	15	2	5	50.14	0		4.515669
30	60	3	0	15	5	17	6	3	3	27.28	1		4.718169
25	49	5	0	26	8	10	11	5	8	312.51	0		17.806084
26	52	7	1	49	5	0	17	7	5	583.56	0		19.740667
26	50	2	0	26	8	18	13	5	3	90.69	0		22.052108
26	51	4	0	0	23	14	15	2	5	165.87	1		6.541998
2	6	10	0	26	8	21	11	5	6	262.23	0		70.509017
2	5	9	0	25	5	10	10	3	7	77	0		9.254110
2	4	2	0	26	8	27	13	5	3	90.69	0		22.052108
19	37	1	0	15	21	14	17	2	4	127.84	0		17.164828
19	38	4	0	0	23	19	15	2	5	165.87	1		6.541998


