Name:				229_n100_m200_bt3_22559
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2256.10
Calculation_Time:		20.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			117
Customer_Sequence:		49 58 33 53 35 18 8 43 42 11 4 55 45 12 27 19 56 14 25 41 34 47 30 51 46 24 28 40 10 36 23 52 29 20 60 15 37 48 5 54 13 32 39 17 22 50 6 9 21 1 31 7 2 16 3 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	50	1	0	0	0	0	7	3	6	234.58	0		39.219102
26	51	1	0	0	3	0	7	3	6	234.58	0		39.219102
26	52	3	0	0	6	0	10	3	5	62.60	1		2.641948
3	4	1	0	0	9	0	7	3	6	234.58	0		39.219102
16	30	2	0	0	12	0	15	4	3	90.29	0		25.200705
2	2	1	0	0	16	0	7	3	6	234.58	0		39.219102
2	3	1	0	0	19	0	7	3	6	234.58	0		39.219102
7	12	2	0	0	12	3	15	4	3	90.29	0		25.200705
7	13	3	0	0	22	0	10	3	5	62.60	1		2.641948
7	14	3	0	0	6	5	10	3	5	62.60	1		2.641948
31	61	2	1	0	9	6	15	4	3	90.29	0		25.200705
31	62	2	1	0	9	9	15	4	3	90.29	0		25.200705
31	63	3	0	0	6	10	10	3	5	62.60	1		2.641948
1	1	1	0	0	0	6	7	3	6	234.58	0		39.219102
21	40	3	1	0	9	12	10	3	5	62.60	1		2.641948
21	41	3	0	0	6	15	10	3	5	62.60	1		2.641948
9	18	2	0	7	0	0	15	4	3	90.29	0		25.200705
6	11	3	1	0	9	17	10	3	5	62.60	1		2.641948
50	103	3	0	0	6	20	10	3	5	62.60	1		2.641948
50	104	3	1	0	9	22	10	3	5	62.60	1		2.641948
22	43	2	0	7	16	0	15	4	3	90.29	0		25.200705
22	44	2	0	7	0	3	15	4	3	90.29	0		25.200705
22	42	1	0	0	3	6	7	3	6	234.58	0		39.219102
17	31	1	0	0	0	12	7	3	6	234.58	0		39.219102
39	78	1	0	0	3	12	7	3	6	234.58	0		39.219102
39	79	1	0	0	0	18	7	3	6	234.58	0		39.219102
39	80	1	0	0	3	18	7	3	6	234.58	0		39.219102
32	64	2	0	7	16	3	15	4	3	90.29	0		25.200705
13	26	3	0	0	6	25	10	3	5	62.60	1		2.641948
54	110	2	1	4	9	6	15	4	3	90.29	0		25.200705
54	111	2	1	4	9	9	15	4	3	90.29	0		25.200705
54	109	1	0	0	19	12	7	3	6	234.58	0		39.219102
5	8	2	0	7	0	6	15	4	3	90.29	0		25.200705
5	9	3	1	3	9	12	10	3	5	62.60	1		2.641948
5	10	3	1	3	9	17	10	3	5	62.60	1		2.641948
48	98	2	0	7	0	9	15	4	3	90.29	0		25.200705
48	99	3	1	3	9	22	10	3	5	62.60	1		2.641948
37	74	2	0	7	0	12	15	4	3	90.29	0		25.200705
37	75	3	0	7	0	15	10	3	5	62.60	1		2.641948
37	76	3	0	7	0	20	10	3	5	62.60	1		2.641948
15	29	2	0	10	6	0	15	4	3	90.29	0		25.200705
15	28	1	0	0	19	18	7	3	6	234.58	0		39.219102
60	120	2	0	10	6	3	15	4	3	90.29	0		25.200705
60	121	2	0	10	6	6	15	4	3	90.29	0		25.200705
60	122	2	0	10	6	9	15	4	3	90.29	0		25.200705
20	38	3	0	7	0	25	10	3	5	62.60	1		2.641948
20	39	3	0	10	22	0	10	3	5	62.60	1		2.641948
29	58	2	0	10	6	12	15	4	3	90.29	0		25.200705
29	59	3	0	10	22	5	10	3	5	62.60	1		2.641948
52	106	2	0	10	6	15	15	4	3	90.29	0		25.200705
52	107	3	1	10	10	6	10	3	5	62.60	1		2.641948
23	45	1	0	0	3	24	7	3	6	234.58	0		39.219102
23	46	3	0	10	22	10	10	3	5	62.60	1		2.641948
36	72	3	1	10	10	11	10	3	5	62.60	1		2.641948
36	73	3	0	10	22	15	10	3	5	62.60	1		2.641948
10	19	1	0	0	19	24	7	3	6	234.58	0		39.219102
10	20	1	0	10	6	18	7	3	6	234.58	0		39.219102
40	82	2	0	15	12	0	15	4	3	90.29	0		25.200705
40	83	2	0	15	12	3	15	4	3	90.29	0		25.200705
40	81	1	0	10	6	24	7	3	6	234.58	0		39.219102
28	55	2	0	15	12	6	15	4	3	90.29	0		25.200705
28	56	3	1	10	10	16	10	3	5	62.60	1		2.641948
28	57	3	0	10	22	20	10	3	5	62.60	1		2.641948
24	47	3	1	10	10	21	10	3	5	62.60	1		2.641948
46	94	1	0	15	16	6	7	3	6	234.58	0		39.219102
46	95	3	0	10	22	25	10	3	5	62.60	1		2.641948
51	105	3	0	15	12	9	10	3	5	62.60	1		2.641948
30	60	3	0	15	12	14	10	3	5	62.60	1		2.641948
47	96	1	0	15	16	12	7	3	6	234.58	0		39.219102
47	97	3	0	15	12	19	10	3	5	62.60	1		2.641948
34	69	2	0	22	0	0	15	4	3	90.29	0		25.200705
34	68	1	0	15	16	18	7	3	6	234.58	0		39.219102
34	70	3	0	15	12	24	10	3	5	62.60	1		2.641948
41	84	2	0	22	16	0	15	4	3	90.29	0		25.200705
41	85	2	0	22	20	0	15	4	3	90.29	0		25.200705
41	86	3	0	17	6	18	10	3	5	62.60	1		2.641948
25	48	3	0	17	6	23	10	3	5	62.60	1		2.641948
25	49	3	0	22	0	3	10	3	5	62.60	1		2.641948
14	27	1	0	15	16	24	7	3	6	234.58	0		39.219102
