Name:				276_n100_m200_bt10_26937
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		107.46
Calculation_Time:		1.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		39 25 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	25	6	0	0	0	0	30	9	9	515.55	0		9.169668
11	26	7	0	0	9	0	31	13	6	689.47	0		21.376400
11	24	1	0	0	9	6	26	14	11	2801.37	1		8.009686
25	53	4	0	0	0	9	33	8	7	331.58	0		6.917152
25	54	5	0	0	0	16	21	9	8	1170.61	0		22.934438
39	80	10	0	31	9	0	23	11	6	254.25	0		28.433791
39	78	7	0	26	9	6	31	13	6	689.47	0		21.376400
39	79	8	0	26	9	12	16	14	8	975.23	0		13.908143
25	52	3	0	21	0	16	15	5	10	286.38	0		135.130867


