Name:				070_n060_m200_bt10_7208
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		71.69
Calculation_Time:		0.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		11 13 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	41	8	0	0	0	0	26	10	12	1105.94	0		7.519559
12	39	2	0	0	10	0	20	12	10	322.80	0		11.165325
12	40	6	0	0	10	10	19	11	10	825.72	0		16.860290
12	38	1	0	0	0	12	20	10	10	275.95	0		4.944674
12	42	10	0	0	10	20	14	11	10	314.88	1		14.639724
13	44	5	0	20	10	0	22	8	11	383.34	0		6.334951
13	45	9	0	20	10	11	27	8	6	379.88	0		10.363753
13	43	3	0	20	18	0	28	5	7	308.57	1		8.826140
11	36	1	0	20	10	17	20	10	10	275.95	0		4.944674
11	37	9	0	26	0	0	27	8	6	379.88	0		10.363753


