Name:				374_n060_m400_bt100_36825
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		194.93
Calculation_Time:		1.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		34 1 52 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
52	339	55	0	0	0	0	23	9	13	475.90	0		4.970239
52	341	96	0	0	9	0	13	11	13	353.27	0		14.914267
52	340	78	0	13	9	0	32	6	9	225.89	0		7.070838
52	338	27	0	0	0	13	18	8	11	303.80	1		3.964230
1	2	58	0	13	15	0	26	8	14	323.65	0		23.012026
1	3	70	0	0	8	13	12	10	7	122.73	0		22.600431
1	1	26	0	0	20	0	12	5	10	77.88	0		9.264477
1	4	98	0	0	8	20	14	7	7	73.58	1		2.354208
34	217	52	0	13	15	14	14	8	8	164.75	0		15.024452
34	219	70	0	13	15	22	12	10	7	122.73	0		22.600431
34	218	63	0	23	0	0	33	7	12	323.47	1		3.850345


