Name:				161_n060_m200_bt100_16255
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		163.34
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		3 5 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	14	0	0	0	0	33	13	8	447.50	0		17.903043
1	2	98	0	0	13	0	12	9	10	205.69	0		14.679184
5	13	6	0	0	0	8	30	9	12	369.22	0		2.950377
5	14	29	0	12	13	0	20	11	11	590.74	0		46.276544
5	17	81	0	0	0	20	32	11	6	446.10	0		18.598674
5	16	55	0	33	0	0	16	14	7	313.43	0		17.231194
5	15	47	0	0	13	10	12	6	8	109.26	0		6.915881
3	6	11	0	12	13	11	23	12	8	430.32	0		51.598458
3	7	87	0	12	13	19	29	6	11	466.50	0		13.754767
3	8	92	0	33	14	0	17	7	7	174.65	0		18.980766


