Name:				246_n100_m200_bt10_24287
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		160.87
Calculation_Time:		3.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			9
Customer_Sequence:		4 15 7 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	15	7	0	0	0	0	24	12	13	989.36	0		28.176565
10	21	3	0	0	12	0	13	8	11	364.56	1		8.482814
7	14	4	0	0	0	13	24	7	9	453.65	0		31.779727
7	13	2	0	13	12	0	12	10	7	206.52	0		27.653091
15	32	8	0	13	12	7	12	11	12	518.26	0		22.440813
15	31	7	0	24	0	0	24	12	13	989.36	0		28.176565
15	30	2	0	13	12	19	12	10	7	206.52	0		27.653091
4	8	9	0	25	12	0	13	13	14	284.04	0		5.365227
4	9	10	0	24	0	13	26	11	8	822.55	1		8.231430


