Name:				158_n060_m200_bt10_15964
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		109.78
Calculation_Time:		1.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		15 4 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	5	1	0	0	0	0	15	5	14	366.95	0		42.878826
3	8	9	0	0	5	0	13	6	8	180.72	0		54.584060
3	7	8	0	0	11	0	20	9	14	315.12	1		1.950234
3	6	2	0	20	11	0	18	13	6	332.24	1		11.122290
15	42	4	0	15	0	0	30	10	12	962.59	0		18.944130
4	9	2	0	20	11	6	18	13	6	332.24	1		11.122290
4	10	5	0	38	11	0	18	11	14	381.24	0		4.910118
15	43	5	0	15	0	12	18	11	14	381.24	0		4.910118
15	46	10	0	33	0	12	12	7	11	321.62	0		15.937956
15	45	9	0	0	5	8	13	6	8	180.72	0		54.584060
15	44	8	0	0	11	14	20	9	14	315.12	1		1.950234


