Name:				295_n100_m200_bt10_28618
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1747.86
Calculation_Time:		10.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			87
Customer_Sequence:		31 20 16 1 14 2 42 13 18 30 6 19 41 34 7 5 33 25 4 29 44 40 17 43 15 24 12 32 23 27 37 36 3 38 35 45 10 39 28 26 11 9 21 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	48	2	0	0	0	0	10	6	3	70.99	0		24.512353
21	45	2	0	0	6	0	10	6	3	70.99	0		24.512353
21	46	6	0	0	12	0	10	3	3	68.56	0		36.515139
21	47	10	0	0	15	0	15	4	6	295.28	1		6.214326
9	19	1	0	0	19	0	7	2	7	68.31	0		50.879431
9	20	10	0	0	21	0	15	4	6	295.28	1		6.214326
11	23	5	0	10	0	0	16	3	7	279.44	0		14.889923
11	25	9	0	7	19	0	17	2	6	97.89	0		39.772151
11	24	8	0	0	0	3	9	5	4	165.50	1		7.028060
26	55	10	0	0	15	6	15	4	6	295.28	1		6.214326
28	57	3	0	0	5	3	9	3	8	77.50	0		16.327585
28	58	7	0	7	19	6	16	2	5	119.06	0		186.380384
39	75	5	0	10	3	0	16	3	7	279.44	0		14.889923
39	76	5	0	10	6	0	16	3	7	279.44	0		14.889923
39	74	3	0	0	8	3	9	3	8	77.50	0		16.327585
10	21	2	0	0	5	11	10	6	3	70.99	0		24.512353
10	22	8	0	0	0	7	9	5	4	165.50	1		7.028060
45	87	4	0	0	5	14	6	5	7	81.06	0		8.620491
45	88	7	0	7	19	11	16	2	5	119.06	0		186.380384
35	68	5	0	9	0	7	16	3	7	279.44	0		14.889923
38	72	7	0	7	19	16	16	2	5	119.06	0		186.380384
38	73	8	0	10	9	0	9	5	4	165.50	1		7.028060
3	6	4	0	0	5	21	6	5	7	81.06	0		8.620491
3	7	4	1	6	5	14	6	5	7	81.06	0		8.620491
3	5	2	0	10	3	7	10	6	3	70.99	0		24.512353
36	69	8	0	19	9	0	9	5	4	165.50	1		7.028060
37	70	3	0	9	0	14	9	3	8	77.50	0		16.327585
37	71	3	0	9	0	22	9	3	8	77.50	0		16.327585
27	56	7	0	7	19	21	16	2	5	119.06	0		186.380384
23	49	4	0	6	5	21	6	5	7	81.06	0		8.620491
23	50	4	0	19	14	0	6	5	7	81.06	0		8.620491
23	51	8	0	19	9	4	9	5	4	165.50	1		7.028060
32	62	4	0	19	14	7	6	5	7	81.06	0		8.620491
32	63	6	0	15	21	0	10	3	3	68.56	0		36.515139
12	27	5	0	25	14	0	16	3	7	279.44	0		14.889923
12	26	2	0	25	17	0	10	6	3	70.99	0		24.512353
24	52	10	0	0	21	6	15	4	6	295.28	1		6.214326
15	34	5	0	15	21	3	16	3	7	279.44	0		14.889923
15	35	6	0	15	21	10	10	3	3	68.56	0		36.515139
43	84	9	0	25	14	7	17	2	6	97.89	0		39.772151
43	83	7	0	25	14	13	16	2	5	119.06	0		186.380384
43	82	1	0	10	3	10	7	2	7	68.31	0		50.879431
17	39	4	0	20	3	7	6	5	7	81.06	0		8.620491
17	38	1	0	10	3	17	7	2	7	68.31	0		50.879431
40	77	1	0	15	21	13	7	2	7	68.31	0		50.879431
40	78	6	0	25	17	3	10	3	3	68.56	0		36.515139
44	85	5	0	26	0	0	16	3	7	279.44	0		14.889923
44	86	8	0	19	9	8	9	5	4	165.50	1		7.028060
29	59	2	0	26	3	0	10	6	3	70.99	0		24.512353
4	8	2	0	26	3	3	10	6	3	70.99	0		24.512353
4	9	2	0	26	3	6	10	6	3	70.99	0		24.512353
25	53	2	0	26	3	9	10	6	3	70.99	0		24.512353
25	54	8	0	19	9	12	9	5	4	165.50	1		7.028060
33	65	7	0	25	0	7	16	2	5	119.06	0		186.380384
33	64	1	0	15	21	20	7	2	7	68.31	0		50.879431
33	66	10	0	28	9	0	15	4	6	295.28	1		6.214326
5	11	3	0	18	0	14	9	3	8	77.50	0		16.327585
5	10	2	0	26	3	12	10	6	3	70.99	0		24.512353
5	12	8	0	19	9	16	9	5	4	165.50	1		7.028060
7	16	5	0	35	17	0	16	3	7	279.44	0		14.889923
7	17	5	0	35	20	0	16	3	7	279.44	0		14.889923
7	15	4	0	26	3	15	6	5	7	81.06	0		8.620491
34	67	8	0	19	9	20	9	5	4	165.50	1		7.028060
41	79	7	0	25	14	18	16	2	5	119.06	0		186.380384
19	42	1	0	18	0	22	7	2	7	68.31	0		50.879431
19	43	10	0	28	9	6	15	4	6	295.28	1		6.214326
6	14	9	0	25	14	23	17	2	6	97.89	0		39.772151
6	13	1	0	25	21	10	7	2	7	68.31	0		50.879431
30	60	8	0	19	9	24	9	5	4	165.50	1		7.028060
18	40	5	0	35	17	7	16	3	7	279.44	0		14.889923
18	41	7	0	35	23	0	16	2	5	119.06	0		186.380384
13	28	3	0	35	20	7	9	3	8	77.50	0		16.327585
13	30	10	0	28	9	12	15	4	6	295.28	1		6.214326
13	29	8	0	28	9	18	9	5	4	165.50	1		7.028060
42	81	9	0	35	23	5	17	2	6	97.89	0		39.772151
42	80	1	0	25	21	17	7	2	7	68.31	0		50.879431
2	4	5	0	35	17	14	16	3	7	279.44	0		14.889923
14	31	5	0	35	17	21	16	3	7	279.44	0		14.889923
14	33	9	0	35	23	11	17	2	6	97.89	0		39.772151
14	32	6	0	35	20	15	10	3	3	68.56	0		36.515139
1	2	3	0	35	20	18	9	3	8	77.50	0		16.327585
1	3	7	0	35	23	17	16	2	5	119.06	0		186.380384
1	1	1	0	26	3	22	7	2	7	68.31	0		50.879431
16	36	6	0	35	20	26	10	3	3	68.56	0		36.515139
16	37	8	0	28	9	22	9	5	4	165.50	1		7.028060
20	44	10	0	36	3	0	15	4	6	295.28	1		6.214326
31	61	8	0	28	9	26	9	5	4	165.50	1		7.028060


