Name:				379_n060_m400_bt3_37289
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		426.81
Calculation_Time:		6.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			72
Customer_Sequence:		2 7 14 9 5 6 13 1 11 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	50	2	0	0	0	0	12	5	6	179.06	0		14.721543
8	51	2	0	0	5	0	12	5	6	179.06	0		14.721543
8	52	2	0	0	10	0	12	5	6	179.06	0		14.721543
8	53	3	0	0	15	0	7	4	7	99.95	0		74.213914
8	54	3	0	0	19	0	7	4	7	99.95	0		74.213914
8	55	3	0	0	0	6	7	4	7	99.95	0		74.213914
8	56	3	0	0	4	6	7	4	7	99.95	0		74.213914
8	57	3	0	0	8	6	7	4	7	99.95	0		74.213914
8	49	1	0	0	15	7	9	5	4	124.26	1		3.075586
11	73	2	1	0	0	13	12	5	6	179.06	0		14.721543
11	74	3	0	0	20	7	7	4	7	99.95	0		74.213914
11	75	3	0	0	20	14	7	4	7	99.95	0		74.213914
11	76	3	1	0	0	19	7	4	7	99.95	0		74.213914
11	77	3	0	0	20	21	7	4	7	99.95	0		74.213914
11	72	1	0	0	15	11	9	5	4	124.26	1		3.075586
1	4	2	1	7	0	6	12	5	6	179.06	0		14.721543
1	5	2	1	7	0	12	12	5	6	179.06	0		14.721543
1	6	2	1	7	0	18	12	5	6	179.06	0		14.721543
1	7	3	0	12	0	0	7	4	7	99.95	0		74.213914
1	1	1	0	0	15	15	9	5	4	124.26	1		3.075586
1	2	1	0	0	15	19	9	5	4	124.26	1		3.075586
1	3	1	0	0	15	23	9	5	4	124.26	1		3.075586
13	89	2	1	7	0	24	12	5	6	179.06	0		14.721543
13	90	2	0	12	4	0	12	5	6	179.06	0		14.721543
13	91	3	0	12	9	0	7	4	7	99.95	0		74.213914
13	92	3	0	12	13	0	7	4	7	99.95	0		74.213914
13	93	3	0	12	17	0	7	4	7	99.95	0		74.213914
13	87	1	0	12	4	6	9	5	4	124.26	1		3.075586
13	88	1	0	12	9	7	9	5	4	124.26	1		3.075586
6	38	2	0	19	17	0	12	5	6	179.06	0		14.721543
6	39	2	0	19	17	6	12	5	6	179.06	0		14.721543
6	40	3	0	12	21	0	7	4	7	99.95	0		74.213914
6	41	3	0	12	0	7	7	4	7	99.95	0		74.213914
6	35	1	1	12	14	7	9	5	4	124.26	1		3.075586
6	36	1	0	12	4	10	9	5	4	124.26	1		3.075586
6	37	1	0	12	9	11	9	5	4	124.26	1		3.075586
5	29	2	0	19	17	12	12	5	6	179.06	0		14.721543
5	30	2	0	19	17	18	12	5	6	179.06	0		14.721543
5	31	2	0	19	17	24	12	5	6	179.06	0		14.721543
5	32	2	0	24	4	0	12	5	6	179.06	0		14.721543
5	33	2	0	21	4	6	12	5	6	179.06	0		14.721543
5	34	2	0	21	4	12	12	5	6	179.06	0		14.721543
5	27	1	0	12	0	14	9	5	4	124.26	1		3.075586
5	28	1	0	12	9	15	9	5	4	124.26	1		3.075586
9	62	2	0	21	4	18	12	5	6	179.06	0		14.721543
9	63	2	0	21	4	24	12	5	6	179.06	0		14.721543
9	64	3	0	24	9	0	7	4	7	99.95	0		74.213914
9	58	1	0	12	0	18	9	5	4	124.26	1		3.075586
9	59	1	0	12	9	19	9	5	4	124.26	1		3.075586
9	60	1	0	12	0	22	9	5	4	124.26	1		3.075586
9	61	1	0	12	9	23	9	5	4	124.26	1		3.075586
14	99	2	0	31	9	0	12	5	6	179.06	0		14.721543
14	100	2	0	31	14	0	12	5	6	179.06	0		14.721543
14	101	3	0	24	13	0	7	4	7	99.95	0		74.213914
14	94	1	0	24	9	7	9	5	4	124.26	1		3.075586
14	95	1	0	24	9	11	9	5	4	124.26	1		3.075586
14	96	1	0	24	9	15	9	5	4	124.26	1		3.075586
14	97	1	0	24	9	19	9	5	4	124.26	1		3.075586
14	98	1	0	24	9	23	9	5	4	124.26	1		3.075586
7	44	2	0	31	19	0	12	5	6	179.06	0		14.721543
7	45	2	0	31	14	6	12	5	6	179.06	0		14.721543
7	46	2	0	31	19	6	12	5	6	179.06	0		14.721543
7	47	3	0	31	14	12	7	4	7	99.95	0		74.213914
7	48	3	0	31	18	12	7	4	7	99.95	0		74.213914
7	42	1	0	31	14	19	9	5	4	124.26	1		3.075586
7	43	1	0	31	14	23	9	5	4	124.26	1		3.075586
2	11	2	0	36	4	0	12	5	6	179.06	0		14.721543
2	12	2	0	33	4	6	12	5	6	179.06	0		14.721543
2	13	2	0	33	9	6	12	5	6	179.06	0		14.721543
2	8	1	0	33	4	12	9	5	4	124.26	1		3.075586
2	9	1	0	33	9	12	9	5	4	124.26	1		3.075586
2	10	1	0	33	4	16	9	5	4	124.26	1		3.075586


