Name:				259_n100_m200_bt3_25341
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1992.08
Calculation_Time:		11.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		50
No_of_Items:			96
Customer_Sequence:		3 26 12 6 11 2 9 35 20 22 49 52 13 18 34 17 14 4 15 7 50 27 29 25 1 24 48 39 37 43 21 42 45 32 51 36 44 8 19 46 16 5 47 41 30 31 38 33 23 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	74	1	0	0	0	0	9	3	7	227.54	0		84.604200
40	75	3	0	0	3	0	14	2	5	116.90	0		63.572415
23	41	1	0	0	5	0	9	3	7	227.54	0		84.604200
23	42	1	0	0	8	0	9	3	7	227.54	0		84.604200
23	43	2	0	0	11	0	6	6	7	216.36	1		7.545438
33	61	3	0	0	17	0	14	2	5	116.90	0		63.572415
33	62	3	0	0	19	0	14	2	5	116.90	0		63.572415
33	63	3	0	0	21	0	14	2	5	116.90	0		63.572415
38	70	1	0	0	17	5	9	3	7	227.54	0		84.604200
31	56	1	0	0	20	5	9	3	7	227.54	0		84.604200
31	58	3	0	0	23	0	14	2	5	116.90	0		63.572415
31	57	2	0	0	5	7	6	6	7	216.36	1		7.545438
30	55	3	0	0	3	5	14	2	5	116.90	0		63.572415
41	76	2	0	0	11	7	6	6	7	216.36	1		7.545438
47	85	1	0	0	0	7	9	3	7	227.54	0		84.604200
47	86	3	0	0	23	5	14	2	5	116.90	0		63.572415
47	87	3	0	0	3	10	14	2	5	116.90	0		63.572415
5	8	3	0	0	23	10	14	2	5	116.90	0		63.572415
16	30	1	0	0	17	12	9	3	7	227.54	0		84.604200
16	31	1	0	0	20	12	9	3	7	227.54	0		84.604200
16	32	1	0	0	0	14	9	3	7	227.54	0		84.604200
46	84	2	0	0	5	14	6	6	7	216.36	1		7.545438
19	35	1	0	0	17	19	9	3	7	227.54	0		84.604200
19	36	2	0	0	11	14	6	6	7	216.36	1		7.545438
8	13	3	0	0	3	15	14	2	5	116.90	0		63.572415
8	12	2	0	0	5	21	6	6	7	216.36	1		7.545438
44	81	3	0	0	23	15	14	2	5	116.90	0		63.572415
36	67	3	0	0	3	20	14	2	5	116.90	0		63.572415
51	94	1	0	0	20	19	9	3	7	227.54	0		84.604200
51	95	1	0	0	0	21	9	3	7	227.54	0		84.604200
51	96	1	0	6	11	0	9	3	7	227.54	0		84.604200
32	59	1	0	6	14	0	9	3	7	227.54	0		84.604200
32	60	3	0	0	23	20	14	2	5	116.90	0		63.572415
45	82	1	1	6	5	7	9	3	7	227.54	0		84.604200
45	83	3	0	0	3	25	14	2	5	116.90	0		63.572415
42	77	1	0	6	14	7	9	3	7	227.54	0		84.604200
42	78	1	1	6	5	14	9	3	7	227.54	0		84.604200
21	38	3	0	0	23	25	14	2	5	116.90	0		63.572415
43	79	1	0	6	14	14	9	3	7	227.54	0		84.604200
43	80	2	0	0	11	21	6	6	7	216.36	1		7.545438
37	68	3	0	9	0	0	14	2	5	116.90	0		63.572415
37	69	3	0	9	5	0	14	2	5	116.90	0		63.572415
39	71	1	1	6	5	21	9	3	7	227.54	0		84.604200
39	73	3	0	9	7	0	14	2	5	116.90	0		63.572415
39	72	2	0	9	17	5	6	6	7	216.36	1		7.545438
48	88	1	0	6	14	21	9	3	7	227.54	0		84.604200
24	44	1	0	9	5	5	9	3	7	227.54	0		84.604200
24	45	3	0	9	9	0	14	2	5	116.90	0		63.572415
1	1	3	0	9	0	5	14	2	5	116.90	0		63.572415
1	2	3	0	9	8	5	14	2	5	116.90	0		63.572415
25	46	1	0	9	5	12	9	3	7	227.54	0		84.604200
