Name:				413_n060_m400_bt10_40280
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		356.58
Calculation_Time:		6.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			67
Customer_Sequence:		15 1 16 8 12 13 3 6 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	12	8	0	0	0	0	9	6	8	222.52	0		34.888303
2	13	8	0	0	6	0	9	6	8	222.52	0		34.888303
2	14	8	0	0	12	0	9	6	8	222.52	0		34.888303
2	15	9	0	0	18	0	10	6	5	106.63	0		20.870771
2	16	9	0	0	18	5	10	6	5	106.63	0		20.870771
2	10	6	0	0	0	8	6	2	7	75.37	0		44.507487
2	11	6	0	0	2	8	6	2	7	75.37	0		44.507487
2	9	1	1	0	4	8	13	3	6	128.97	1		5.671457
6	35	8	0	0	18	10	9	6	8	222.52	0		34.888303
6	36	8	0	0	18	18	9	6	8	222.52	0		34.888303
6	37	8	1	3	4	8	9	6	8	222.52	0		34.888303
6	33	7	1	3	4	16	12	5	5	115.93	0		12.528870
6	34	7	1	3	4	21	12	5	5	115.93	0		12.528870
6	38	9	0	9	0	0	10	6	5	106.63	0		20.870771
6	39	9	0	9	6	0	10	6	5	106.63	0		20.870771
6	31	3	0	0	18	26	12	3	4	121.31	0		28.397477
6	32	4	0	9	12	0	15	4	5	146.92	1		2.772468
3	18	7	0	9	0	5	12	5	5	115.93	0		12.528870
3	19	7	0	9	5	5	12	5	5	115.93	0		12.528870
3	20	7	0	9	0	10	12	5	5	115.93	0		12.528870
3	17	5	0	19	0	0	16	6	3	123.29	0		8.218746
13	84	8	0	9	5	10	9	6	8	222.52	0		34.888303
13	85	9	0	9	5	18	10	6	5	106.63	0		20.870771
13	81	5	0	24	12	0	16	6	3	123.29	0		8.218746
13	86	10	0	9	0	15	10	3	6	173.50	0		21.789174
13	79	2	0	9	16	0	9	2	5	74.45	0		53.650105
13	82	6	0	0	0	15	6	2	7	75.37	0		44.507487
13	83	6	0	0	2	15	6	2	7	75.37	0		44.507487
13	80	4	0	9	12	5	15	4	5	146.92	1		2.772468
13	78	1	0	9	12	10	13	3	6	128.97	1		5.671457
12	75	9	0	9	5	23	10	6	5	106.63	0		20.870771
12	76	9	0	24	18	0	10	6	5	106.63	0		20.870771
12	77	9	0	24	12	3	10	6	5	106.63	0		20.870771
12	72	2	0	9	16	5	9	2	5	74.45	0		53.650105
12	73	4	0	34	18	0	15	4	5	146.92	1		2.772468
12	74	4	0	24	18	5	15	4	5	146.92	1		2.772468
8	50	7	0	24	12	8	12	5	5	115.93	0		12.528870
8	51	7	0	24	12	13	12	5	5	115.93	0		12.528870
8	52	9	0	24	12	18	10	6	5	106.63	0		20.870771
8	49	5	0	35	0	0	16	6	3	123.29	0		8.218746
8	53	10	0	9	0	21	10	3	6	173.50	0		21.789174
8	46	2	0	9	16	10	9	2	5	74.45	0		53.650105
8	47	4	0	24	18	10	15	4	5	146.92	1		2.772468
8	48	4	0	24	18	15	15	4	5	146.92	1		2.772468
16	107	8	0	35	6	0	9	6	8	222.52	0		34.888303
16	106	5	0	35	0	3	16	6	3	123.29	0		8.218746
16	108	10	0	24	12	23	10	3	6	173.50	0		21.789174
16	109	10	0	24	15	23	10	3	6	173.50	0		21.789174
16	104	3	0	0	21	26	12	3	4	121.31	0		28.397477
16	105	4	0	24	18	20	15	4	5	146.92	1		2.772468
1	6	8	0	35	0	6	9	6	8	222.52	0		34.888303
1	7	9	0	35	6	8	10	6	5	106.63	0		20.870771
1	8	9	0	35	6	13	10	6	5	106.63	0		20.870771
1	4	5	0	40	12	0	16	6	3	123.29	0		8.218746
1	5	6	0	9	3	15	6	2	7	75.37	0		44.507487
1	1	1	0	34	22	0	13	3	6	128.97	1		5.671457
1	2	1	0	34	22	6	13	3	6	128.97	1		5.671457
1	3	1	0	34	22	12	13	3	6	128.97	1		5.671457
15	99	8	0	35	0	14	9	6	8	222.52	0		34.888303
15	100	9	0	35	6	18	10	6	5	106.63	0		20.870771
15	101	9	0	35	0	22	10	6	5	106.63	0		20.870771
15	97	5	0	40	12	3	16	6	3	123.29	0		8.218746
15	98	5	0	40	12	6	16	6	3	123.29	0		8.218746
15	102	10	0	35	6	23	10	3	6	173.50	0		21.789174
15	103	10	0	35	9	23	10	3	6	173.50	0		21.789174
15	96	3	0	40	12	9	12	3	4	121.31	0		28.397477
15	95	1	0	34	22	18	13	3	6	128.97	1		5.671457


