Name:				130_n060_m200_bt10_13152
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		114.08
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		9 5 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	16	9	0	0	0	0	32	10	11	504.57	0		18.115876
6	15	7	0	0	10	0	17	13	7	486.24	0		75.021635
6	14	6	0	0	0	11	31	8	6	366.59	0		13.576852
5	13	10	0	17	10	0	25	11	10	658.95	1		13.786012
5	12	8	0	0	10	7	17	8	10	395.65	1		2.759801
9	25	4	0	0	0	17	33	7	12	819.90	0		11.324217
9	28	10	0	17	10	10	25	11	10	658.95	1		13.786012
9	26	8	0	0	7	17	17	8	10	395.65	1		2.759801
9	27	8	0	17	10	20	17	8	10	395.65	1		2.759801


