Name:				308_n020_m400_bt10_29978
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		107.26
Calculation_Time:		8.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			68
Customer_Sequence:		9 3 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	148	7	0	0	0	0	14	5	8	65.39	0		3.760167
8	147	7	0	0	5	0	14	5	8	65.39	0		3.760167
8	138	3	0	0	10	0	15	7	3	48.04	0		14.818376
8	139	3	0	0	17	0	15	7	3	48.04	0		14.818376
8	140	3	0	0	10	3	15	7	3	48.04	0		14.818376
8	141	3	0	0	17	3	15	7	3	48.04	0		14.818376
8	143	5	0	0	10	6	14	4	5	68.71	0		20.927774
8	156	10	0	0	14	6	8	5	6	24.11	0		4.441233
8	155	10	0	0	19	6	8	5	6	24.11	0		4.441233
8	154	10	0	0	0	8	8	5	6	24.11	0		4.441233
8	153	10	0	0	5	8	8	5	6	24.11	0		4.441233
8	134	1	0	0	10	11	7	3	6	23.75	0		3.095759
8	137	1	0	0	14	12	7	3	6	23.75	0		3.095759
8	136	1	0	0	17	12	7	3	6	23.75	0		3.095759
8	135	1	0	0	20	12	7	3	6	23.75	0		3.095759
8	133	1	0	0	0	14	7	3	6	23.75	0		3.095759
8	149	8	0	14	0	0	14	2	3	16.61	0		3.145772
8	150	8	0	14	2	0	14	2	3	16.61	0		3.145772
8	151	8	0	14	4	0	14	2	3	16.61	0		3.145772
8	152	8	0	14	6	0	14	2	3	16.61	0		3.145772
8	142	4	0	0	3	14	7	3	3	15.62	0		6.601438
8	145	6	1	0	14	18	11	6	7	104.90	1		5.310295
8	146	6	1	8	14	6	11	6	7	104.90	1		5.310295
8	144	6	1	8	14	13	11	6	7	104.90	1		5.310295
3	56	7	0	14	0	3	14	5	8	65.39	0		3.760167
3	55	7	0	14	0	11	14	5	8	65.39	0		3.760167
3	54	7	0	14	0	19	14	5	8	65.39	0		3.760167
3	46	3	0	15	10	0	15	7	3	48.04	0		14.818376
3	47	3	0	15	17	0	15	7	3	48.04	0		14.818376
3	59	9	0	15	10	3	17	6	3	40.57	0		5.719009
3	58	9	0	14	10	6	17	6	3	40.57	0		5.719009
3	52	5	0	14	5	3	14	4	5	68.71	0		20.927774
3	50	5	0	8	5	8	14	4	5	68.71	0		20.927774
3	51	5	0	8	5	13	14	4	5	68.71	0		20.927774
3	60	10	0	8	5	18	8	5	6	24.11	0		4.441233
3	44	1	0	0	6	14	7	3	6	23.75	0		3.095759
3	43	1	0	0	3	17	7	3	6	23.75	0		3.095759
3	42	1	0	0	10	17	7	3	6	23.75	0		3.095759
3	41	1	0	0	0	20	7	3	6	23.75	0		3.095759
3	57	8	0	14	8	0	14	2	3	16.61	0		3.145772
3	49	4	0	0	6	20	7	3	3	15.62	0		6.601438
3	48	4	0	0	3	23	7	3	3	15.62	0		6.601438
3	53	6	1	8	14	20	11	6	7	104.90	1		5.310295
3	45	2	0	14	10	9	12	3	8	41.56	1		4.369750
9	174	7	0	15	16	3	14	5	8	65.39	0		3.760167
9	162	3	0	28	0	0	15	7	3	48.04	0		14.818376
9	163	3	0	28	0	3	15	7	3	48.04	0		14.818376
9	164	3	0	28	0	6	15	7	3	48.04	0		14.818376
9	165	3	0	28	0	9	15	7	3	48.04	0		14.818376
9	166	3	0	28	0	12	15	7	3	48.04	0		14.818376
9	167	3	0	28	0	15	15	7	3	48.04	0		14.818376
9	168	3	0	28	0	18	15	7	3	48.04	0		14.818376
9	172	5	0	15	21	3	14	4	5	68.71	0		20.927774
9	180	10	0	8	5	24	8	5	6	24.11	0		4.441233
9	179	10	0	15	16	11	8	5	6	24.11	0		4.441233
9	178	10	0	15	16	17	8	5	6	24.11	0		4.441233
9	158	1	0	0	10	23	7	3	6	23.75	0		3.095759
9	157	1	0	14	13	9	7	3	6	23.75	0		3.095759
9	175	8	0	14	0	27	14	2	3	16.61	0		3.145772
9	176	8	0	14	2	27	14	2	3	16.61	0		3.145772
9	177	8	0	15	21	8	14	2	3	16.61	0		3.145772
9	170	4	0	14	13	15	7	3	3	15.62	0		6.601438
9	171	4	0	14	13	18	7	3	3	15.62	0		6.601438
9	169	4	0	14	13	21	7	3	3	15.62	0		6.601438
9	173	6	0	28	0	21	11	6	7	104.90	1		5.310295
9	161	2	0	14	10	17	12	3	8	41.56	1		4.369750
9	160	2	0	21	13	9	12	3	8	41.56	1		4.369750
9	159	2	0	21	13	17	12	3	8	41.56	1		4.369750


