Name:				083_n060_m200_bt10_8464
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1003.23
Calculation_Time:		56.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			109
Customer_Sequence:		1 23 19 16 4 15 8 2 28 27 18 21 24 7 29 6 33 25 32 31 3 20 26 14 10 11 5 22 12 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	30	6	0	0	0	0	12	4	5	279.64	0		26.899576
9	31	6	0	0	4	0	12	4	5	279.64	0		26.899576
9	29	3	0	0	8	0	7	5	4	226.04	0		35.000813
9	32	9	0	0	13	0	13	2	3	83.09	0		38.777766
12	41	2	0	0	15	0	12	6	3	600.82	0		29.057388
12	42	2	0	0	13	3	12	6	3	600.82	0		29.057388
12	45	10	0	0	21	0	9	4	4	118.71	0		32.697216
12	43	5	0	0	0	5	9	6	3	193.49	1		55.849331
12	44	5	0	0	13	6	9	6	3	193.49	1		55.849331
22	80	6	0	0	21	4	12	4	5	279.64	0		26.899576
22	78	2	0	12	0	0	12	6	3	600.82	0		29.057388
32	112	8	0	0	0	8	7	7	5	114.84	1		32.489882
5	15	4	0	7	8	0	13	5	3	177.82	0		23.266086
5	16	4	0	7	8	3	13	5	3	177.82	0		23.266086
5	17	5	0	0	13	9	9	6	3	193.49	1		55.849331
11	39	4	0	7	8	6	13	5	3	177.82	0		23.266086
11	40	4	0	7	8	9	13	5	3	177.82	0		23.266086
11	37	3	0	7	8	12	7	5	4	226.04	0		35.000813
11	38	3	0	7	8	16	7	5	4	226.04	0		35.000813
10	33	2	0	12	15	0	12	6	3	600.82	0		29.057388
10	34	4	0	12	0	3	13	5	3	177.82	0		23.266086
10	36	9	0	0	19	3	13	2	3	83.09	0		38.777766
10	35	5	0	0	13	12	9	6	3	193.49	1		55.849331
14	48	1	0	20	8	0	10	6	3	77.21	0		21.051003
14	49	1	0	20	8	3	10	6	3	77.21	0		21.051003
14	51	10	0	0	21	9	9	4	4	118.71	0		32.697216
14	50	8	0	0	13	15	7	7	5	114.84	1		32.489882
26	92	1	0	20	8	6	10	6	3	77.21	0		21.051003
22	79	2	0	24	0	0	12	6	3	600.82	0		29.057388
26	93	7	0	7	8	20	6	5	2	312.56	0		48.913854
6	19	2	0	12	0	6	12	6	3	600.82	0		29.057388
31	107	5	0	0	13	20	9	6	3	193.49	1		55.849331
20	73	10	0	0	21	13	9	4	4	118.71	0		32.697216
20	72	9	0	0	6	5	13	2	3	83.09	0		38.777766
20	71	7	0	7	8	22	6	5	2	312.56	0		48.913854
3	11	9	0	12	21	0	13	2	3	83.09	0		38.777766
3	9	7	0	7	8	24	6	5	2	312.56	0		48.913854
3	10	7	0	7	8	26	6	5	2	312.56	0		48.913854
31	108	6	0	0	21	17	12	4	5	279.64	0		26.899576
31	109	9	0	0	21	22	13	2	3	83.09	0		38.777766
20	69	2	0	20	8	9	12	6	3	600.82	0		29.057388
