Name:				129_n060_m200_bt10_13026
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		196.01
Calculation_Time:		0.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		1 4 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	34	4	0	0	0	0	31	7	14	1272.12	0		20.630918
11	35	7	0	0	7	0	17	7	11	145.73	0		4.929668
11	36	9	0	0	14	0	35	6	7	345.33	1		6.243916
4	14	4	0	0	0	14	31	7	14	1272.12	0		20.630918
4	13	1	0	0	20	0	34	5	11	804.12	0		12.228703
4	15	6	0	0	7	11	19	7	8	418.23	0		10.838773
1	1	8	0	31	0	0	20	12	8	504.84	0		30.617642
1	2	8	0	31	0	8	20	12	8	504.84	0		30.617642
1	3	8	0	31	0	16	20	12	8	504.84	0		30.617642


