Name:				282_n100_m200_bt100_27460
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		226.53
Calculation_Time:		0.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		1 16 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	33	47	0	0	0	0	30	14	8	402.51	0		4.396997
15	34	83	0	0	14	0	35	8	8	664.33	0		17.427154
15	32	23	0	0	0	8	27	6	8	544.23	0		21.404917
16	37	87	0	0	6	8	27	12	9	1591.19	0		62.319690
16	35	19	0	0	18	8	14	5	12	163.31	0		5.406156
16	36	58	0	0	0	16	30	6	13	623.39	1		4.850592
1	1	13	0	0	6	17	18	10	13	812.28	0		16.155645
1	2	50	1	18	6	17	16	7	10	762.74	0		56.193233
1	3	94	0	30	0	0	22	10	8	585.31	1		7.028282


