Name:				262_n100_m200_bt10_25640
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1711.01
Calculation_Time:		9.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		43
No_of_Items:			78
Customer_Sequence:		22 42 29 6 10 47 34 33 16 17 38 3 12 40 20 35 36 13 9 21 24 14 2 7 5 31 45 30 23 27 15 1 44 41 26 39 43 18 19 8 25 11 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	46	9	0	0	0	0	11	5	3	65.44	0		13.036439
28	47	9	0	0	5	0	11	5	3	65.44	0		13.036439
28	45	3	0	0	10	0	10	4	4	148.45	0		36.951389
11	17	8	0	0	14	0	11	5	7	116.23	0		9.228267
11	16	4	0	0	19	0	8	4	4	55.77	0		21.527783
11	15	2	0	8	19	0	15	5	3	217.11	1		15.689187
25	41	3	0	0	0	3	10	4	4	148.45	0		36.951389
25	40	2	0	8	19	3	15	5	3	217.11	1		15.689187
8	10	8	0	0	4	3	11	5	7	116.23	0		9.228267
19	31	5	0	0	14	7	7	6	5	154.72	1		5.319968
18	28	4	0	0	10	4	8	4	4	55.77	0		21.527783
18	29	4	0	0	0	7	8	4	4	55.77	0		21.527783
18	30	5	0	0	4	10	7	6	5	154.72	1		5.319968
43	76	6	0	0	10	8	10	2	7	121.13	0		17.741160
43	75	2	0	8	19	6	15	5	3	217.11	1		15.689187
39	67	8	0	11	0	0	11	5	7	116.23	0		9.228267
39	66	5	0	0	14	12	7	6	5	154.72	1		5.319968
26	42	3	0	0	0	11	10	4	4	148.45	0		36.951389
26	43	6	0	0	12	8	10	2	7	121.13	0		17.741160
41	70	1	0	0	0	15	7	4	8	89.12	0		6.435426
41	71	1	0	0	10	15	7	4	8	89.12	0		6.435426
41	72	2	0	8	19	9	15	5	3	217.11	1		15.689187
44	77	8	0	11	5	0	11	5	7	116.23	0		9.228267
1	1	3	0	10	10	0	10	4	4	148.45	0		36.951389
15	23	8	0	11	14	0	11	5	7	116.23	0		9.228267
27	44	10	0	11	0	7	9	6	6	110.44	0		23.719453
23	37	1	0	7	14	7	7	4	8	89.12	0		6.435426
23	38	2	0	8	19	12	15	5	3	217.11	1		15.689187
30	49	1	1	7	10	15	7	4	8	89.12	0		6.435426
30	50	6	0	0	10	23	10	2	7	121.13	0		17.741160
45	78	5	0	0	4	15	7	6	5	154.72	1		5.319968
31	51	5	0	0	4	20	7	6	5	154.72	1		5.319968
5	6	10	0	11	0	13	9	6	6	110.44	0		23.719453
7	9	1	0	11	6	7	7	4	8	89.12	0		6.435426
2	2	1	0	11	6	15	7	4	8	89.12	0		6.435426
2	3	4	0	0	0	23	8	4	4	55.77	0		21.527783
14	22	9	0	11	0	19	11	5	3	65.44	0		13.036439
24	39	7	0	22	0	0	12	7	6	448.61	0		48.010574
21	34	10	0	11	0	22	9	6	6	110.44	0		23.719453
9	11	9	0	22	7	0	11	5	3	65.44	0		13.036439
13	21	4	0	11	6	23	8	4	4	55.77	0		21.527783
36	60	3	0	14	14	7	10	4	4	148.45	0		36.951389
36	62	6	0	0	12	23	10	2	7	121.13	0		17.741160
36	61	4	0	14	14	11	8	4	4	55.77	0		21.527783
35	58	7	0	22	0	6	12	7	6	448.61	0		48.010574
35	59	10	0	22	7	3	9	6	6	110.44	0		23.719453
35	57	2	0	7	17	15	15	5	3	217.11	1		15.689187
20	33	7	0	22	0	12	12	7	6	448.61	0		48.010574
20	32	3	0	22	7	9	10	4	4	148.45	0		36.951389
40	69	9	0	22	0	18	11	5	3	65.44	0		13.036439
40	68	5	0	7	17	18	7	6	5	154.72	1		5.319968
12	19	7	0	33	7	0	12	7	6	448.61	0		48.010574
12	20	7	0	33	14	0	12	7	6	448.61	0		48.010574
12	18	6	0	14	14	15	10	2	7	121.13	0		17.741160
3	4	1	0	22	7	13	7	4	8	89.12	0		6.435426
38	65	9	0	22	0	21	11	5	3	65.44	0		13.036439
38	64	6	0	14	14	22	10	2	7	121.13	0		17.741160
17	26	3	0	22	0	24	10	4	4	148.45	0		36.951389
17	27	4	0	22	7	21	8	4	4	55.77	0		21.527783
16	24	3	0	22	7	25	10	4	4	148.45	0		36.951389
16	25	4	0	33	21	0	8	4	4	55.77	0		21.527783
33	54	7	0	33	7	6	12	7	6	448.61	0		48.010574
33	53	5	0	7	17	23	7	6	5	154.72	1		5.319968
34	56	7	0	33	14	6	12	7	6	448.61	0		48.010574
34	55	3	0	33	21	4	10	4	4	148.45	0		36.951389
47	80	1	0	33	21	8	7	4	8	89.12	0		6.435426
47	82	9	0	33	7	12	11	5	3	65.44	0		13.036439
47	81	6	0	22	5	18	10	2	7	121.13	0		17.741160
10	12	3	0	33	12	12	10	4	4	148.45	0		36.951389
10	13	3	0	33	16	12	10	4	4	148.45	0		36.951389
10	14	5	0	14	17	18	7	6	5	154.72	1		5.319968
6	7	1	0	33	7	15	7	4	8	89.12	0		6.435426
6	8	5	0	14	17	23	7	6	5	154.72	1		5.319968
29	48	3	0	33	12	16	10	4	4	148.45	0		36.951389
42	73	8	0	34	0	0	11	5	7	116.23	0		9.228267
42	74	10	0	33	16	16	9	6	6	110.44	0		23.719453
22	36	9	0	33	16	22	11	5	3	65.44	0		13.036439
22	35	6	0	33	12	20	10	2	7	121.13	0		17.741160


