Name:				121_n060_m200_bt3_12233
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		154.57
Calculation_Time:		2.01
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		22 4 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	26	3	0	0	0	0	15	6	10	215.57	0		11.966677
7	25	2	0	0	6	0	30	9	6	192.03	1		1.260974
7	28	3	0	0	15	0	15	6	10	215.57	0		11.966677
7	27	3	0	0	0	10	15	6	10	215.57	0		11.966677
4	11	1	0	15	15	0	28	10	7	361.54	0		6.995025
4	15	3	0	0	15	10	15	6	10	215.57	0		11.966677
4	12	2	0	0	6	6	30	9	6	192.03	1		1.260974
4	13	2	0	0	6	12	30	9	6	192.03	1		1.260974
4	14	2	0	0	6	18	30	9	6	192.03	1		1.260974
22	72	1	0	15	15	7	28	10	7	361.54	0		6.995025
22	73	1	0	15	15	14	28	10	7	361.54	0		6.995025
22	74	1	0	15	15	21	28	10	7	361.54	0		6.995025
22	75	3	0	0	0	20	15	6	10	215.57	0		11.966677


