Name:				294_n100_m200_bt10_28574
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1300.57
Calculation_Time:		21.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		32
No_of_Items:			66
Customer_Sequence:		9 33 29 6 26 11 25 7 2 12 8 17 22 14 15 28 19 34 21 18 4 5 36 31 13 23 24 16 1 32 20 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	18	4	0	0	0	0	16	6	6	312.84	0		14.613765
10	19	7	0	0	6	0	11	7	5	240.34	0		56.663063
10	17	2	0	0	13	0	12	5	6	267.95	0		63.536717
20	38	8	0	0	18	0	9	6	3	136.20	0		9.736450
32	62	6	0	0	0	6	15	6	5	330.05	1		13.568816
32	63	9	0	0	18	3	11	3	3	93.51	1		5.896939
32	64	9	0	0	21	3	11	3	3	93.51	1		5.896939
36	72	10	0	0	6	5	12	7	4	122.16	0		8.375731
16	30	4	0	12	13	0	16	6	6	312.84	0		14.613765
16	31	8	0	11	6	0	9	6	3	136.20	0		9.736450
16	29	3	0	0	13	6	7	3	6	64.89	0		15.438672
24	47	2	0	7	13	6	12	5	6	267.95	0		63.536717
24	46	1	0	0	13	12	11	3	5	66.05	0		6.185312
24	48	6	0	0	18	6	15	6	5	330.05	1		13.568816
23	44	7	0	20	6	0	11	7	5	240.34	0		56.663063
23	45	8	0	16	0	0	9	6	3	136.20	0		9.736450
13	23	7	0	28	13	0	11	7	5	240.34	0		56.663063
13	25	10	0	28	13	5	12	7	4	122.16	0		8.375731
21	40	5	0	0	6	9	11	3	5	131.35	0		21.880342
31	61	7	0	28	13	9	11	7	5	240.34	0		56.663063
31	60	6	0	0	0	11	15	6	5	330.05	1		13.568816
36	71	10	0	20	6	5	12	7	4	122.16	0		8.375731
17	33	7	0	20	6	9	11	7	5	240.34	0		56.663063
36	70	6	0	0	0	16	15	6	5	330.05	1		13.568816
5	7	7	0	28	13	14	11	7	5	240.34	0		56.663063
4	6	7	0	28	13	19	11	7	5	240.34	0		56.663063
4	5	6	0	0	0	21	15	6	5	330.05	1		13.568816
18	35	5	0	0	9	9	11	3	5	131.35	0		21.880342
18	34	3	0	0	9	14	7	3	6	64.89	0		15.438672
21	39	5	0	0	6	14	11	3	5	131.35	0		21.880342
13	24	8	0	16	0	3	9	6	3	136.20	0		9.736450
34	67	9	0	0	6	19	11	3	3	93.51	1		5.896939
15	28	8	0	15	0	6	9	6	3	136.20	0		9.736450
19	36	2	0	25	0	0	12	5	6	267.95	0		63.536717
19	37	9	0	0	6	22	11	3	3	93.51	1		5.896939
28	55	8	0	28	13	24	9	6	3	136.20	0		9.736450
28	54	6	0	37	0	0	15	6	5	330.05	1		13.568816
34	68	9	0	0	0	26	11	3	3	93.51	1		5.896939
15	27	3	0	0	9	20	7	3	6	64.89	0		15.438672
14	26	8	0	15	0	9	9	6	3	136.20	0		9.736450
22	41	2	0	15	0	12	12	5	6	267.95	0		63.536717
22	42	2	0	15	0	18	12	5	6	267.95	0		63.536717
22	43	3	0	15	0	24	7	3	6	64.89	0		15.438672
1	1	4	0	12	19	0	16	6	6	312.84	0		14.613765
17	32	2	0	20	6	14	12	5	6	267.95	0		63.536717
8	14	10	0	37	6	0	12	7	4	122.16	0		8.375731
8	12	1	0	20	6	20	11	3	5	66.05	0		6.185312
8	13	9	0	0	6	25	11	3	3	93.51	1		5.896939
12	22	3	0	28	20	0	7	3	6	64.89	0		15.438672
2	2	3	0	28	20	6	7	3	6	64.89	0		15.438672
7	9	1	0	20	6	25	11	3	5	66.05	0		6.185312
7	11	8	0	28	13	27	9	6	3	136.20	0		9.736450
7	10	3	0	28	20	12	7	3	6	64.89	0		15.438672
25	49	5	0	35	20	0	11	3	5	131.35	0		21.880342
11	21	2	0	37	6	4	12	5	6	267.95	0		63.536717
11	20	1	0	35	20	5	11	3	5	66.05	0		6.185312
26	51	10	1	49	6	0	12	7	4	122.16	0		8.375731
26	50	8	0	37	6	10	9	6	3	136.20	0		9.736450
6	8	6	0	37	0	5	15	6	5	330.05	1		13.568816
29	58	7	0	49	18	0	11	7	5	240.34	0		56.663063
29	57	5	0	35	20	10	11	3	5	131.35	0		21.880342
29	56	3	0	28	20	18	7	3	6	64.89	0		15.438672
33	66	7	1	49	6	4	11	7	5	240.34	0		56.663063
33	65	6	0	37	0	10	15	6	5	330.05	1		13.568816
9	16	10	1	49	6	9	12	7	4	122.16	0		8.375731
9	15	8	0	37	6	13	9	6	3	136.20	0		9.736450


