Name:				272_n100_m200_bt3_26642
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		142.42
Calculation_Time:		1.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		13 2 17 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	37	1	0	0	0	0	19	7	10	467.40	1		10.035044
20	38	1	0	0	7	0	19	7	10	467.40	1		10.035044
17	32	2	0	0	14	0	26	6	14	332.20	0		10.504677
17	33	3	0	0	20	0	35	5	10	242.68	0		8.531633
17	34	3	0	0	20	10	35	5	10	242.68	0		8.531633
2	2	2	0	0	14	14	26	6	14	332.20	0		10.504677
2	3	3	0	0	20	20	35	5	10	242.68	0		8.531633
2	4	3	0	19	0	0	35	5	10	242.68	0		8.531633
13	23	3	0	19	5	0	35	5	10	242.68	0		8.531633
13	24	3	0	19	0	10	35	5	10	242.68	0		8.531633
13	25	3	0	19	5	10	35	5	10	242.68	0		8.531633


