Name:				236_n100_m200_bt100_23290
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1339.08
Calculation_Time:		152.89
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			67
Customer_Sequence:		37 5 4 23 2 18 32 6 13 25 38 21 31 22 33 27 30 14 1 34 36 20 28 19 3 39 17 35 9 15 10 24 11 7 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	46	52	0	0	0	0	15	5	5	202.50	0		34.451156
26	45	41	0	0	5	0	14	2	5	128.42	0		68.920534
26	44	24	0	0	7	0	7	6	6	228.84	1		33.481202
9	15	52	0	0	13	0	15	5	5	202.50	0		34.451156
11	18	18	0	0	18	0	10	5	5	183.09	0		23.119034
11	19	63	0	0	0	5	9	3	6	61.47	0		60.066569
24	40	55	0	0	18	5	10	5	5	151.07	1		4.030103
24	41	88	0	0	3	5	12	4	3	69.33	1		5.879635
10	17	54	0	0	3	8	12	4	7	163.18	1		4.328708
15	24	32	0	7	7	0	17	5	7	383.18	0		124.520336
15	23	26	0	7	7	7	12	6	4	159.42	0		23.915162
15	25	34	0	7	7	11	13	5	4	243.06	0		177.964002
7	13	68	0	15	0	0	8	7	3	54.64	0		23.205487
9	16	71	0	0	13	5	15	3	6	261.07	0		47.460972
35	63	14	0	7	7	15	12	5	5	202.79	0		26.952073
35	65	68	0	10	18	0	8	7	3	54.64	0		23.205487
35	64	67	0	7	7	20	6	6	4	67.68	0		24.604729
39	72	30	0	18	18	0	15	7	3	103.42	0		14.973516
39	73	57	0	0	16	5	15	2	4	46.26	0		14.525825
39	71	26	0	10	18	3	12	6	4	159.42	0		23.915162
17	27	63	0	0	0	11	9	3	6	61.47	0		60.066569
3	5	46	0	0	13	11	13	4	6	102.38	0		13.174894
19	33	68	0	10	18	7	8	7	3	54.64	0		23.205487
19	31	50	0	0	0	17	9	4	3	94.89	0		139.575520
19	32	65	0	0	18	10	12	6	7	175.78	1		2.852159
28	50	34	0	0	13	17	13	5	4	243.06	0		177.964002
20	35	99	0	0	13	21	8	6	5	251.43	0		41.398894
20	34	1	0	0	0	20	7	2	7	90.22	0		24.734646
36	66	46	0	15	13	0	13	4	6	102.38	0		13.174894
34	62	17	0	23	0	0	17	7	4	936.17	0		88.586362
34	61	2	0	23	0	4	16	5	5	138.31	0		33.281569
1	1	65	0	22	18	3	12	6	7	175.78	1		2.852159
14	22	11	0	15	13	6	13	5	3	185.49	0		39.668419
30	55	44	0	0	2	20	10	2	8	105.78	0		16.724645
30	54	40	0	15	13	9	13	2	4	103.16	1		76.432356
27	47	15	0	0	13	26	9	6	4	102.77	0		61.392761
27	49	63	0	15	15	9	9	3	6	61.47	0		60.066569
27	48	54	0	22	18	10	12	4	7	163.18	1		4.328708
33	60	71	0	23	0	9	15	3	6	261.07	0		47.460972
33	59	34	0	24	7	0	13	5	4	243.06	0		177.964002
22	38	82	0	24	7	4	14	6	6	337.23	0		20.474513
31	56	15	0	24	7	10	9	6	4	102.77	0		61.392761
31	57	93	0	15	15	15	12	3	3	66.04	1		6.283674
21	36	62	0	24	7	14	12	6	6	282.11	0		93.396860
21	37	81	0	7	7	24	8	4	4	151.44	0		71.561582
38	70	82	0	24	7	20	14	6	6	337.23	0		20.474513
38	69	47	0	23	5	4	9	2	5	44.94	0		37.052002
25	43	7	0	28	13	0	12	5	6	689.38	0		75.771991
25	42	5	0	23	3	9	6	4	3	44.39	0		41.160334
13	21	33	0	15	13	13	17	2	4	106.20	1		6.920567
6	12	51	0	23	0	15	15	3	5	208.16	0		34.028582
6	11	24	0	40	0	0	7	6	6	228.84	1		33.481202
32	58	26	0	24	7	26	12	6	4	159.42	0		23.915162
18	30	92	0	40	6	0	16	7	3	290.46	0		34.569305
18	28	8	0	23	0	20	9	4	8	207.59	0		47.351291
18	29	23	0	40	13	0	11	6	5	203.95	1		7.637294
2	4	92	0	40	6	3	16	7	3	290.46	0		34.569305
2	3	30	0	40	6	6	15	7	3	103.42	0		14.973516
2	2	24	0	40	19	0	7	6	6	228.84	1		33.481202
23	39	56	0	15	15	18	13	3	7	248.48	1		77.821331
4	7	48	0	40	6	9	13	6	8	207	0		15.129725
4	6	12	0	40	6	17	16	6	5	420.02	0		30.618559
4	8	50	0	40	6	22	9	4	3	94.89	0		139.575520
5	9	5	0	32	0	20	6	4	3	44.39	0		41.160334
5	10	40	0	13	13	17	13	2	4	103.16	1		76.432356
37	68	39	0	47	0	0	13	6	6	587.78	0		35.491658
37	67	25	0	47	19	0	9	4	8	200.46	0		61.620648


