Name:				037_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		400.63
Calculation_Time:		4284.00
Total_Iterations:		5240
ConstraintSet:			P15

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			92
Customer_Sequence:		20 11 3 13 16 18 8 10 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	66	2	0	0	0	0	16	4	7	91.66	0		15.623480
7	67	6	0	0	4	0	13	4	8	106.19	0		4.985194
7	70	9	0	0	8	0	15	3	6	59.77	0		4.239870
7	71	9	0	0	11	0	15	3	6	59.77	0		4.239870
7	72	10	0	0	14	0	8	6	4	192.84	0		29.256432
7	65	1	0	0	20	0	6	2	8	25.14	0		6.330425
7	68	8	0	0	22	0	15	3	5	45.53	1		2.275563
8	85	10	0	0	14	4	8	6	4	192.84	0		29.256432
18	181	9	0	0	8	6	15	3	6	59.77	0		4.239870
10	103	7	0	0	0	8	14	5	6	54.66	0		7.804002
10	100	6	0	0	20	8	13	4	8	106.19	0		4.985194
10	101	6	0	0	0	14	13	4	8	106.19	0		4.985194
10	102	6	0	0	4	14	13	4	8	106.19	0		4.985194
10	98	3	0	0	20	16	17	4	6	97.71	0		12.753177
10	96	1	0	0	11	6	6	2	8	25.14	0		6.330425
10	99	4	0	0	0	22	14	4	7	103.97	1		2.257868
10	104	8	0	0	5	8	15	3	5	45.53	1		2.275563
10	105	8	0	0	11	14	15	3	5	45.53	1		2.275563
10	106	8	0	0	11	19	15	3	5	45.53	1		2.275563
8	75	2	0	0	14	8	16	4	7	91.66	0		15.623480
8	82	7	0	0	14	15	14	5	6	54.66	0		7.804002
8	83	7	0	0	14	21	14	5	6	54.66	0		7.804002
8	76	3	0	0	4	22	17	4	6	97.71	0		12.753177
8	77	3	0	0	20	22	17	4	6	97.71	0		12.753177
16	159	5	0	14	0	7	11	4	4	18.12	0		1.576136
7	69	8	0	13	4	0	15	3	5	45.53	1		2.275563
8	79	5	0	8	14	0	11	4	4	18.12	0		1.576136
8	73	1	0	8	18	0	6	2	8	25.14	0		6.330425
8	80	5	0	8	14	4	11	4	4	18.12	0		1.576136
8	78	4	0	14	14	15	14	4	7	103.97	1		2.257868
8	74	1	0	14	18	0	6	2	8	25.14	0		6.330425
8	84	8	0	0	11	24	15	3	5	45.53	1		2.275563
18	172	2	0	15	8	0	16	4	7	91.66	0		15.623480
18	173	2	0	15	8	7	16	4	7	91.66	0		15.623480
18	177	6	0	15	8	14	13	4	8	106.19	0		4.985194
18	178	6	0	15	8	22	13	4	8	106.19	0		4.985194
18	176	5	0	16	0	0	11	4	4	18.12	0		1.576136
18	180	9	0	0	8	12	15	3	6	59.77	0		4.239870
10	97	2	0	28	4	0	16	4	7	91.66	0		15.623480
18	182	10	0	20	18	0	8	6	4	192.84	0		29.256432
18	175	5	0	20	18	4	11	4	4	18.12	0		1.576136
18	179	9	0	0	8	18	15	3	6	59.77	0		4.239870
18	174	4	0	14	14	22	14	4	7	103.97	1		2.257868
16	156	2	0	14	0	11	16	4	7	91.66	0		15.623480
16	157	2	0	14	0	18	16	4	7	91.66	0		15.623480
16	160	6	0	20	18	8	13	4	8	106.19	0		4.985194
16	161	8	0	14	0	25	15	3	5	45.53	1		2.275563
8	81	6	0	19	14	0	13	4	8	106.19	0		4.985194
20	193	2	0	17	18	16	16	4	7	91.66	0		15.623480
3	28	10	0	28	8	14	8	6	4	192.84	0		29.256432
13	139	9	0	17	22	4	15	3	6	59.77	0		4.239870
3	27	9	0	17	22	10	15	3	6	59.77	0		4.239870
13	134	2	0	28	4	7	16	4	7	91.66	0		15.623480
13	138	7	0	31	8	0	14	5	6	54.66	0		7.804002
13	132	2	0	28	14	8	16	4	7	91.66	0		15.623480
13	140	10	0	31	8	6	8	6	4	192.84	0		29.256432
13	137	5	0	28	4	14	11	4	4	18.12	0		1.576136
13	135	4	0	28	14	15	14	4	7	103.97	1		2.257868
13	136	4	0	28	4	18	14	4	7	103.97	1		2.257868
3	20	2	0	28	8	18	16	4	7	91.66	0		15.623480
3	25	7	0	39	8	6	14	5	6	54.66	0		7.804002
3	21	3	0	30	0	0	17	4	6	97.71	0		12.753177
3	22	3	0	30	0	6	17	4	6	97.71	0		12.753177
3	23	3	0	30	0	12	17	4	6	97.71	0		12.753177
13	133	2	0	32	14	0	16	4	7	91.66	0		15.623480
