Name:				342_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		439.71
Calculation_Time:		3600.00
Total_Iterations:		178
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			91
Customer_Sequence:		3 2 16 7 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	198	22	0	0	0	0	14	7	8	47.96	0		1.772501
11	204	52	0	0	7	0	15	5	8	41.07	0		2.877518
11	200	35	0	0	12	0	11	6	7	34.99	0		2.904330
11	205	57	0	0	18	0	15	3	8	26.97	0		1.878729
11	195	12	0	0	12	7	9	5	7	35.04	0		3.202331
11	194	11	0	0	0	8	7	6	6	35.97	0		9.942847
11	201	40	0	0	21	0	14	4	4	17.38	0		2.874301
11	196	14	0	0	6	8	6	6	3	5.08	0		3.484512
11	210	84	0	0	0	14	7	7	4	12.33	0		5.056667
11	199	23	0	0	21	4	8	4	6	11.31	0		4.000889
11	206	59	0	0	21	10	9	4	5	20.81	0		5.109018
11	197	16	0	0	12	14	9	4	4	17.94	0		4.064107
11	211	88	0	0	0	18	6	6	4	14.76	0		3.445852
11	193	8	0	0	7	11	7	4	5	10.33	0		1.473602
11	208	73	0	11	12	0	14	5	3	27.03	0		3.598141
11	212	96	0	14	0	0	15	7	7	67.36	1		1.019624
11	203	48	0	0	18	8	11	3	8	37.88	1		2.677812
11	202	45	0	0	21	15	11	2	8	15.80	1		0.885891
11	207	61	0	0	23	15	12	2	6	15.11	1		0.912665
11	209	79	0	0	7	16	6	4	4	12.26	1		1.002395
7	123	95	0	15	18	0	17	6	7	33.08	0		1.774881
7	120	57	0	11	12	3	15	3	8	26.97	0		1.878729
7	112	37	0	15	7	0	17	5	4	22.52	0		3.419650
7	108	5	0	0	12	18	12	4	7	23.10	0		10.186035
7	107	5	1	7	0	8	12	4	7	23.10	0		10.186035
7	118	50	0	15	18	7	13	6	4	35.34	0		3.918790
7	109	11	0	0	0	22	7	6	6	35.97	0		9.942847
7	119	53	0	15	18	11	6	6	7	12.81	0		9.753960
7	117	49	1	7	0	15	10	4	6	26.18	0		5.362145
7	113	40	0	0	12	25	14	4	4	17.38	0		2.874301
7	121	73	0	15	7	4	14	5	3	27.03	0		3.598141
7	114	42	0	11	12	11	16	3	4	9.20	0		3.415730
7	110	14	0	15	18	18	6	6	3	5.08	0		3.484512
7	111	36	0	11	15	3	15	2	3	10.11	0		12.905113
7	122	76	0	14	0	7	14	4	7	48.34	1		1.778648
7	115	44	0	11	0	14	14	4	5	29.55	1		1.567919
7	116	48	0	0	18	16	11	3	8	37.88	1		2.677812
16	305	22	0	29	0	0	14	7	8	47.96	0		1.772501
16	317	95	0	27	12	0	17	6	7	33.08	0		1.774881
16	311	63	0	15	7	7	13	4	8	24.70	0		6.060037
16	301	5	1	7	0	21	12	4	7	23.10	0		10.186035
16	304	15	0	15	18	21	7	6	8	26.87	0		2.627906
16	313	69	0	15	7	15	10	4	8	41.54	0		6.206800
16	314	69	0	14	11	15	10	4	8	41.54	0		6.206800
16	315	81	0	27	12	7	13	6	4	16.49	0		1.999227
16	300	2	0	27	12	11	14	3	7	24.12	0		7.715917
2	24	5	0	14	11	23	12	4	7	23.10	0		10.186035
16	312	66	0	27	15	11	11	3	8	20.33	0		5.904908
16	308	49	0	15	7	23	10	4	6	26.18	0		5.362145
16	309	49	0	28	0	8	10	4	6	26.18	0		5.362145
16	307	40	0	32	7	0	14	4	4	17.38	0		2.874301
16	316	84	0	21	18	11	7	7	4	12.33	0		5.056667
16	302	7	0	27	15	19	12	2	8	12.99	0		2.548772
