Name:				474_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		759.50
Calculation_Time:		3600.00
Total_Iterations:		134
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			83
Customer_Sequence:		13 59 19 27 48 37 38 22 44 36 17 47 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	23	4	0	0	0	0	16	7	8	100.81	0		2.871753
4	25	9	0	0	7	0	13	5	6	211.96	0		13.990899
4	26	10	0	0	12	0	8	6	6	114.84	0		13.398369
4	24	6	0	0	18	0	15	2	8	106.83	0		20.157251
4	22	1	0	0	0	8	17	7	3	71.69	1		1.078641
47	319	9	0	0	20	0	13	5	6	211.96	0		13.990899
47	315	2	0	0	7	6	15	6	3	91.01	0		12.128210
47	316	2	0	0	7	9	15	6	3	91.01	0		12.128210
47	317	3	0	0	13	6	10	3	7	87.97	0		17.885289
47	318	5	0	0	20	6	7	4	6	98.18	0		17.275385
17	113	10	0	0	7	12	8	6	6	114.84	0		13.398369
17	114	10	0	0	7	18	8	6	6	114.84	0		13.398369
17	111	2	0	15	7	0	15	6	3	91.01	0		12.128210
17	112	2	0	15	13	0	15	6	3	91.01	0		12.128210
17	110	1	0	0	0	11	17	7	3	71.69	1		1.078641
36	239	4	0	15	7	3	16	7	8	100.81	0		2.871753
36	241	7	0	13	20	0	15	5	4	156.40	0		45.418045
36	238	2	0	15	14	3	15	6	3	91.01	0		12.128210
36	240	6	0	0	18	8	15	2	8	106.83	0		20.157251
22	144	9	0	13	20	4	13	5	6	211.96	0		13.990899
36	242	8	0	0	13	13	11	3	8	96.73	1		8.764907
44	296	6	0	0	18	16	15	2	8	106.83	0		20.157251
44	294	3	0	15	14	6	10	3	7	87.97	0		17.885289
36	237	1	0	0	0	14	17	7	3	71.69	1		1.078641
44	293	1	0	0	0	17	17	7	3	71.69	1		1.078641
44	297	8	0	0	0	20	11	3	8	96.73	1		8.764907
44	298	8	0	0	3	20	11	3	8	96.73	1		8.764907
22	141	4	0	15	7	11	16	7	8	100.81	0		2.871753
22	143	9	0	13	20	10	13	5	6	211.96	0		13.990899
44	295	5	0	0	20	12	7	4	6	98.18	0		17.275385
22	145	10	0	0	7	24	8	6	6	114.84	0		13.398369
22	139	3	0	13	20	16	10	3	7	87.97	0		17.885289
22	140	3	0	13	20	23	10	3	7	87.97	0		17.885289
22	138	1	0	11	7	19	17	7	3	71.69	1		1.078641
22	142	8	0	0	13	21	11	3	8	96.73	1		8.764907
38	254	4	0	17	0	0	16	7	8	100.81	0		2.871753
38	255	4	0	17	0	8	16	7	8	100.81	0		2.871753
38	258	9	0	17	0	16	13	5	6	211.96	0		13.990899
38	256	7	0	17	0	22	15	5	4	156.40	0		45.418045
38	253	3	0	15	17	6	10	3	7	87.97	0		17.885289
38	251	1	0	11	7	22	17	7	3	71.69	1		1.078641
38	252	1	0	11	7	25	17	7	3	71.69	1		1.078641
38	257	8	0	15	14	13	11	3	8	96.73	1		8.764907
37	249	9	0	28	20	0	13	5	6	211.96	0		13.990899
37	250	9	0	28	20	6	13	5	6	211.96	0		13.990899
37	245	3	0	15	17	13	10	3	7	87.97	0		17.885289
37	246	3	0	15	17	20	10	3	7	87.97	0		17.885289
37	247	5	0	28	20	12	7	4	6	98.18	0		17.275385
37	248	5	0	28	20	18	7	4	6	98.18	0		17.275385
48	323	4	0	33	0	0	16	7	8	100.81	0		2.871753
37	244	1	0	31	7	0	17	7	3	71.69	1		1.078641
37	243	1	0	31	7	3	17	7	3	71.69	1		1.078641
48	327	9	0	30	14	0	13	5	6	211.96	0		13.990899
48	325	7	0	17	0	26	15	5	4	156.40	0		45.418045
48	321	2	0	26	14	6	15	6	3	91.01	0		12.128210
48	322	2	0	26	14	9	15	6	3	91.01	0		12.128210
48	324	6	0	26	14	12	15	2	8	106.83	0		20.157251
48	320	1	0	31	7	6	17	7	3	71.69	1		1.078641
48	326	8	0	15	14	21	11	3	8	96.73	1		8.764907
27	182	4	0	33	0	8	16	7	8	100.81	0		2.871753
27	183	4	0	32	0	16	16	7	8	100.81	0		2.871753
27	184	7	0	32	0	24	15	5	4	156.40	0		45.418045
27	185	10	0	43	14	0	8	6	6	114.84	0		13.398369
27	180	3	0	26	16	12	10	3	7	87.97	0		17.885289
27	181	3	0	26	16	19	10	3	7	87.97	0		17.885289
27	179	1	0	31	7	9	17	7	3	71.69	1		1.078641
19	124	4	1	51	0	0	16	7	8	100.81	0		2.871753
19	125	9	0	41	20	0	13	5	6	211.96	0		13.990899
19	123	1	0	31	7	12	17	7	3	71.69	1		1.078641
59	388	4	1	51	0	8	16	7	8	100.81	0		2.871753
59	393	9	0	41	16	6	13	5	6	211.96	0		13.990899
59	394	9	0	36	16	12	13	5	6	211.96	0		13.990899
59	387	2	1	51	0	16	15	6	3	91.01	0		12.128210
59	390	6	0	26	14	20	15	2	8	106.83	0		20.157251
59	391	6	0	36	16	18	15	2	8	106.83	0		20.157251
59	389	5	1	28	7	19	7	4	6	98.18	0		17.275385
59	386	1	0	31	7	15	17	7	3	71.69	1		1.078641
59	392	8	0	36	18	18	11	3	8	96.73	1		8.764907
13	82	4	1	51	0	19	16	7	8	100.81	0		2.871753
13	81	2	1	51	0	27	15	6	3	91.01	0		12.128210
13	83	5	0	35	21	12	7	4	6	98.18	0		17.275385
13	84	5	0	35	21	18	7	4	6	98.18	0		17.275385
13	85	8	0	42	21	6	11	3	8	96.73	1		8.764907


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		11
No_of_Items:			82
Customer_Sequence:		1 42 34 52 2 15 54 28 16 43 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	116	4	0	0	0	0	16	7	8	100.81	0		2.871753
18	117	4	0	0	7	0	16	7	8	100.81	0		2.871753
18	120	7	0	0	14	0	15	5	4	156.40	0		45.418045
18	122	10	0	0	19	0	8	6	6	114.84	0		13.398369
18	118	6	0	0	14	4	15	2	8	106.83	0		20.157251
18	119	6	0	0	16	4	15	2	8	106.83	0		20.157251
18	115	1	0	0	0	8	17	7	3	71.69	1		1.078641
18	121	8	0	0	7	8	11	3	8	96.73	1		8.764907
43	288	4	0	15	14	0	16	7	8	100.81	0		2.871753
43	291	10	0	0	19	6	8	6	6	114.84	0		13.398369
43	292	10	0	0	14	12	8	6	6	114.84	0		13.398369
43	286	2	0	15	14	8	15	6	3	91.01	0		12.128210
43	287	2	0	15	14	11	15	6	3	91.01	0		12.128210
43	289	5	0	0	10	8	7	4	6	98.18	0		17.275385
43	290	5	0	0	20	12	7	4	6	98.18	0		17.275385
43	284	1	0	0	0	11	17	7	3	71.69	1		1.078641
43	285	1	0	0	0	14	17	7	3	71.69	1		1.078641
16	104	4	0	15	14	14	16	7	8	100.81	0		2.871753
16	107	7	0	15	14	22	15	5	4	156.40	0		45.418045
16	108	7	0	15	14	26	15	5	4	156.40	0		45.418045
16	109	10	0	0	14	18	8	6	6	114.84	0		13.398369
16	102	2	0	16	7	0	15	6	3	91.01	0		12.128210
16	103	2	0	16	7	3	15	6	3	91.01	0		12.128210
16	105	5	0	0	10	14	7	4	6	98.18	0		17.275385
16	106	5	0	0	20	18	7	4	6	98.18	0		17.275385
16	101	1	0	0	0	17	17	7	3	71.69	1		1.078641
28	190	10	0	0	19	24	8	6	6	114.84	0		13.398369
28	186	2	0	16	7	6	15	6	3	91.01	0		12.128210
28	187	3	0	8	21	0	10	3	7	87.97	0		17.885289
28	188	8	0	0	7	16	11	3	8	96.73	1		8.764907
28	189	8	0	0	0	20	11	3	8	96.73	1		8.764907
54	361	9	0	16	7	9	13	5	6	211.96	0		13.990899
54	362	9	0	16	7	15	13	5	6	211.96	0		13.990899
54	359	7	0	16	7	21	15	5	4	156.40	0		45.418045
54	355	1	0	17	0	0	17	7	3	71.69	1		1.078641
54	356	1	0	17	0	3	17	7	3	71.69	1		1.078641
54	357	1	0	17	0	6	17	7	3	71.69	1		1.078641
54	358	1	0	17	0	9	17	7	3	71.69	1		1.078641
54	360	8	0	0	3	20	11	3	8	96.73	1		8.764907
15	92	4	0	31	7	0	16	7	8	100.81	0		2.871753
15	93	4	0	31	14	0	16	7	8	100.81	0		2.871753
15	99	9	0	31	7	8	13	5	6	211.96	0		13.990899
15	100	9	0	31	12	8	13	5	6	211.96	0		13.990899
15	96	7	0	16	7	25	15	5	4	156.40	0		45.418045
15	94	5	0	8	21	7	7	4	6	98.18	0		17.275385
15	95	5	0	8	21	13	7	4	6	98.18	0		17.275385
15	97	8	0	17	0	12	11	3	8	96.73	1		8.764907
15	98	8	0	11	0	20	11	3	8	96.73	1		8.764907
2	9	4	0	31	7	14	16	7	8	100.81	0		2.871753
2	11	9	0	31	17	8	13	5	6	211.96	0		13.990899
2	12	10	0	31	14	14	8	6	6	114.84	0		13.398369
2	10	6	0	15	19	22	15	2	8	106.83	0		20.157251
52	342	4	0	31	7	22	16	7	8	100.81	0		2.871753
52	349	9	0	34	0	0	13	5	6	211.96	0		13.990899
52	345	7	0	34	0	6	15	5	4	156.40	0		45.418045
52	346	7	0	34	0	10	15	5	4	156.40	0		45.418045
52	344	6	0	18	22	0	15	2	8	106.83	0		20.157251
52	343	5	0	8	21	19	7	4	6	98.18	0		17.275385
52	347	8	0	17	3	12	11	3	8	96.73	1		8.764907
52	348	8	0	11	3	20	11	3	8	96.73	1		8.764907
34	224	4	1	47	7	0	16	7	8	100.81	0		2.871753
34	226	9	0	34	0	14	13	5	6	211.96	0		13.990899
34	227	9	0	34	0	20	13	5	6	211.96	0		13.990899
34	222	2	1	47	7	8	15	6	3	91.01	0		12.128210
34	223	2	1	47	7	11	15	6	3	91.01	0		12.128210
34	225	6	0	15	22	8	15	2	8	106.83	0		20.157251
34	221	1	1	47	7	14	17	7	3	71.69	1		1.078641
42	281	7	0	34	0	26	15	5	4	156.40	0		45.418045
42	282	7	1	54	0	0	15	5	4	156.40	0		45.418045
42	277	2	1	54	0	4	15	6	3	91.01	0		12.128210
42	279	6	0	34	5	0	15	2	8	106.83	0		20.157251
42	280	6	0	34	5	8	15	2	8	106.83	0		20.157251
42	278	5	0	31	14	20	7	4	6	98.18	0		17.275385
42	283	8	1	47	7	17	11	3	8	96.73	1		8.764907
1	5	7	1	54	0	7	15	5	4	156.40	0		45.418045
1	8	10	1	54	15	0	8	6	6	114.84	0		13.398369
1	3	6	0	34	5	16	15	2	8	106.83	0		20.157251
1	4	6	1	54	0	11	15	2	8	106.83	0		20.157251
1	1	5	1	54	15	6	7	4	6	98.18	0		17.275385
1	2	5	1	54	15	12	7	4	6	98.18	0		17.275385
1	6	8	1	50	7	17	11	3	8	96.73	1		8.764907
1	7	8	1	56	0	11	11	3	8	96.73	1		8.764907


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		12
No_of_Items:			79
Customer_Sequence:		14 10 33 29 60 49 56 23 6 35 57 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	52	4	0	0	0	0	16	7	8	100.81	0		2.871753
9	53	4	0	0	7	0	16	7	8	100.81	0		2.871753
9	54	4	0	0	14	0	16	7	8	100.81	0		2.871753
9	57	9	0	0	0	8	13	5	6	211.96	0		13.990899
9	58	9	0	0	5	8	13	5	6	211.96	0		13.990899
9	59	10	0	0	10	8	8	6	6	114.84	0		13.398369
9	51	3	0	0	21	0	10	3	7	87.97	0		17.885289
9	55	8	0	0	21	7	11	3	8	96.73	1		8.764907
23	149	2	0	0	0	14	15	6	3	91.01	0		12.128210
57	375	2	0	0	6	14	15	6	3	91.01	0		12.128210
57	378	6	0	0	16	8	15	2	8	106.83	0		20.157251
57	376	5	0	0	12	14	7	4	6	98.18	0		17.275385
57	377	5	0	0	6	17	7	4	6	98.18	0		17.275385
57	374	1	0	16	0	0	17	7	3	71.69	1		1.078641
35	229	4	0	16	7	0	16	7	8	100.81	0		2.871753
35	230	4	0	16	14	0	16	7	8	100.81	0		2.871753
35	235	9	0	15	16	8	13	5	6	211.96	0		13.990899
35	231	7	0	15	16	14	15	5	4	156.40	0		45.418045
35	232	7	0	15	16	18	15	5	4	156.40	0		45.418045
35	233	7	0	15	16	22	15	5	4	156.40	0		45.418045
35	236	10	0	7	6	17	8	6	6	114.84	0		13.398369
35	228	3	0	0	18	8	10	3	7	87.97	0		17.885289
35	234	8	0	0	18	15	11	3	8	96.73	1		8.764907
6	32	4	0	16	7	8	16	7	8	100.81	0		2.871753
6	37	9	0	0	6	23	13	5	6	211.96	0		13.990899
6	39	10	0	16	7	16	8	6	6	114.84	0		13.398369
6	36	7	0	15	16	26	15	5	4	156.40	0		45.418045
6	38	10	0	16	7	22	8	6	6	114.84	0		13.398369
6	35	7	0	32	7	0	15	5	4	156.40	0		45.418045
6	31	2	0	32	12	0	15	6	3	91.01	0		12.128210
6	33	5	0	0	12	20	7	4	6	98.18	0		17.275385
6	34	5	0	11	21	0	7	4	6	98.18	0		17.275385
23	153	9	0	0	0	17	13	5	6	211.96	0		13.990899
23	151	7	0	0	0	23	15	5	4	156.40	0		45.418045
23	148	2	0	0	0	27	15	6	3	91.01	0		12.128210
9	56	8	0	0	21	15	11	3	8	96.73	1		8.764907
23	150	5	0	11	21	6	7	4	6	98.18	0		17.275385
23	146	1	0	16	0	3	17	7	3	71.69	1		1.078641
23	147	1	0	16	0	6	17	7	3	71.69	1		1.078641
60	400	7	0	32	18	0	15	5	4	156.40	0		45.418045
56	371	7	0	32	12	3	15	5	4	156.40	0		45.418045
56	372	7	0	32	7	4	15	5	4	156.40	0		45.418045
56	370	5	0	11	21	12	7	4	6	98.18	0		17.275385
56	373	8	0	16	0	9	11	3	8	96.73	1		8.764907
49	331	9	0	32	12	7	13	5	6	211.96	0		13.990899
49	332	9	0	32	12	13	13	5	6	211.96	0		13.990899
49	330	7	0	32	12	19	15	5	4	156.40	0		45.418045
49	328	2	0	32	12	23	15	6	3	91.01	0		12.128210
29	192	2	0	32	18	4	15	6	3	91.01	0		12.128210
60	399	4	0	33	0	0	16	7	8	100.81	0		2.871753
23	152	8	0	15	3	9	11	3	8	96.73	1		8.764907
60	398	2	0	32	12	26	15	6	3	91.01	0		12.128210
60	395	1	0	33	0	8	17	7	3	71.69	1		1.078641
60	396	1	0	33	0	11	17	7	3	71.69	1		1.078641
60	397	1	0	33	0	14	17	7	3	71.69	1		1.078641
29	195	9	0	32	18	7	13	5	6	211.96	0		13.990899
29	194	7	0	32	7	8	15	5	4	156.40	0		45.418045
29	196	10	0	32	18	13	8	6	6	114.84	0		13.398369
29	191	2	1	47	7	0	15	6	3	91.01	0		12.128210
49	329	5	0	11	21	18	7	4	6	98.18	0		17.275385
29	193	6	0	32	7	12	15	2	8	106.83	0		20.157251
33	218	9	1	47	7	3	13	5	6	211.96	0		13.990899
33	219	9	1	47	7	9	13	5	6	211.96	0		13.990899
33	220	10	0	30	18	19	8	6	6	114.84	0		13.398369
33	216	5	0	11	21	24	7	4	6	98.18	0		17.275385
33	214	1	0	33	0	17	17	7	3	71.69	1		1.078641
33	215	1	0	33	0	20	17	7	3	71.69	1		1.078641
33	217	8	0	15	3	17	11	3	8	96.73	1		8.764907
10	62	4	1	53	0	0	16	7	8	100.81	0		2.871753
10	64	9	1	47	7	15	13	5	6	211.96	0		13.990899
10	60	2	1	52	0	8	15	6	3	91.01	0		12.128210
10	61	2	1	52	0	11	15	6	3	91.01	0		12.128210
10	63	6	0	32	7	20	15	2	8	106.83	0		20.157251
14	91	7	1	47	7	21	15	5	4	156.40	0		45.418045
14	88	2	1	47	7	25	15	6	3	91.01	0		12.128210
14	90	6	1	52	0	14	15	2	8	106.83	0		20.157251
14	89	5	0	53	16	0	7	4	6	98.18	0		17.275385
14	86	1	0	33	0	23	17	7	3	71.69	1		1.078641
14	87	1	0	33	0	26	17	7	3	71.69	1		1.078641


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		11
No_of_Items:			75
Customer_Sequence:		32 50 53 12 26 25 55 24 41 39 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	15	4	0	0	0	0	16	7	8	100.81	0		2.871753
3	16	4	0	0	7	0	16	7	8	100.81	0		2.871753
3	21	10	0	0	14	0	8	6	6	114.84	0		13.398369
3	19	7	0	0	20	0	15	5	4	156.40	0		45.418045
24	157	7	0	0	20	4	15	5	4	156.40	0		45.418045
3	18	6	0	0	0	8	15	2	8	106.83	0		20.157251
3	14	3	0	0	14	6	10	3	7	87.97	0		17.885289
3	17	5	0	0	2	8	7	4	6	98.18	0		17.275385
3	13	1	0	0	6	8	17	7	3	71.69	1		1.078641
55	368	8	0	0	20	8	11	3	8	96.73	1		8.764907
39	261	5	0	0	14	13	7	4	6	98.18	0		17.275385
39	259	1	0	0	6	11	17	7	3	71.69	1		1.078641
39	260	1	0	0	6	14	17	7	3	71.69	1		1.078641
41	271	4	0	17	0	0	16	7	8	100.81	0		2.871753
41	276	9	0	10	14	0	13	5	6	211.96	0		13.990899
41	270	3	0	7	2	8	10	3	7	87.97	0		17.885289
