Name:				301_n020_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		413.06
Calculation_Time:		3600.00
Total_Iterations:		147
ConstraintSet:			P10

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			44
Customer_Sequence:		20 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	34	1	0	0	0	0	13	6	5	66.42	0		3.107699
3	35	1	0	0	6	0	13	6	5	66.42	0		3.107699
3	36	1	0	0	12	0	13	6	5	66.42	0		3.107699
3	37	1	0	0	18	0	13	6	5	66.42	0		3.107699
3	38	1	0	0	0	5	13	6	5	66.42	0		3.107699
3	39	1	0	0	6	5	13	6	5	66.42	0		3.107699
3	40	1	0	0	12	5	13	6	5	66.42	0		3.107699
3	33	1	0	0	18	5	13	6	5	66.42	0		3.107699
3	53	3	0	13	0	0	7	5	8	129.84	0		18.534193
3	52	3	0	13	5	0	7	5	8	129.84	0		18.534193
3	51	3	0	13	10	0	7	5	8	129.84	0		18.534193
3	44	2	1	5	0	10	15	3	4	20.27	1		1.996468
3	45	2	1	5	0	14	15	3	4	20.27	1		1.996468
3	46	2	1	5	0	18	15	3	4	20.27	1		1.996468
3	47	2	1	5	0	22	15	3	4	20.27	1		1.996468
3	48	2	1	5	0	26	15	3	4	20.27	1		1.996468
3	49	2	1	8	0	10	15	3	4	20.27	1		1.996468
3	50	2	1	8	0	14	15	3	4	20.27	1		1.996468
3	43	2	1	8	0	18	15	3	4	20.27	1		1.996468
3	42	2	1	8	0	22	15	3	4	20.27	1		1.996468
3	41	2	1	8	0	26	15	3	4	20.27	1		1.996468
20	379	1	0	0	15	10	13	6	5	66.42	0		3.107699
20	380	1	0	0	15	15	13	6	5	66.42	0		3.107699
20	381	1	0	0	15	20	13	6	5	66.42	0		3.107699
20	382	1	0	13	15	0	13	6	5	66.42	0		3.107699
20	378	1	0	13	15	5	13	6	5	66.42	0		3.107699
20	400	3	0	13	0	8	7	5	8	129.84	0		18.534193
20	399	3	0	13	5	8	7	5	8	129.84	0		18.534193
20	398	3	0	13	10	8	7	5	8	129.84	0		18.534193
20	397	3	0	13	0	16	7	5	8	129.84	0		18.534193
20	396	3	0	13	5	16	7	5	8	129.84	0		18.534193
20	395	3	0	13	10	16	7	5	8	129.84	0		18.534193
20	394	3	0	20	0	0	7	5	8	129.84	0		18.534193
20	393	3	0	20	5	0	7	5	8	129.84	0		18.534193
20	392	3	0	20	10	0	7	5	8	129.84	0		18.534193
20	391	2	0	13	21	0	15	3	4	20.27	1		1.996468
20	390	2	0	13	21	4	15	3	4	20.27	1		1.996468
20	389	2	0	13	21	8	15	3	4	20.27	1		1.996468
20	388	2	0	13	21	12	15	3	4	20.27	1		1.996468
20	387	2	0	13	21	16	15	3	4	20.27	1		1.996468
20	386	2	1	13	0	24	15	3	4	20.27	1		1.996468
20	385	2	1	16	0	24	15	3	4	20.27	1		1.996468
20	384	2	1	20	0	8	15	3	4	20.27	1		1.996468
20	383	2	0	13	15	10	15	3	4	20.27	1		1.996468


