Name:				347_n020_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		460.22
Calculation_Time:		3600.00
Total_Iterations:		110
ConstraintSet:			P10

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			106
Customer_Sequence:		4 14 3 16 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	400	3	0	0	0	0	14	7	4	146.04	0		7.445492
20	399	3	0	0	7	0	14	7	4	146.04	0		7.445492
20	398	3	0	0	14	0	14	7	4	146.04	0		7.445492
20	397	3	0	0	0	4	14	7	4	146.04	0		7.445492
20	396	3	0	0	7	4	14	7	4	146.04	0		7.445492
20	395	3	0	0	14	4	14	7	4	146.04	0		7.445492
20	394	3	0	0	0	8	14	7	4	146.04	0		7.445492
20	393	3	0	0	7	8	14	7	4	146.04	0		7.445492
20	381	1	0	0	21	0	16	4	4	66.52	0		3.842796
20	383	1	0	0	21	4	16	4	4	66.52	0		3.842796
20	382	1	0	0	21	8	16	4	4	66.52	0		3.842796
20	380	1	0	0	21	12	16	4	4	66.52	0		3.842796
20	389	2	0	3	14	8	6	2	3	14.10	1		1.986463
20	390	2	0	3	16	8	6	2	3	14.10	1		1.986463
20	391	2	0	3	18	8	6	2	3	14.10	1		1.986463
20	392	2	0	3	0	12	6	2	3	14.10	1		1.986463
20	388	2	0	3	2	12	6	2	3	14.10	1		1.986463
20	387	2	0	3	4	12	6	2	3	14.10	1		1.986463
20	386	2	0	3	6	12	6	2	3	14.10	1		1.986463
20	385	2	0	3	8	12	6	2	3	14.10	1		1.986463
20	384	2	0	3	10	12	6	2	3	14.10	1		1.986463
16	318	3	0	14	0	0	14	7	4	146.04	0		7.445492
16	317	3	0	14	7	0	14	7	4	146.04	0		7.445492
16	316	3	0	14	14	0	14	7	4	146.04	0		7.445492
16	315	3	0	14	0	4	14	7	4	146.04	0		7.445492
16	314	3	0	14	7	4	14	7	4	146.04	0		7.445492
16	313	3	0	14	14	4	14	7	4	146.04	0		7.445492
16	301	1	0	9	14	8	16	4	4	66.52	0		3.842796
16	311	3	0	14	0	8	14	7	4	146.04	0		7.445492
16	299	1	0	9	0	12	16	4	4	66.52	0		3.842796
16	304	1	0	9	14	12	16	4	4	66.52	0		3.842796
16	303	1	0	9	0	16	16	4	4	66.52	0		3.842796
16	302	1	0	9	14	16	16	4	4	66.52	0		3.842796
16	312	3	0	14	7	8	14	7	4	146.04	0		7.445492
16	300	1	0	9	4	12	16	4	4	66.52	0		3.842796
16	298	1	0	9	8	12	16	4	4	66.52	0		3.842796
16	307	2	0	3	12	12	6	2	3	14.10	1		1.986463
16	308	2	0	5	21	16	6	2	3	14.10	1		1.986463
16	309	2	0	5	23	16	6	2	3	14.10	1		1.986463
16	310	2	0	3	14	11	6	2	3	14.10	1		1.986463
16	306	2	0	3	16	11	6	2	3	14.10	1		1.986463
16	305	2	0	3	18	11	6	2	3	14.10	1		1.986463
3	61	3	0	9	4	16	14	7	4	146.04	0		7.445492
3	60	3	0	9	0	20	14	7	4	146.04	0		7.445492
3	59	3	0	9	0	24	14	7	4	146.04	0		7.445492
3	58	3	0	28	0	0	14	7	4	146.04	0		7.445492
3	57	3	0	28	7	0	14	7	4	146.04	0		7.445492
3	56	3	0	28	14	0	14	7	4	146.04	0		7.445492
3	55	3	0	28	0	4	14	7	4	146.04	0		7.445492
3	54	3	0	28	7	4	14	7	4	146.04	0		7.445492
3	53	3	0	28	14	4	14	7	4	146.04	0		7.445492
3	43	1	0	9	14	20	16	4	4	66.52	0		3.842796
3	49	1	0	16	21	0	16	4	4	66.52	0		3.842796
3	48	1	0	16	21	4	16	4	4	66.52	0		3.842796
3	47	1	0	16	21	8	16	4	4	66.52	0		3.842796
3	46	1	0	16	21	12	16	4	4	66.52	0		3.842796
3	45	1	0	25	14	8	16	4	4	66.52	0		3.842796
3	44	1	0	25	14	12	16	4	4	66.52	0		3.842796
3	42	1	0	25	14	16	16	4	4	66.52	0		3.842796
3	52	2	0	5	21	19	6	2	3	14.10	1		1.986463
3	51	2	0	17	18	8	6	2	3	14.10	1		1.986463
3	50	2	0	17	12	12	6	2	3	14.10	1		1.986463
14	280	3	0	28	0	8	14	7	4	146.04	0		7.445492
14	279	3	0	25	0	12	14	7	4	146.04	0		7.445492
14	278	3	0	25	0	16	14	7	4	146.04	0		7.445492
14	277	3	0	25	0	20	14	7	4	146.04	0		7.445492
14	276	3	0	28	7	8	14	7	4	146.04	0		7.445492
14	258	1	0	23	0	24	16	4	4	66.52	0		3.842796
14	264	1	0	25	7	12	16	4	4	66.52	0		3.842796
14	257	1	0	23	7	16	16	4	4	66.52	0		3.842796
14	259	1	0	23	7	20	16	4	4	66.52	0		3.842796
14	260	1	0	23	7	24	16	4	4	66.52	0		3.842796
14	261	1	0	25	14	20	16	4	4	66.52	0		3.842796
14	262	1	0	32	21	0	16	4	4	66.52	0		3.842796
14	263	1	0	32	21	4	16	4	4	66.52	0		3.842796
14	272	2	0	21	21	16	6	2	3	14.10	1		1.986463
14	275	2	0	21	23	16	6	2	3	14.10	1		1.986463
14	274	2	0	21	21	19	6	2	3	14.10	1		1.986463
14	273	2	0	31	18	8	6	2	3	14.10	1		1.986463
14	271	2	0	31	12	12	6	2	3	14.10	1		1.986463
14	270	2	0	31	14	24	6	2	3	14.10	1		1.986463
14	269	2	0	31	18	11	6	2	3	14.10	1		1.986463
14	268	2	0	31	12	15	6	2	3	14.10	1		1.986463
14	267	2	0	31	16	24	6	2	3	14.10	1		1.986463
14	266	2	0	31	14	27	6	2	3	14.10	1		1.986463
14	265	2	0	37	21	8	6	2	3	14.10	1		1.986463
4	81	3	0	42	0	0	14	7	4	146.04	0		7.445492
4	80	3	0	42	7	0	14	7	4	146.04	0		7.445492
4	79	3	0	42	14	0	14	7	4	146.04	0		7.445492
4	78	3	0	42	0	4	14	7	4	146.04	0		7.445492
4	77	3	0	42	7	4	14	7	4	146.04	0		7.445492
4	76	3	0	42	14	4	14	7	4	146.04	0		7.445492
4	75	3	0	41	14	8	14	7	4	146.04	0		7.445492
4	74	3	0	41	14	12	14	7	4	146.04	0		7.445492
4	73	3	0	41	14	16	14	7	4	146.04	0		7.445492
4	63	1	1	56	0	0	16	4	4	66.52	0		3.842796
4	67	1	1	56	0	4	16	4	4	66.52	0		3.842796
4	66	1	0	42	0	8	16	4	4	66.52	0		3.842796
4	65	1	0	39	0	12	16	4	4	66.52	0		3.842796
4	64	1	0	39	0	16	16	4	4	66.52	0		3.842796
4	62	1	0	39	0	20	16	4	4	66.52	0		3.842796
4	72	2	0	37	23	8	6	2	3	14.10	1		1.986463
4	71	2	0	37	21	11	6	2	3	14.10	1		1.986463
4	70	2	0	37	23	11	6	2	3	14.10	1		1.986463
4	69	2	0	47	0	24	6	2	3	14.10	1		1.986463
4	68	2	0	45	14	20	6	2	3	14.10	1		1.986463


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		4
No_of_Items:			77
