Name:				325_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		476.27
Calculation_Time:		3600.00
Total_Iterations:		29
ConstraintSet:			P3

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			94
Customer_Sequence:		7 15 4 6 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	61	8	0	0	0	0	14	6	7	100.16	0		2.574903
3	54	3	0	0	6	0	16	5	6	59.41	0		10.369826
3	55	3	0	0	11	0	16	5	6	59.41	0		10.369826
3	48	1	0	0	16	0	10	5	7	44.53	0		2.328649
3	49	1	0	0	6	6	10	5	7	44.53	0		2.328649
3	50	1	0	0	11	6	10	5	7	44.53	0		2.328649
3	47	1	0	0	0	7	10	5	7	44.53	0		2.328649
3	56	4	0	0	16	7	11	6	4	30.84	0		2.411353
3	58	4	0	0	16	11	11	6	4	30.84	0		2.411353
3	57	4	0	0	6	13	11	6	4	30.84	0		2.411353
4	73	3	0	11	16	0	16	5	6	59.41	0		10.369826
6	101	1	0	0	0	14	10	5	7	44.53	0		2.328649
3	52	2	0	0	21	0	9	3	6	19.09	0		3.741785
3	51	2	0	0	12	13	9	3	6	19.09	0		3.741785
3	59	6	0	11	21	0	15	2	7	38.86	1		3.938385
3	62	9	0	0	16	15	7	6	5	35.79	1		1.346165
3	63	9	0	0	6	17	7	6	5	35.79	1		1.346165
3	64	9	0	0	16	20	7	6	5	35.79	1		1.346165
6	114	8	0	14	0	0	14	6	7	100.16	0		2.574903
6	113	8	0	10	0	7	14	6	7	100.16	0		2.574903
6	112	8	0	10	0	14	14	6	7	100.16	0		2.574903
6	111	8	0	0	0	21	14	6	7	100.16	0		2.574903
6	106	3	0	16	6	0	16	5	6	59.41	0		10.369826
6	107	3	0	11	6	6	16	5	6	59.41	0		10.369826
6	104	2	0	0	12	19	9	3	6	19.09	0		3.741785
6	117	10	0	11	6	12	17	3	8	54.63	0		4.036011
15	298	8	0	27	16	0	14	6	7	100.16	0		2.574903
6	103	1	0	14	0	21	10	5	7	44.53	0		2.328649
3	53	2	0	16	11	0	9	3	6	19.09	0		3.741785
6	108	4	0	28	0	0	11	6	4	30.84	0		2.411353
6	105	2	0	10	12	6	9	3	6	19.09	0		3.741785
6	118	10	0	7	6	20	17	3	8	54.63	0		4.036011
6	110	5	0	0	12	25	7	4	4	11.62	0		10.596865
6	109	5	0	10	12	12	7	4	4	11.62	0		10.596865
6	115	9	0	0	6	22	7	6	5	35.79	1		1.346165
3	60	7	0	26	22	0	8	3	7	27.75	0		7.148205
6	116	9	0	0	16	25	7	6	5	35.79	1		1.346165
4	72	3	0	11	16	6	16	5	6	59.41	0		10.369826
4	70	3	0	11	16	12	16	5	6	59.41	0		10.369826
4	71	3	0	11	16	18	16	5	6	59.41	0		10.369826
4	81	10	0	25	11	0	17	3	8	54.63	0		4.036011
4	80	10	0	25	11	8	17	3	8	54.63	0		4.036011
4	79	10	0	25	11	16	17	3	8	54.63	0		4.036011
7	130	5	0	11	16	24	7	4	4	11.62	0		10.596865
4	65	1	0	28	0	4	10	5	7	44.53	0		2.328649
4	74	4	0	28	0	11	11	6	4	30.84	0		2.411353
4	78	7	0	9	12	16	8	3	7	27.75	0		7.148205
7	123	1	0	27	16	7	10	5	7	44.53	0		2.328649
4	68	2	0	9	12	23	9	3	6	19.09	0		3.741785
4	67	2	0	25	11	24	9	3	6	19.09	0		3.741785
4	75	5	0	28	0	15	7	4	4	11.62	0		10.596865
4	76	6	0	11	21	7	15	2	7	38.86	1		3.938385
4	77	6	0	11	9	12	15	2	7	38.86	1		3.938385
6	102	1	0	32	6	0	10	5	7	44.53	0		2.328649
15	284	3	0	39	0	0	16	5	6	59.41	0		10.369826
15	285	3	0	39	0	6	16	5	6	59.41	0		10.369826
15	286	3	0	39	0	12	16	5	6	59.41	0		10.369826
15	281	1	0	32	6	7	10	5	7	44.53	0		2.328649
15	280	1	0	32	6	14	10	5	7	44.53	0		2.328649
15	287	4	0	39	0	18	11	6	4	30.84	0		2.411353
15	297	7	0	26	21	7	8	3	7	27.75	0		7.148205
15	296	7	0	26	21	14	8	3	7	27.75	0		7.148205
15	295	7	0	26	21	21	8	3	7	27.75	0		7.148205
15	293	7	0	28	0	19	8	3	7	27.75	0		7.148205
15	294	7	0	32	6	21	8	3	7	27.75	0		7.148205
15	282	2	0	34	22	0	9	3	6	19.09	0		3.741785
15	283	2	0	34	22	6	9	3	6	19.09	0		3.741785
15	290	5	0	28	0	26	7	4	4	11.62	0		10.596865
15	291	5	0	34	21	12	7	4	4	11.62	0		10.596865
15	289	5	0	34	21	16	7	4	4	11.62	0		10.596865
15	288	5	0	34	21	20	7	4	4	11.62	0		10.596865
15	292	6	0	11	21	14	15	2	7	38.86	1		3.938385
15	299	9	0	39	0	22	7	6	5	35.79	1		1.346165
4	66	1	0	42	5	0	10	5	7	44.53	0		2.328649
7	127	3	0	41	16	0	16	5	6	59.41	0		10.369826
7	120	1	0	27	16	14	10	5	7	44.53	0		2.328649
