Name:				480_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		843.23
Calculation_Time:		3600.00
Total_Iterations:		136
ConstraintSet:			P7

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			73
Customer_Sequence:		21 10 58 19 4 37 22 41 9 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	127	5	0	0	0	0	9	5	8	81.29	0		20.521313
20	132	96	0	0	5	0	13	3	4	52.46	0		12.279450
20	128	14	0	0	8	0	10	5	3	66.79	0		62.184432
20	131	94	0	0	13	0	8	2	8	29.39	0		11.266886
20	130	52	0	0	15	0	6	5	4	13.48	0		21.116272
20	129	45	0	0	15	4	6	6	3	20.28	0		6.075538
9	63	84	0	0	8	3	9	5	8	120.84	0		25.181557
9	62	76	0	0	21	0	16	3	4	74.19	0		25.437148
9	57	33	0	0	5	4	8	3	8	86.74	0		16.217559
9	56	4	0	0	21	4	17	3	3	46.99	0		11.057561
9	60	52	0	0	15	7	6	5	4	13.48	0		21.116272
9	58	49	0	5	21	7	7	3	4	29.30	0		6.782670
9	59	49	0	0	0	8	7	3	4	29.30	0		6.782670
9	64	89	0	0	3	8	11	2	3	30.73	0		26.468706
9	61	53	0	0	8	11	8	5	7	49.76	1		3.759380
41	268	72	0	6	15	0	11	5	8	63.60	0		8.621598
41	265	61	0	10	8	0	14	6	5	56.69	0		4.190217
41	264	57	0	10	8	5	17	5	3	57.71	0		10.198112
41	266	63	0	6	15	8	7	6	6	105.73	0		15.499466
41	267	69	0	0	0	12	7	4	8	110.06	0		67.466278
41	263	11	0	6	15	14	8	6	4	181.54	0		98.941625
41	262	4	0	9	0	0	17	3	3	46.99	0		11.057561
41	270	100	0	0	13	8	6	2	5	22.28	0		15.474868
41	269	81	0	10	8	8	15	5	6	82.18	1		1.863951
22	143	21	0	6	15	18	7	7	6	84.04	0		32.384327
22	145	82	0	17	15	0	12	6	3	88.47	0		19.036873
22	142	11	0	6	15	24	8	6	4	181.54	0		98.941625
22	144	65	0	10	8	14	14	4	7	130.36	1		8.417679
37	237	9	0	17	14	3	10	6	6	139.17	0		17.970072
37	242	82	0	17	14	9	12	6	3	88.47	0		19.036873
37	238	64	0	0	5	12	10	3	6	19.74	0		5.994101
37	241	80	0	0	4	18	10	4	4	65.88	0		17.921419
37	239	65	0	10	8	21	14	4	7	130.36	1		8.417679
37	236	7	0	9	0	3	17	3	5	25.75	1		1.354256
37	240	74	0	18	14	12	6	6	7	48.21	1		1.956142
4	28	84	0	26	0	0	9	5	8	120.84	0		25.181557
4	22	10	0	0	4	22	13	4	6	164.57	0		19.601867
4	29	90	0	13	5	0	17	2	8	67.58	0		31.510668
4	26	76	0	17	21	0	16	3	4	74.19	0		25.437148
4	25	71	1	24	13	12	8	5	4	68.18	0		121.817758
58	386	31	0	29	7	0	15	6	8	96.12	0		5.356756
4	24	26	0	19	21	4	9	3	5	49.90	0		57.242602
4	27	83	0	19	21	9	12	3	3	30.74	0		37.727865
4	23	25	0	29	13	0	12	7	4	49.46	1		6.232306
19	126	85	0	35	0	0	16	5	6	247.45	0		26.805714
19	122	54	0	35	0	6	11	6	7	115.02	0		19.749105
19	123	66	0	19	21	12	15	3	5	94.56	0		13.587536
19	124	76	0	19	21	17	16	3	4	74.19	0		25.437148
19	121	39	0	19	21	21	11	3	5	70.41	0		12.764685
19	125	81	0	29	13	4	15	5	6	82.18	1		1.863951
4	21	8	0	26	0	8	6	6	4	85.55	0		31.608332
58	387	47	0	29	7	8	15	6	5	179.13	0		8.476869
58	385	26	0	30	7	13	9	3	5	49.90	0		57.242602
58	383	15	0	32	10	13	7	3	5	14.38	0		8.884209
58	384	18	0	20	21	26	10	3	3	13.38	0		18.171061
58	389	77	0	33	7	18	6	3	3	9.39	0		6.963707
58	388	53	0	31	13	10	8	5	7	49.76	1		3.759380
10	68	62	1	44	6	0	17	7	6	130.25	0		11.519477
10	67	34	1	44	6	6	15	4	6	178.05	0		39.496954
10	69	84	0	35	20	0	9	5	8	120.84	0		25.181557
10	65	11	0	38	0	13	8	6	4	181.54	0		98.941625
10	66	29	0	35	20	8	7	5	3	33.71	0		16.996480
10	70	88	0	30	18	4	6	2	8	36.78	1		5.237873
10	71	95	0	30	18	12	6	2	7	31.26	1		3.080561
21	141	99	1	44	6	12	14	4	7	206.97	0		20.293650
21	137	84	0	38	0	17	9	5	8	120.84	0		25.181557
21	135	56	0	51	0	0	7	6	8	36.56	0		13.959244
21	133	10	1	44	6	19	13	4	6	164.57	0		19.601867
21	138	96	1	44	6	25	13	3	4	52.46	0		12.279450
21	139	96	1	48	0	6	13	3	4	52.46	0		12.279450
21	140	97	0	38	0	25	10	2	3	7.15	0		14.950536
21	134	17	1	51	6	0	15	4	8	111.75	1		3.288072
21	136	81	1	51	0	8	15	5	6	82.18	1		1.863951


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		10
No_of_Items:			75
Customer_Sequence:		52 49 31 13 30 25 38 28 40 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	47	54	0	0	0	0	11	6	7	115.02	0		19.749105
7	46	47	0	0	6	0	15	6	5	179.13	0		8.476869
7	48	56	0	0	12	0	7	6	8	36.56	0		13.959244
7	45	23	0	0	18	0	9	4	8	108.69	0		8.689061
7	43	19	0	0	6	5	14	5	3	98.90	0		8.181779
7	41	8	0	0	0	7	6	6	4	85.55	0		31.608332
7	42	17	0	0	6	8	15	4	8	111.75	1		3.288072
7	44	20	0	0	22	0	13	3	6	122.47	1		8.135962
40	256	37	0	7	12	0	15	5	4	99.28	0		78.723833
40	257	37	0	7	12	4	15	5	4	99.28	0		78.723833
40	261	82	0	5	10	8	12	6	3	88.47	0		19.036873
40	255	33	0	0	18	8	8	3	8	86.74	0		16.217559
40	254	14	0	7	10	11	10	5	3	66.79	0		62.184432
40	258	70	0	8	10	14	9	4	4	45.53	0		66.859420
40	259	77	0	0	0	11	6	3	3	9.39	0		6.963707
40	253	2	0	15	0	0	15	7	8	350.73	1		6.733925
40	260	81	0	15	0	8	15	5	6	82.18	1		1.863951
28	180	34	0	9	18	0	15	4	6	178.05	0		39.496954
28	177	12	0	9	17	6	14	5	4	145.62	0		57.905987
28	179	27	0	8	10	18	10	3	8	116.86	0		37.327842
28	183	73	0	8	16	10	12	6	3	83.83	0		22.535322
28	178	24	0	10	15	13	9	6	4	43.62	0		6.866602
28	182	71	0	11	15	17	8	5	4	68.18	0		121.817758
28	181	70	0	8	10	26	9	4	4	45.53	0		66.859420
28	185	94	0	0	18	16	8	2	8	29.39	0		11.266886
28	184	83	0	13	22	0	12	3	3	30.74	0		37.727865
38	245	48	0	11	15	21	8	6	7	48.85	0		7.045211
38	243	3	0	24	7	0	11	6	5	113.86	0		16.984300
38	247	81	0	15	0	14	15	5	6	82.18	1		1.863951
38	244	24	0	22	7	5	9	6	4	43.62	0		6.866602
38	246	69	0	23	7	9	7	4	8	110.06	0		67.466278
25	158	3	0	24	13	0	11	6	5	113.86	0		16.984300
25	160	23	0	22	13	5	9	4	8	108.69	0		8.689061
25	161	24	0	30	0	0	9	6	4	43.62	0		6.866602
25	164	64	0	13	22	3	10	3	6	19.74	0		5.994101
25	163	39	0	13	22	9	11	3	5	70.41	0		12.764685
25	159	4	0	24	19	0	17	3	3	46.99	0		11.057561
25	162	38	0	14	22	14	6	3	6	49.59	0		32.945705
30	200	79	0	35	7	0	13	7	8	259.93	0		13.184943
30	195	31	0	35	7	8	15	6	8	96.12	0		5.356756
30	197	48	0	30	0	4	8	6	7	48.85	0		7.045211
30	194	23	0	22	13	13	9	4	8	108.69	0		8.689061
30	201	93	0	22	13	21	9	4	8	155.93	0		41.604495
30	196	46	0	30	0	11	10	5	5	185.66	0		214.628166
30	198	51	0	35	7	16	10	7	3	94.86	0		57.034170
30	202	94	0	14	22	20	8	2	8	29.39	0		11.266886
30	199	52	0	24	7	17	6	5	4	13.48	0		21.116272
13	84	40	0	26	19	3	10	4	8	158.84	0		40.631111
13	87	76	0	35	14	0	16	3	4	74.19	0		25.437148
13	83	4	0	35	14	4	17	3	3	46.99	0		11.057561
13	86	58	0	35	7	19	13	6	7	519.11	1		10.008042
13	85	53	0	28	19	11	8	5	7	49.76	1		3.759380
31	208	63	0	30	0	16	7	6	6	105.73	0		15.499466
31	204	27	0	37	14	7	10	3	8	116.86	0		37.327842
31	203	2	0	40	0	0	15	7	8	350.73	1		6.733925
31	207	58	0	40	0	8	13	6	7	519.11	1		10.008042
31	206	53	0	28	19	18	8	5	7	49.76	1		3.759380
31	205	32	0	35	7	26	17	3	4	104.90	1		8.562013
49	321	93	0	38	14	15	9	4	8	155.93	0		41.604495
49	319	75	0	38	14	23	12	4	5	98.10	0		26.665346
49	318	73	0	41	19	0	12	6	3	83.83	0		22.535322
49	320	76	0	36	19	3	16	3	4	74.19	0		25.437148
49	315	18	0	38	19	7	10	3	3	13.38	0		18.171061
