Name:				054_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		356.78
Calculation_Time:		3600.00
Total_Iterations:		387
ConstraintSet:			P7

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			99
Customer_Sequence:		7 20 6 8 15 3 11 10 16 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	142	8	0	0	0	0	10	2	6	36.80	0		3.738420
14	138	4	0	0	2	0	15	6	3	35.21	0		3.303970
14	139	4	0	0	8	0	15	6	3	35.21	0		3.303970
14	136	1	0	0	14	0	17	5	3	38.32	0		4.903730
14	137	2	0	0	19	0	16	3	8	129.52	0		30.424783
14	140	5	0	0	2	3	10	7	5	54.66	1		0.878650
14	141	6	0	0	9	3	14	6	4	36.50	1		0.720757
16	151	2	0	0	22	0	16	3	8	129.52	0		30.424783
16	153	4	0	0	19	8	15	6	3	35.21	0		3.303970
16	154	4	0	0	19	11	15	6	3	35.21	0		3.303970
16	150	1	0	0	19	14	17	5	3	38.32	0		4.903730
16	160	9	0	0	15	3	16	3	5	49.56	0		3.469752
16	161	9	0	0	15	8	16	3	5	49.56	0		3.469752
16	152	3	0	0	15	13	12	3	6	36.65	0		5.086145
16	158	7	0	4	19	17	8	6	4	42.23	0		9.443542
16	159	8	0	0	0	6	10	2	6	36.80	0		3.738420
16	155	5	0	0	2	8	10	7	5	54.66	1		0.878650
16	156	6	0	0	9	7	14	6	4	36.50	1		0.720757
16	157	6	0	0	9	11	14	6	4	36.50	1		0.720757
10	98	4	0	15	0	0	15	6	3	35.21	0		3.303970
10	95	1	0	10	0	3	17	5	3	38.32	0		4.903730
10	96	1	0	10	0	6	17	5	3	38.32	0		4.903730
10	97	3	0	0	15	19	12	3	6	36.65	0		5.086145
10	104	10	0	4	19	21	8	6	3	28.79	0		6.533505
10	105	10	0	4	19	24	8	6	3	28.79	0		6.533505
10	106	10	0	4	19	27	8	6	3	28.79	0		6.533505
10	102	8	0	0	0	12	10	2	6	36.80	0		3.738420
10	103	8	0	0	0	18	10	2	6	36.80	0		3.738420
10	99	5	0	0	2	13	10	7	5	54.66	1		0.878650
3	24	3	0	13	0	9	12	3	6	36.65	0		5.086145
10	101	6	0	0	9	15	14	6	4	36.50	1		0.720757
11	110	2	0	15	8	0	16	3	8	129.52	0		30.424783
11	116	10	0	17	14	0	8	6	3	28.79	0		6.533505
11	111	5	0	25	11	0	10	7	5	54.66	1		0.878650
11	109	1	0	17	20	0	17	5	3	38.32	0		4.903730
11	108	1	0	17	20	3	17	5	3	38.32	0		4.903730
3	25	4	0	30	0	0	15	6	3	35.21	0		3.303970
11	107	1	0	17	20	6	17	5	3	38.32	0		4.903730
11	115	9	0	0	15	25	16	3	5	49.56	0		3.469752
11	112	6	0	0	9	19	14	6	4	36.50	1		0.720757
3	28	5	0	25	11	5	10	7	5	54.66	1		0.878650
3	21	2	0	10	0	15	16	3	8	129.52	0		30.424783
3	22	2	0	15	8	8	16	3	8	129.52	0		30.424783
11	113	6	0	0	9	23	14	6	4	36.50	1		0.720757
3	20	1	0	17	20	9	17	5	3	38.32	0		4.903730
3	23	3	0	13	0	23	12	3	6	36.65	0		5.086145
15	143	3	0	15	8	16	12	3	6	36.65	0		5.086145
3	30	8	0	15	3	9	10	2	6	36.80	0		3.738420
3	26	5	0	25	11	10	10	7	5	54.66	1		0.878650
3	27	5	0	25	11	15	10	7	5	54.66	1		0.878650
11	114	7	0	17	14	3	8	6	4	42.23	0		9.443542
3	29	6	0	27	0	3	14	6	4	36.50	1		0.720757
15	148	9	0	15	8	22	16	3	5	49.56	0		3.469752
8	84	8	0	19	20	12	10	2	6	36.80	0		3.738420
15	144	3	0	17	22	12	12	3	6	36.65	0		5.086145
15	147	8	0	19	22	18	10	2	6	36.80	0		3.738420
15	145	5	0	25	11	20	10	7	5	54.66	1		0.878650
15	149	10	0	35	6	0	8	6	3	28.79	0		6.533505
15	146	6	0	27	0	7	14	6	4	36.50	1		0.720757
8	80	4	0	34	18	0	15	6	3	35.21	0		3.303970
6	67	10	0	36	18	3	8	6	3	28.79	0		6.533505
8	82	7	0	35	12	0	8	6	4	42.23	0		9.443542
8	83	7	0	35	6	3	8	6	4	42.23	0		9.443542
6	63	7	0	36	18	6	8	6	4	42.23	0		9.443542
10	100	5	0	0	2	18	10	7	5	54.66	1		0.878650
8	81	6	0	27	0	11	14	6	4	36.50	1		0.720757
7	70	2	0	43	6	0	16	3	8	129.52	0		30.424783
6	62	7	0	36	18	10	8	6	4	42.23	0		9.443542
8	86	10	0	35	12	4	8	6	3	28.79	0		6.533505
6	61	5	0	30	0	15	10	7	5	54.66	1		0.878650
6	65	7	0	35	6	7	8	6	4	42.23	0		9.443542
8	85	9	0	43	12	0	16	3	5	49.56	0		3.469752
6	66	8	0	36	18	14	10	2	6	36.80	0		3.738420
20	198	8	0	36	20	14	10	2	6	36.80	0		3.738420
6	64	7	0	35	6	11	8	6	4	42.23	0		9.443542
20	196	4	0	45	0	0	15	6	3	35.21	0		3.303970
20	189	1	0	41	0	3	17	5	3	38.32	0		4.903730
20	190	1	0	41	0	6	17	5	3	38.32	0		4.903730
20	191	1	0	41	0	9	17	5	3	38.32	0		4.903730
20	192	1	0	41	0	12	17	5	3	38.32	0		4.903730
20	193	1	0	41	0	15	17	5	3	38.32	0		4.903730
20	194	1	0	40	0	18	17	5	3	38.32	0		4.903730
7	73	6	0	41	0	21	14	6	4	36.50	1		0.720757
20	200	10	0	49	18	0	8	6	3	28.79	0		6.533505
20	197	8	0	36	22	14	10	2	6	36.80	0		3.738420
6	60	5	0	30	0	20	10	7	5	54.66	1		0.878650
20	199	8	0	36	18	20	10	2	6	36.80	0		3.738420
7	68	2	0	43	9	0	16	3	8	129.52	0		30.424783
7	69	2	0	43	12	5	16	3	8	129.52	0		30.424783
6	59	3	0	43	15	0	12	3	6	36.65	0		5.086145
7	72	4	0	43	6	8	15	6	3	35.21	0		3.303970
7	77	9	0	43	15	6	16	3	5	49.56	0		3.469752
7	78	9	0	43	6	11	16	3	5	49.56	0		3.469752
7	79	9	0	40	6	16	16	3	5	49.56	0		3.469752
7	71	3	0	42	6	21	12	3	6	36.65	0		5.086145
7	74	7	0	49	18	3	8	6	4	42.23	0		9.443542
7	75	8	0	44	9	11	10	2	6	36.80	0		3.738420
7	76	8	0	44	15	11	10	2	6	36.80	0		3.738420
20	195	3	0	36	20	20	12	3	6	36.65	0		5.086145


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		10
No_of_Items:			101
Customer_Sequence:		19 13 5 18 4 9 17 12 1 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	10	2	0	0	0	0	16	3	8	129.52	0		30.424783
2	9	1	0	0	3	0	17	5	3	38.32	0		4.903730
2	18	9	0	0	8	0	16	3	5	49.56	0		3.469752
2	11	3	0	0	11	0	12	3	6	36.65	0		5.086145
2	12	3	0	0	14	0	12	3	6	36.65	0		5.086145
2	16	7	0	0	17	0	8	6	4	42.23	0		9.443542
2	19	10	0	0	17	4	8	6	3	28.79	0		6.533505
2	17	8	0	0	23	0	10	2	6	36.80	0		3.738420
2	13	5	0	10	17	0	10	7	5	54.66	1		0.878650
1	8	9	0	0	3	3	16	3	5	49.56	0		3.469752
2	15	6	0	0	11	6	14	6	4	36.50	1		0.720757
1	2	4	0	0	0	8	15	6	3	35.21	0		3.303970
1	3	4	0	0	0	11	15	6	3	35.21	0		3.303970
1	1	1	0	0	0	14	17	5	3	38.32	0		4.903730
1	7	9	0	0	8	5	16	3	5	49.56	0		3.469752
2	14	5	0	0	11	10	10	7	5	54.66	1		0.878650
12	118	1	0	0	0	17	17	5	3	38.32	0		4.903730
12	125	9	0	0	8	10	16	3	5	49.56	0		3.469752
1	5	5	0	10	17	5	10	7	5	54.66	1		0.878650
12	119	2	0	0	8	15	16	3	8	129.52	0		30.424783
12	120	4	0	0	0	20	15	6	3	35.21	0		3.303970
12	121	4	0	0	0	23	15	6	3	35.21	0		3.303970
12	117	1	0	0	0	26	17	5	3	38.32	0		4.903730
1	6	8	0	2	6	3	10	2	6	36.80	0		3.738420
12	123	9	0	0	8	23	16	3	5	49.56	0		3.469752
12	124	9	0	14	11	0	16	3	5	49.56	0		3.469752
1	4	5	0	10	17	10	10	7	5	54.66	1		0.878650
12	126	9	0	14	14	0	16	3	5	49.56	0		3.469752
12	122	5	0	10	17	15	10	7	5	54.66	1		0.878650
17	162	4	0	14	11	5	15	6	3	35.21	0		3.303970
17	163	4	0	14	11	8	15	6	3	35.21	0		3.303970
17	167	9	0	10	11	11	16	3	5	49.56	0		3.469752
17	164	7	0	17	0	0	8	6	4	42.23	0		9.443542
17	165	7	0	17	0	4	8	6	4	42.23	0		9.443542
17	168	10	0	17	0	8	8	6	3	28.79	0		6.533505
17	169	10	0	17	0	11	8	6	3	28.79	0		6.533505
17	166	8	0	2	6	9	10	2	6	36.80	0		3.738420
9	92	9	0	10	14	11	16	3	5	49.56	0		3.469752
9	93	9	0	10	11	16	16	3	5	49.56	0		3.469752
9	89	7	0	17	0	14	8	6	4	42.23	0		9.443542
9	94	10	0	17	0	18	8	6	3	28.79	0		6.533505
9	90	8	0	2	6	15	10	2	6	36.80	0		3.738420
4	42	9	0	10	14	16	16	3	5	49.56	0		3.469752
18	176	7	0	17	11	21	8	6	4	42.23	0		9.443542
9	88	6	0	20	17	0	14	6	4	36.50	1		0.720757
4	40	7	0	17	0	21	8	6	4	42.23	0		9.443542
4	37	4	0	25	0	0	15	6	3	35.21	0		3.303970
4	31	1	0	17	6	0	17	5	3	38.32	0		4.903730
4	32	1	0	16	6	3	17	5	3	38.32	0		4.903730
4	33	1	0	16	6	6	17	5	3	38.32	0		4.903730
4	34	1	0	16	6	9	17	5	3	38.32	0		4.903730
4	41	9	0	16	6	12	16	3	5	49.56	0		3.469752
9	91	8	0	2	6	21	10	2	6	36.80	0		3.738420
4	43	9	0	16	6	17	16	3	5	49.56	0		3.469752
4	36	3	0	17	6	22	12	3	6	36.65	0		5.086145
4	35	2	0	25	0	3	16	3	8	129.52	0		30.424783
4	44	10	0	17	0	25	8	6	3	28.79	0		6.533505
4	38	5	0	20	17	4	10	7	5	54.66	1		0.878650
