Name:				448_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		789.08
Calculation_Time:		3600.00
Total_Iterations:		76
ConstraintSet:			P7

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			69
Customer_Sequence:		20 55 57 23 6 52 60 48 49 11 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	24	23	0	0	0	0	17	6	6	62.02	0		2.227576
4	29	92	0	0	6	0	16	4	7	110.23	0		14.527636
4	25	58	0	0	10	0	7	7	6	44.33	0		12.133296
4	28	91	0	0	17	0	12	3	7	79.13	0		16.013505
4	26	82	0	0	20	0	17	4	3	22.22	0		2.992034
4	23	7	0	2	20	3	10	4	3	15.76	0		5.184761
4	27	86	0	6	0	6	6	4	5	21.91	0		34.155235
11	74	28	0	0	6	7	11	5	6	66.82	0		9.437793
11	76	97	0	0	11	6	6	4	6	18.04	0		6.978346
11	73	7	0	2	20	6	10	4	3	15.76	0		5.184761
11	72	6	0	1	17	7	6	3	4	17.29	0		37.257912
11	75	51	0	5	4	6	7	2	3	11.59	0		29.384511
49	333	23	0	12	10	0	17	6	6	62.02	0		2.227576
49	334	32	0	11	10	6	17	4	4	104.84	0		18.181205
49	338	87	0	0	11	12	7	3	6	27.56	0		11.339395
49	332	5	0	17	0	0	17	6	8	132.18	1		1.275924
49	335	43	0	11	10	10	17	4	5	170.60	1		16.851242
49	339	97	0	5	6	13	6	4	6	18.04	0		6.978346
49	337	65	0	12	10	15	12	5	8	132.92	1		2.100776
49	336	50	0	17	0	8	17	6	4	125.40	1		6.316008
49	331	3	0	2	20	9	11	2	8	162.48	0		247.547211
48	324	9	0	29	10	0	15	6	4	142.75	0		18.622896
48	330	75	0	17	16	0	7	6	7	60.45	0		18.256375
48	329	60	0	17	16	7	9	5	6	70.74	0		9.782999
52	359	89	0	5	6	19	7	3	5	123.85	1		10.318999
48	327	55	0	17	16	13	9	6	4	44.98	0		4.849229
48	328	56	0	17	22	0	15	3	3	43.02	0		27.624034
48	325	53	0	17	16	17	7	6	3	27.06	0		8.485516
60	398	55	0	17	16	20	9	6	4	44.98	0		4.849229
48	326	55	0	30	10	4	9	6	4	44.98	0		4.849229
60	400	69	0	32	16	0	11	7	4	80.57	1		3.465934
52	358	63	0	34	0	0	13	7	5	60.15	0		8.962577
52	357	61	0	16	6	0	16	4	5	162.54	0		28.128542
52	356	50	0	17	0	12	17	6	4	125.40	1		6.316008
52	355	2	0	18	6	5	9	4	3	26.62	1		6.308256
60	399	56	0	12	22	3	15	3	3	43.02	0		27.624034
6	37	13	0	34	0	5	11	7	7	80.42	0		14.168694
6	36	12	0	34	0	12	14	6	4	48.41	0		15.064805
6	42	90	0	31	10	8	8	4	7	60.92	0		26.938598
6	40	79	0	31	10	15	10	3	6	43.96	0		4.821334
6	41	86	0	33	10	21	6	4	5	21.91	0		34.155235
6	38	33	0	30	16	4	12	5	7	82.21	1		12.515690
6	39	59	0	30	16	11	13	6	4	76.47	1		2.611123
23	162	71	0	34	0	16	14	6	8	151.14	0		9.662600
23	160	63	0	34	0	24	13	7	5	60.15	0		8.962577
23	161	67	0	34	7	0	15	3	8	108.51	0		13.560678
57	380	9	0	43	16	0	15	6	4	142.75	0		18.622896
23	156	3	0	32	23	0	11	2	8	162.48	0		247.547211
23	158	40	0	33	14	8	6	2	7	10.45	0		9.122750
23	159	54	0	44	10	0	9	5	3	35.36	0		7.730200
23	157	26	0	44	10	3	10	5	6	86.16	0		27.853780
57	386	67	0	34	7	8	15	3	8	108.51	0		13.560678
57	387	80	0	43	16	4	12	4	5	28.26	0		24.302070
57	381	25	0	34	7	16	17	3	4	36.24	0		11.308934
57	385	56	0	34	7	20	15	3	3	43.02	0		27.624034
57	383	37	0	43	16	9	15	4	3	19.59	0		26.731960
57	384	54	0	44	16	12	9	5	3	35.36	0		7.730200
57	388	86	0	44	10	9	6	4	5	21.91	0		34.155235
57	382	33	0	30	16	15	12	5	7	82.21	1		12.515690
55	374	24	0	48	0	0	11	6	7	136.92	0		12.604655
55	372	11	0	48	0	7	12	6	3	25.22	0		7.016393
55	373	15	0	39	7	23	7	3	4	12.61	0		8.923854
20	136	13	0	48	0	10	11	7	7	80.42	0		14.168694
20	141	67	0	43	22	0	15	3	8	108.51	0		13.560678
20	140	56	0	43	22	8	15	3	3	43.02	0		27.624034
20	142	76	0	32	23	8	11	2	6	76.01	0		28.446910
20	139	33	0	42	16	15	12	5	7	82.21	1		12.515690
20	137	22	0	37	16	22	16	6	3	69.85	1		14.955752
20	138	29	0	39	16	25	14	2	5	17.76	1		2.328555


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		10
No_of_Items:			68
Customer_Sequence:		8 43 40 31 2 39 36 42 29 27 

