Name:				474_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		776.45
Calculation_Time:		3600.00
Total_Iterations:		159
ConstraintSet:			P7

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			65
Customer_Sequence:		58 7 26 12 50 53 30 32 11 46 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
46	310	9	0	0	0	0	13	5	6	211.96	0		13.990899
46	311	9	0	0	5	0	13	5	6	211.96	0		13.990899
46	312	9	0	0	10	0	13	5	6	211.96	0		13.990899
11	66	3	0	0	15	0	10	3	7	87.97	0		17.885289
46	314	10	0	0	18	0	8	6	6	114.84	0		13.398369
11	70	6	0	0	0	6	15	2	8	106.83	0		20.157251
46	308	6	0	0	2	6	15	2	8	106.83	0		20.157251
46	306	1	0	0	4	6	17	7	3	71.69	1		1.078641
46	309	8	0	0	11	6	11	3	8	96.73	1		8.764907
11	67	4	0	8	18	0	16	7	8	100.81	0		2.871753
11	68	4	0	8	18	8	16	7	8	100.81	0		2.871753
11	72	7	0	0	0	14	15	5	4	156.40	0		45.418045
11	65	2	0	0	0	18	15	6	3	91.01	0		12.128210
46	307	2	1	13	0	0	15	6	3	91.01	0		12.128210
11	71	6	0	0	0	21	15	2	8	106.83	0		20.157251
46	313	10	0	0	18	6	8	6	6	114.84	0		13.398369
11	69	5	0	0	18	12	7	4	6	98.18	0		17.275385
11	73	8	0	0	15	7	11	3	8	96.73	1		8.764907
32	210	4	0	8	18	16	16	7	8	100.81	0		2.871753
32	213	9	0	1	2	21	13	5	6	211.96	0		13.990899
30	200	10	0	11	18	24	8	6	6	114.84	0		13.398369
32	209	2	0	19	0	0	15	6	3	91.01	0		12.128210
32	211	5	0	22	0	3	7	4	6	98.18	0		17.275385
32	208	1	0	19	6	0	17	7	3	71.69	1		1.078641
30	198	4	0	24	18	0	16	7	8	100.81	0		2.871753
32	212	7	0	19	13	0	15	5	4	156.40	0		45.418045
30	197	1	0	17	4	3	17	7	3	71.69	1		1.078641
30	199	8	0	20	4	6	11	3	8	96.73	1		8.764907
53	352	4	0	24	18	8	16	7	8	100.81	0		2.871753
53	354	9	0	19	13	4	13	5	6	211.96	0		13.990899
53	351	3	0	19	13	10	10	3	7	87.97	0		17.885289
53	350	1	0	24	18	16	17	7	3	71.69	1		1.078641
12	76	4	0	36	0	0	16	7	8	100.81	0		2.871753
50	334	2	0	36	7	0	15	6	3	91.01	0		12.128210
53	353	8	0	20	7	6	11	3	8	96.73	1		8.764907
50	335	3	0	19	13	17	10	3	7	87.97	0		17.885289
50	333	1	0	24	18	19	17	7	3	71.69	1		1.078641
50	336	3	0	34	13	0	10	3	7	87.97	0		17.885289
12	77	4	0	36	0	8	16	7	8	100.81	0		2.871753
26	177	9	0	36	7	3	13	5	6	211.96	0		13.990899
12	79	7	0	36	0	16	15	5	4	156.40	0		45.418045
12	75	2	0	36	0	20	15	6	3	91.01	0		12.128210
12	74	1	0	24	18	22	17	7	3	71.69	1		1.078641
12	80	8	0	20	4	14	11	3	8	96.73	1		8.764907
12	78	4	0	41	16	0	16	7	8	100.81	0		2.871753
26	178	9	0	36	7	9	13	5	6	211.96	0		13.990899
26	175	7	0	36	7	15	15	5	4	156.40	0		45.418045
26	172	2	0	36	7	19	15	6	3	91.01	0		12.128210
26	173	2	0	36	7	22	15	6	3	91.01	0		12.128210
26	174	3	0	34	13	7	10	3	7	87.97	0		17.885289
26	170	1	0	36	0	23	17	7	3	71.69	1		1.078641
26	171	1	0	36	7	25	17	7	3	71.69	1		1.078641
26	176	8	0	34	13	14	11	3	8	96.73	1		8.764907
7	44	6	0	41	23	0	15	2	8	106.83	0		20.157251
7	41	3	0	42	16	8	10	3	7	87.97	0		17.885289
7	42	3	0	42	19	8	10	3	7	87.97	0		17.885289
7	43	3	0	42	22	8	10	3	7	87.97	0		17.885289
7	40	1	0	36	0	26	17	7	3	71.69	1		1.078641
58	379	2	1	53	0	0	15	6	3	91.01	0		12.128210
58	385	9	0	42	16	15	13	5	6	211.96	0		13.990899
58	381	4	1	53	0	3	16	7	8	100.81	0		2.871753
58	380	2	1	53	0	11	15	6	3	91.01	0		12.128210
58	383	6	0	41	16	21	15	2	8	106.83	0		20.157251
