Name:				476_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		789.67
Calculation_Time:		3600.00
Total_Iterations:		107
ConstraintSet:			P7

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			71
Customer_Sequence:		52 49 21 15 27 50 23 37 29 55 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
55	366	100	0	0	0	0	17	5	7	155.44	0		13.222060
55	364	86	0	0	5	0	11	5	7	208.24	0		72.474934
55	362	28	0	0	10	0	14	3	3	19.13	0		5.517276
55	363	39	0	0	13	0	8	2	6	20.99	0		4.168414
29	194	2	0	0	15	0	9	4	3	20.85	0		14.057038
29	201	92	0	0	19	0	14	6	7	130.33	0		12.342521
29	200	64	0	0	0	7	12	5	5	144.51	0		87.557100
29	197	24	0	2	10	3	7	3	8	38.25	0		23.419548
29	198	45	0	0	5	7	14	2	5	25.93	0		4.200116
29	195	15	0	0	19	7	16	6	8	116.09	1		2.849078
55	365	98	0	0	7	7	14	2	3	20.84	0		12.431581
29	199	45	0	0	7	10	14	2	5	25.93	0		4.200116
29	196	15	0	0	0	12	16	6	8	116.09	1		2.849078
37	232	25	0	14	10	0	15	7	7	200.35	0		18.503639
37	234	72	0	14	10	7	16	5	5	109.86	0		14.551249
37	237	85	0	14	10	12	13	6	4	38.39	0		11.133750
37	233	66	0	0	15	3	8	4	7	178.24	0		18.352635
37	239	91	0	14	10	16	15	3	3	14.53	0		5.762938
37	236	82	0	0	15	10	8	3	5	22.37	0		37.053836
37	238	88	0	0	15	15	9	3	3	21.54	0		16.890926
23	158	13	0	5	18	15	6	5	6	63.74	1		3.441004
37	235	80	0	0	0	20	13	6	4	109.63	1		2.718315
23	159	29	0	17	0	0	17	6	7	130.61	0		11.453266
23	162	73	0	16	0	7	17	5	8	95.94	0		7.818675
23	161	62	0	15	13	16	10	4	7	93.83	0		24.721458
23	160	30	0	15	13	23	10	4	3	41.48	0		6.624689
23	164	88	0	16	10	19	9	3	3	21.54	0		16.890926
23	157	12	0	16	0	15	17	6	5	75.67	1		4.525118
23	163	83	0	13	0	20	17	4	5	38.57	1		0.969675
37	240	96	0	2	0	24	10	7	6	151.71	1		8.205227
50	335	54	0	17	6	0	14	4	7	88.18	0		15.731941
50	332	8	0	31	6	0	7	7	4	54.67	0		4.699363
15	104	63	0	30	13	0	17	6	8	340.34	0		16.103719
50	333	19	0	14	6	7	16	3	3	105.17	0		16.589858
50	337	91	0	14	6	10	15	3	3	14.53	0		5.762938
50	336	88	0	17	6	13	9	3	3	21.54	0		16.890926
27	181	29	0	16	19	0	17	6	7	130.61	0		11.453266
27	180	18	0	16	19	7	16	3	8	73.40	0		10.001847
27	183	87	0	16	19	15	16	4	5	64.40	0		7.528934
27	184	93	0	16	19	20	14	4	4	31.39	0		8.408518
27	182	30	0	15	13	26	10	4	3	41.48	0		6.624689
50	334	24	0	18	10	22	7	3	8	38.25	0		23.419548
15	102	46	0	30	13	8	12	5	8	153.99	0		16.580158
15	105	79	0	16	19	24	14	3	6	75.02	0		7.771740
15	98	32	0	33	13	16	9	6	4	60.02	0		13.405058
15	99	33	0	31	6	4	6	4	8	37.25	0		7.063766
15	103	49	0	33	19	0	14	4	3	55.59	0		17.112302
15	101	42	0	38	0	0	16	7	5	187.04	1		4.691956
15	100	40	0	18	0	25	11	5	5	75.82	1		5.742135
21	144	36	0	33	19	3	12	5	8	68.70	0		4.695406
49	325	58	0	47	13	0	8	7	8	152.08	0		18.465712
21	142	17	0	33	19	11	9	5	4	33.82	0		45.977714
21	141	3	0	16	23	7	16	2	5	22.57	0		9.820389
21	148	91	0	38	7	0	15	3	3	14.53	0		5.762938
21	143	27	0	37	0	5	13	6	4	64.53	1		2.195562
21	145	78	0	20	23	12	8	2	6	31.94	0		8.400158
21	146	81	0	32	19	15	10	3	7	23.62	1		5.859891
49	327	63	0	42	13	8	17	6	8	340.34	0		16.103719
49	323	25	0	42	13	16	15	7	7	200.35	0		18.503639
21	147	86	0	47	20	0	11	5	7	208.24	0		72.474934
49	326	62	0	38	7	3	10	4	7	93.83	0		24.721458
49	329	95	0	42	13	23	12	7	3	55.64	0		7.743232
49	331	99	0	34	13	20	8	5	6	43.38	0		5.525993
49	324	38	0	39	7	10	9	3	8	138.95	0		9.088255
49	328	65	0	39	7	18	10	2	7	40.89	0		17.139820
49	330	98	0	40	13	26	14	2	3	20.84	0		12.431581
52	346	50	0	45	20	7	13	4	8	101.62	0		20.907925
52	347	62	0	45	20	15	10	4	7	93.83	0		24.721458
52	344	39	0	45	20	22	8	2	6	20.99	0		4.168414
52	345	39	0	45	22	22	8	2	6	20.99	0		4.168414
52	348	83	0	33	0	9	17	4	5	38.57	1		0.969675


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		9
No_of_Items:			63
