Name:				053_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		376.37
Calculation_Time:		3600.00
Total_Iterations:		499
ConstraintSet:			P7

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			114
Customer_Sequence:		2 8 10 17 4 9 14 11 7 3 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	133	9	0	0	0	0	14	6	6	93.90	0		21.454331
13	131	6	0	0	6	0	14	5	5	60.92	0		7.158429
13	129	4	0	0	11	0	11	5	5	42.05	0		2.439261
13	128	3	0	0	16	0	12	6	3	56.55	0		17.942204
13	130	5	0	0	16	3	9	5	4	33.30	0		15.952780
14	140	5	0	0	6	5	9	5	4	33.30	0		15.952780
13	126	2	0	3	0	6	6	6	7	28.07	1		1.370017
7	73	7	0	11	11	0	15	4	8	61.49	0		4.394245
3	31	9	0	12	16	0	14	6	6	93.90	0		21.454331
3	29	8	0	0	11	5	6	5	3	35.41	0		5.326411
3	33	9	0	12	16	6	14	6	6	93.90	0		21.454331
3	27	6	0	12	16	12	14	5	5	60.92	0		7.158429
3	26	4	0	0	16	7	11	5	5	42.05	0		2.439261
3	21	3	0	0	16	12	12	6	3	56.55	0		17.942204
13	132	8	0	9	0	6	6	5	3	35.41	0		5.326411
3	23	3	0	0	16	15	12	6	3	56.55	0		17.942204
3	24	3	0	0	16	18	12	6	3	56.55	0		17.942204
3	25	3	0	0	16	21	12	6	3	56.55	0		17.942204
9	91	5	0	0	6	9	9	5	4	33.30	0		15.952780
3	32	9	0	12	16	17	14	6	6	93.90	0		21.454331
3	30	8	0	0	11	8	6	5	3	35.41	0		5.326411
3	34	10	0	0	22	0	12	3	4	46.68	1		1.772961
3	35	10	0	0	22	4	12	3	4	46.68	1		1.772961
7	64	1	0	12	16	23	13	6	7	96.94	0		3.213649
13	127	2	0	3	0	13	6	6	7	28.07	1		1.370017
7	74	9	0	15	0	0	14	6	6	93.90	0		21.454331
7	65	1	0	15	0	6	13	6	7	96.94	0		3.213649
7	72	6	0	11	11	8	14	5	5	60.92	0		7.158429
7	68	4	0	11	11	13	11	5	5	42.05	0		2.439261
7	69	4	0	11	11	18	11	5	5	42.05	0		2.439261
7	67	3	0	15	0	13	12	6	3	56.55	0		17.942204
7	70	5	0	12	11	23	9	5	4	33.30	0		15.952780
7	71	5	0	15	0	16	9	5	4	33.30	0		15.952780
7	66	2	0	9	0	9	6	6	7	28.07	1		1.370017
7	75	10	0	0	22	8	12	3	4	46.68	1		1.772961
11	111	7	0	26	11	0	15	4	8	61.49	0		4.394245
