Name:				473_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		788.44
Calculation_Time:		3600.00
Total_Iterations:		146
ConstraintSet:			P7

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			75
Customer_Sequence:		12 32 1 33 31 39 25 35 57 22 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	125	4	0	0	0	0	14	5	7	92.50	0		4.216164
19	127	8	0	0	5	0	13	7	5	220.37	0		8.005925
19	126	5	0	0	12	0	12	3	8	145.83	0		38.988667
19	124	3	0	0	15	0	6	6	8	60.37	0		9.819840
19	123	2	0	0	21	0	16	3	4	106	0		27.884740
19	121	1	0	2	21	4	9	4	5	44.87	1		1.415994
57	374	9	0	0	5	5	8	5	4	199.72	0		25.944831
22	140	4	0	0	0	7	14	5	7	92.50	0		4.216164
22	144	8	0	12	12	0	13	7	5	220.37	0		8.005925
22	142	7	0	0	12	8	10	7	6	55.92	0		11.508289
22	143	7	0	0	12	14	10	7	6	55.92	0		11.508289
22	139	2	0	0	0	14	16	3	4	106	0		27.884740
22	145	9	0	0	12	20	8	5	4	199.72	0		25.944831
22	141	6	0	0	10	5	15	2	5	72.28	1		12.425612
57	370	4	0	12	12	5	14	5	7	92.50	0		4.216164
57	373	7	0	15	3	0	10	7	6	55.92	0		11.508289
57	371	5	0	0	0	18	12	3	8	145.83	0		38.988667
57	369	3	0	15	12	12	6	6	8	60.37	0		9.819840
19	122	1	0	2	21	9	9	4	5	44.87	1		1.415994
57	375	9	0	0	5	9	8	5	4	199.72	0		25.944831
57	372	6	0	0	10	10	15	2	5	72.28	1		12.425612
35	225	4	0	25	0	0	14	5	7	92.50	0		4.216164
35	230	10	0	25	5	0	12	6	6	92.92	0		17.186585
35	228	7	0	14	3	6	10	7	6	55.92	0		11.508289
35	229	7	0	14	3	12	10	7	6	55.92	0		11.508289
35	226	5	0	16	21	0	12	3	8	145.83	0		38.988667
35	224	3	0	14	3	18	6	6	8	60.37	0		9.819840
35	223	2	0	0	0	26	16	3	4	106	0		27.884740
35	222	1	0	2	21	14	9	4	5	44.87	1		1.415994
35	227	6	0	0	10	15	15	2	5	72.28	1		12.425612
25	160	10	0	25	5	6	12	6	6	92.92	0		17.186585
25	161	10	0	25	5	12	12	6	6	92.92	0		17.186585
25	157	2	0	16	21	8	16	3	4	106	0		27.884740
25	158	9	0	15	12	20	8	5	4	199.72	0		25.944831
25	159	9	0	15	12	24	8	5	4	199.72	0		25.944831
25	156	1	0	18	21	12	9	4	5	44.87	1		1.415994
39	251	4	0	25	0	7	14	5	7	92.50	0		4.216164
39	252	4	0	24	0	14	14	5	7	92.50	0		4.216164
39	255	10	0	24	0	21	12	6	6	92.92	0		17.186585
39	256	10	0	23	6	18	12	6	6	92.92	0		17.186585
39	257	10	0	20	6	24	12	6	6	92.92	0		17.186585
39	253	5	1	32	11	0	12	3	8	145.83	0		38.988667
39	254	9	0	35	11	0	8	5	4	199.72	0		25.944831
39	249	1	0	18	21	17	9	4	5	44.87	1		1.415994
39	250	1	0	18	21	22	9	4	5	44.87	1		1.415994
31	200	10	0	35	16	0	12	6	6	92.92	0		17.186585
31	199	7	0	35	16	6	10	7	6	55.92	0		11.508289
31	196	3	0	36	16	12	6	6	8	60.37	0		9.819840
31	197	3	0	36	16	20	6	6	8	60.37	0		9.819840
31	194	1	0	35	11	4	9	4	5	44.87	1		1.415994
31	195	1	0	35	11	9	9	4	5	44.87	1		1.415994
31	198	6	0	32	23	0	15	2	5	72.28	1		12.425612
33	212	10	0	37	5	0	12	6	6	92.92	0		17.186585
33	209	5	0	37	5	6	12	3	8	145.83	0		38.988667
33	210	5	0	37	8	6	12	3	8	145.83	0		38.988667
33	211	5	0	37	5	14	12	3	8	145.83	0		38.988667
33	206	1	0	35	11	14	9	4	5	44.87	1		1.415994
33	207	1	0	35	11	19	9	4	5	44.87	1		1.415994
33	208	1	0	35	11	24	9	4	5	44.87	1		1.415994
1	1	4	0	39	0	0	14	5	7	92.50	0		4.216164
1	2	8	0	47	16	0	13	7	5	220.37	0		8.005925
1	3	9	0	40	0	7	8	5	4	199.72	0		25.944831
1	4	9	0	40	0	11	8	5	4	199.72	0		25.944831
32	203	4	0	44	11	0	14	5	7	92.50	0		4.216164
32	204	8	0	47	16	5	13	7	5	220.37	0		8.005925
32	205	10	0	47	16	10	12	6	6	92.92	0		17.186585
