Name:				041_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		375.13
Calculation_Time:		3600.00
Total_Iterations:		2004
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			107
Customer_Sequence:		15 18 4 8 17 1 2 7 16 13 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	43	95	0	0	0	0	14	6	8	93.34	0		3.200471
7	72	38	0	0	6	0	12	6	8	71.54	0		2.246933
18	185	98	0	0	12	0	14	5	8	77.05	0		4.805935
2	14	29	0	0	17	0	17	4	8	97.05	0		8.021563
18	183	90	0	0	21	0	17	4	8	59.65	0		4.076915
7	75	90	0	0	0	8	17	4	8	59.65	0		4.076915
8	86	90	0	0	4	8	17	4	8	59.65	0		4.076915
18	179	46	0	0	8	8	11	6	8	72.52	0		6.634209
17	169	72	0	0	14	8	11	6	8	91.82	0		10.293749
16	159	46	0	0	0	16	11	6	8	72.52	0		6.634209
17	168	55	0	0	6	16	12	6	7	64.32	0		2.391587
1	6	57	0	0	12	16	14	7	5	65.04	0		9.880223
18	180	57	0	0	12	21	14	7	5	65.04	0		9.880223
8	85	89	0	0	20	8	16	5	6	55.27	0		2.423622
15	154	89	0	0	20	14	16	5	6	55.27	0		2.423622
1	10	94	0	0	20	20	12	3	6	28.24	0		7.554184
16	163	89	0	0	6	23	16	5	6	55.27	0		2.423622
17	171	89	0	12	6	0	16	5	6	55.27	0		2.423622
7	74	83	0	14	0	0	15	4	8	303.98	0		35.195025
2	16	40	0	14	12	0	12	5	8	55.09	0		7.399877
17	165	40	0	11	12	8	12	5	8	55.09	0		7.399877
13	133	68	0	14	12	16	9	5	8	52.28	0		8.613960
15	153	73	0	17	17	0	15	6	5	86.46	0		5.807931
16	162	73	0	17	17	5	15	6	5	86.46	0		5.807931
15	149	17	0	16	17	10	11	5	8	50.31	0		7.647461
2	11	17	0	16	17	18	11	5	8	50.31	0		7.647461
1	4	34	0	28	6	0	10	7	6	45.66	0		19.185310
1	7	58	0	0	23	20	9	2	5	17.94	0		17.183801
8	87	91	0	11	0	16	6	4	7	28.65	0		11.470331
4	37	39	0	29	0	0	15	5	5	62.58	0		2.729190
7	73	39	0	29	0	5	15	5	5	62.58	0		2.729190
4	41	68	0	17	0	8	9	5	8	52.28	0		8.613960
13	130	40	0	17	5	6	12	5	8	55.09	0		7.399877
4	40	68	0	17	5	14	9	5	8	52.28	0		8.613960
9	92	28	0	17	0	16	10	4	8	50.67	0		10.154727
2	23	99	0	0	0	24	12	3	6	40.80	1		9.656395
8	81	31	0	26	13	0	13	3	7	34.39	0		4.414711
17	170	74	0	17	5	22	7	6	7	32.51	0		3.228174
18	178	44	0	14	11	24	9	5	5	42.95	0		6.984504
13	131	41	0	26	13	7	15	3	6	47.16	0		17.620688
2	20	79	0	26	13	13	11	3	8	43.77	0		3.848910
9	98	79	0	26	13	21	11	3	8	43.77	0		3.848910
1	3	25	0	27	0	10	17	3	5	41.55	0		37.567958
8	80	25	0	27	0	15	17	3	5	41.55	0		37.567958
2	18	60	0	17	0	24	9	5	5	39.80	0		9.341513
1	1	2	0	0	11	26	10	5	3	18.54	0		5.016181
8	82	63	0	0	16	26	14	4	4	22.78	0		13.841578
16	160	63	0	16	17	26	14	4	4	22.78	0		13.841578
8	79	21	1	27	17	10	8	4	7	41.84	0		6.205514
9	90	21	1	27	16	17	8	4	7	41.84	0		6.205514
18	182	86	0	27	0	20	8	4	7	36.47	0		7.609129
2	13	21	0	29	5	6	8	4	7	41.84	0		6.205514
4	39	66	0	0	3	24	12	3	6	21.73	0		2.596668
18	184	94	0	29	9	6	12	3	6	28.24	0		7.554184
1	9	89	0	32	17	0	16	5	6	55.27	0		2.423622
1	8	66	0	29	9	12	12	3	6	21.73	0		2.596668
4	42	94	0	29	9	18	12	3	6	28.24	0		7.554184
9	93	36	0	32	16	6	7	6	5	29.56	0		5.630011
18	177	36	0	31	16	11	7	6	5	29.56	0		5.630011
8	84	81	0	39	5	0	16	4	7	52.42	1		3.831611
15	151	64	0	31	16	16	7	6	5	25.15	0		5.000843
15	150	27	0	17	23	0	13	2	8	38.93	0		3.592380
7	70	27	0	27	3	10	13	2	8	38.93	0		3.592380
18	176	26	0	32	22	0	17	3	4	22.58	0		4.252822
7	69	26	0	32	22	4	17	3	4	22.58	0		4.252822
17	172	99	0	29	9	24	12	3	6	40.80	1		9.656395
18	181	62	0	31	16	21	8	5	5	33.13	0		5.605248
15	152	71	0	41	9	0	7	7	4	82	0		17.159099
16	158	36	0	39	16	6	7	6	5	29.56	0		5.630011
1	5	53	0	29	5	13	6	4	8	22.42	0		13.438025
16	155	9	0	0	20	26	14	3	4	25.10	0		5.280171
4	36	9	0	32	22	8	14	3	4	25.10	0		5.280171
9	95	50	0	29	5	21	8	3	7	26.49	0		7.335452
16	161	65	0	31	16	26	7	6	4	130.88	0		38.972560
9	96	65	0	38	16	11	7	6	4	130.88	0		38.972560
9	97	69	0	38	16	15	7	6	4	31.33	0		19.626863
7	76	91	0	35	0	20	6	4	7	28.65	0		11.470331
13	134	91	0	41	9	4	6	4	7	28.65	0		11.470331
2	22	87	0	44	0	0	14	4	7	57.93	0		13.201209
17	173	100	0	41	9	11	8	4	5	22.30	0		10.443759
17	164	15	0	27	0	27	10	5	3	50.73	0		58.356899
2	21	81	0	37	5	7	16	4	7	52.42	1		3.831611
9	88	2	0	44	0	7	10	5	3	18.54	0		5.016181
7	68	23	0	31	22	12	12	3	4	74.04	0		10.830096
17	167	49	0	44	0	10	11	4	3	49.09	0		23.387746
9	94	49	0	44	0	13	11	4	3	49.09	0		23.387746
18	174	11	0	41	9	16	9	4	3	13.81	0		10.352812
2	17	58	0	0	23	25	9	2	5	17.94	0		17.183801
8	83	67	0	44	0	16	14	4	7	58.03	0		11.571128
17	166	41	0	31	22	16	15	3	6	47.16	0		17.620688
9	89	6	0	31	22	22	8	3	8	32.77	0		4.251652
2	19	70	1	49	9	0	16	6	4	71.28	1		1.856594
16	157	35	0	40	4	14	12	5	5	48.76	1		1.425383
7	67	12	1	49	9	4	12	6	4	38.54	1		1.837204
16	156	12	1	49	9	8	12	6	4	38.54	1		1.837204
13	135	93	0	41	0	23	17	2	6	32.12	0		7.831161
15	148	3	1	41	9	19	13	3	8	46.73	0		7.791739
2	15	37	1	55	4	0	17	3	4	34.54	1		2.050140
7	71	37	1	55	4	4	17	3	4	34.54	1		2.050140
4	38	52	0	40	4	19	13	5	3	109.50	1		6.754415
9	91	24	0	40	4	22	10	3	5	19.61	1		0.976438
13	132	42	0	37	7	22	12	2	6	150.20	1		12.595653
8	78	19	0	39	22	22	8	3	6	16.59	1		1.421616
1	2	19	0	41	13	4	8	3	6	16.59	1		1.421616
18	175	19	0	41	13	10	8	3	6	16.59	1		1.421616
8	77	19	0	44	9	19	8	3	6	16.59	1		1.421616
2	12	20	1	41	9	27	7	4	3	12.32	1		1.819214


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		9
No_of_Items:			93
Customer_Sequence:		6 5 19 10 14 20 12 11 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	65	95	0	0	0	0	14	6	8	93.34	0		3.200471
6	62	74	0	0	6	0	7	6	7	32.51	0		3.228174
3	25	18	0	0	12	0	12	6	8	271.35	0		17.766612
6	57	18	0	0	18	0	12	6	8	271.35	0		17.766612
19	192	98	0	0	0	8	14	5	8	77.05	0		4.805935
5	55	98	0	0	12	8	14	5	8	77.05	0		4.805935
6	64	90	0	0	0	16	17	4	8	59.65	0		4.076915
5	46	29	0	0	12	16	17	4	8	97.05	0		8.021563
3	31	72	0	0	17	8	11	6	8	91.82	0		10.293749
12	127	72	0	0	16	16	11	6	8	91.82	0		10.293749
6	61	63	0	0	0	24	14	4	4	22.78	0		13.841578
3	33	84	0	7	6	0	16	4	8	68.63	0		17.640159
12	125	55	0	12	12	0	12	6	7	64.32	0		2.391587
3	28	55	0	12	18	0	12	6	7	64.32	0		2.391587
11	115	43	0	0	12	24	16	5	6	257.38	0		141.128417
20	199	89	0	7	6	8	16	5	6	55.27	0		2.423622
19	191	83	0	7	6	14	15	4	8	303.98	0		35.195025
14	142	40	0	7	6	22	12	5	8	55.09	0		7.399877
20	194	40	0	12	17	7	12	5	8	55.09	0		7.399877
5	45	17	0	11	17	15	11	5	8	50.31	0		7.647461
19	190	78	0	14	0	0	9	6	8	168.15	0		10.707476
10	106	87	0	11	17	23	14	4	7	57.93	0		13.201209
10	105	87	0	23	0	0	14	4	7	57.93	0		13.201209
10	103	67	0	23	4	0	14	4	7	58.03	0		11.571128
11	120	87	0	23	8	0	14	4	7	57.93	0		13.201209
3	30	67	0	23	0	7	14	4	7	58.03	0		11.571128
5	47	39	0	23	4	7	15	5	5	62.58	0		2.729190
20	196	68	0	14	0	8	9	5	8	52.28	0		8.613960
12	121	5	0	23	4	12	14	5	4	48.10	1		3.809772
14	145	88	0	23	9	7	14	3	3	17.60	0		17.893931
20	200	95	0	24	12	0	14	6	8	93.34	0		3.200471
20	197	74	0	0	6	7	7	6	7	32.51	0		3.228174
19	188	47	0	23	9	10	12	4	6	52.12	0		5.190848
5	51	85	0	24	18	0	13	7	3	40.30	0		16.362063
14	144	85	0	24	18	3	13	7	3	40.30	0		16.362063
14	143	85	0	24	18	6	13	7	3	40.30	0		16.362063
20	198	85	0	24	18	9	13	7	3	40.30	0		16.362063
11	111	31	0	23	0	14	13	3	7	34.39	0		4.414711
10	101	31	0	23	9	16	13	3	7	34.39	0		4.414711
20	195	41	0	23	0	21	15	3	6	47.16	0		17.620688
11	118	79	0	24	18	12	11	3	8	43.77	0		3.848910
10	99	6	0	24	21	12	8	3	8	32.77	0		4.251652
11	110	22	0	23	9	23	12	3	7	28	0		3.324831
6	58	22	0	37	0	0	12	3	7	28	0		3.324831
10	100	22	0	37	3	0	12	3	7	28	0		3.324831
14	138	10	0	37	6	0	13	3	6	31.10	0		6.708676
6	56	10	0	37	9	0	13	3	6	31.10	0		6.708676
12	126	60	0	37	18	0	9	5	5	39.80	0		9.341513
19	187	44	0	37	18	5	9	5	5	42.95	0		6.984504
6	59	44	0	37	18	10	9	5	5	42.95	0		6.984504
5	48	46	0	38	12	0	11	6	8	72.52	0		6.634209
5	52	86	0	24	21	20	8	4	7	36.47	0		7.609129
12	128	86	0	37	0	7	8	4	7	36.47	0		7.609129
5	54	94	0	36	0	14	12	3	6	28.24	0		7.554184
5	50	66	0	37	9	6	12	3	6	21.73	0		2.596668
14	139	26	1	50	0	0	17	3	4	22.58	0		4.252822
3	26	26	1	50	0	4	17	3	4	22.58	0		4.252822
3	29	62	0	37	18	15	8	5	5	33.13	0		5.605248
19	186	6	0	37	9	12	8	3	8	32.77	0		4.251652
19	189	61	0	35	12	8	17	5	3	39.62	0		7.558207
3	24	6	0	35	12	11	8	3	8	32.77	0		4.251652
11	112	32	0	35	12	19	8	3	7	33.33	0		7.786220
6	60	50	0	37	9	20	8	3	7	26.49	0		7.335452
5	49	65	0	0	5	14	7	6	4	130.88	0		38.972560
5	53	91	0	0	4	18	6	4	7	28.65	0		11.470331
14	147	97	0	23	0	27	16	3	3	18.06	0		6.558471
12	124	49	0	43	12	11	11	4	3	49.09	0		23.387746
11	117	49	0	43	12	14	11	4	3	49.09	0		23.387746
10	102	49	0	43	12	17	11	4	3	49.09	0		23.387746
6	63	82	1	53	0	0	15	3	7	50.90	0		22.597099
14	146	88	0	24	18	20	14	3	3	17.60	0		17.893931
11	109	11	0	24	21	27	9	4	3	13.81	0		10.352812
14	136	7	0	0	8	18	7	4	3	42.12	1		15.200577
11	108	11	0	25	17	23	9	4	3	13.81	0		10.352812
11	116	48	0	38	18	20	7	5	3	60.35	0		67.226254
12	122	8	0	7	10	0	9	2	3	9.24	0		3.768256
11	107	4	0	46	18	0	13	7	7	96.76	1		2.011944
11	119	81	0	23	4	16	16	4	7	52.42	1		3.831611
12	129	92	0	23	4	23	16	4	5	32.78	1		2.038505
11	114	35	0	46	18	7	12	5	5	48.76	1		1.425383
14	140	28	0	43	12	20	10	4	8	50.67	0		10.154727
14	141	33	0	46	18	12	10	6	4	36	1		2.863819
