Name:				386_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		766.03
Calculation_Time:		449.92
Total_Iterations:		16081
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			63
Customer_Sequence:		11 49 14 35 32 3 38 22 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	20	85	0	0	0	0	15	7	7	122.18	0		22.757936
32	202	85	0	0	7	0	15	7	7	122.18	0		22.757936
14	92	70	0	0	14	0	13	6	8	177.95	0		7.569757
32	199	30	0	0	0	7	16	6	6	84.99	0		2.608650
14	88	30	0	0	6	7	16	6	6	84.99	0		2.608650
11	73	23	0	0	20	0	14	5	8	132.32	0		4.978240
14	93	82	0	0	14	8	15	5	7	461.50	0		22.085907
22	140	97	0	0	19	8	17	5	6	143.28	0		16.949883
14	96	97	0	0	0	13	17	5	6	143.28	0		16.949883
3	18	73	0	0	5	13	15	4	8	85.93	0		5.654180
3	14	7	0	0	19	14	17	4	7	361.28	0		34.771194
49	315	6	0	0	9	13	16	4	7	89.14	0		14.999589
32	203	86	0	13	14	0	14	6	5	86.60	0		12.134001
14	95	96	0	0	14	15	10	5	8	98.73	0		12.349533
1	5	40	0	0	0	19	15	3	8	65.05	0		8.582935
3	19	76	0	0	9	20	9	5	8	81.67	0		2.817584
22	138	88	0	0	19	21	8	5	8	71.63	0		16.370313
32	200	75	0	0	5	21	13	4	6	56.54	0		8.409365
38	239	71	0	14	20	0	14	3	7	50.32	0		13.887427
38	240	71	0	15	0	0	14	3	7	50.32	0		13.887427
35	219	49	0	13	14	5	15	6	3	48.63	0		5.733206
38	238	49	0	15	3	0	15	6	3	48.63	0		5.733206
11	76	62	0	0	14	23	11	4	6	48.44	0		6.921210
11	75	51	0	0	3	19	16	2	8	41.06	0		9.951839
35	220	61	0	8	19	21	8	4	8	39.90	0		7.289018
22	137	77	0	0	0	27	17	5	3	35.65	0		9.255984
14	89	38	0	27	14	0	8	6	5	182.79	0		28.556502
49	314	2	0	15	9	0	15	5	3	41.15	0		7.769472
32	204	87	0	14	23	0	14	2	8	37.69	0		10.633003
14	90	39	0	15	3	3	14	5	3	25.91	0		3.371294
14	91	44	0	15	14	8	8	5	5	55.38	0		11.042492
32	198	17	0	0	5	27	15	4	3	48.51	0		12.044201
38	241	79	0	15	8	3	12	5	3	38.71	0		5.564633
1	1	11	0	30	0	0	10	6	3	39.60	0		36.309208
22	134	8	0	9	9	20	7	4	6	21.05	0		16.456832
22	133	8	0	15	13	13	7	4	6	21.05	0		16.456832
22	132	5	0	0	12	7	16	2	5	18.53	0		2.594376
38	242	98	0	16	3	6	6	6	4	30.22	0		7.897831
32	201	84	1	10	13	15	6	4	6	35.93	0		11.065145
49	316	9	0	16	9	6	13	2	5	13.81	0		10.026399
1	6	59	0	15	17	13	9	2	7	68.08	0		27.213212
11	74	37	0	16	3	10	7	6	3	30.13	0		53.867596
3	16	32	0	17	0	7	12	3	3	10.93	0		3.580456
49	322	100	0	22	3	6	6	6	3	19.27	0		55.636020
22	139	95	0	15	5	13	7	2	6	14.42	0		12.596187
1	7	95	0	15	7	13	7	2	6	14.42	0		12.596187
14	94	92	0	9	9	26	9	2	4	19.49	0		9.125761
49	321	92	0	9	11	26	9	2	4	19.49	0		9.125761
49	318	16	0	15	5	19	8	3	3	20.54	0		9.435667
49	320	52	0	13	5	22	8	2	4	9.17	0		5.886802
1	2	12	0	29	0	3	12	7	8	108.59	1		3.783197
22	136	27	0	28	20	0	7	5	8	73.45	1		2.797742
1	3	27	0	28	14	5	7	5	8	73.45	1		2.797742
3	17	57	0	28	20	8	7	5	7	46.55	1		3.192746
35	218	21	0	29	0	11	16	3	5	53.07	1		1.604521
22	135	21	0	29	3	11	16	3	5	53.07	1		1.604521
3	15	21	0	29	0	16	16	3	5	53.07	1		1.604521
38	236	14	0	30	9	0	11	5	4	176.93	1		9.496239
35	221	90	0	30	9	4	14	5	3	47.81	1		13.148525
49	317	10	0	30	9	7	17	4	3	54.52	1		8.225762
38	237	41	0	35	14	0	7	7	4	52.85	1		4.047458
49	319	25	0	15	13	19	9	3	6	38.65	1		4.598229
1	4	33	0	15	13	25	6	3	5	11.98	1		1.251107


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		9
No_of_Items:			57
Customer_Sequence:		56 19 24 7 10 44 34 21 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
56	368	58	0	0	0	0	15	6	8	163.80	0		9.083747
34	217	89	0	0	6	0	12	7	8	502.94	0		105.447626
34	214	50	0	0	13	0	17	5	7	117.85	0		12.818711
27	171	65	0	0	18	0	14	6	7	129.21	0		15.007637
10	69	30	0	0	13	7	16	6	6	84.99	0		2.608650
34	211	30	0	0	0	8	16	6	6	84.99	0		2.608650
44	286	56	0	0	19	7	14	5	7	65.48	0		6.905054
24	150	6	0	0	6	8	16	4	7	89.14	0		14.999589
7	46	96	0	0	13	13	10	5	8	98.73	0		12.349533
44	285	40	0	0	10	8	15	3	8	65.05	0		8.582935
10	70	40	0	0	0	14	15	3	8	65.05	0		8.582935
10	68	19	0	0	19	14	10	6	6	47.49	0		3.549237
10	67	19	0	0	18	20	10	6	6	47.49	0		3.549237
56	365	19	0	12	6	0	10	6	6	47.49	0		3.549237
44	287	88	0	0	13	21	8	5	8	71.63	0		16.370313
56	363	13	0	14	18	0	15	7	3	84.56	0		23.487027
34	210	13	0	14	18	3	15	7	3	84.56	0		23.487027
21	131	71	0	0	3	14	14	3	7	50.32	0		13.887427
24	155	71	0	0	6	15	14	3	7	50.32	0		13.887427
19	122	64	0	0	18	26	12	6	4	30.98	0		17.281086
34	213	42	0	0	0	22	11	4	6	68.19	0		5.829044
