Name:				478_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		649.06
Calculation_Time:		3600.00
Total_Iterations:		50
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			103
Customer_Sequence:		9 31 57 17 49 23 18 34 22 11 38 26 48 2 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	53	11	0	0	0	0	14	7	8	147.21	0		6.746080
57	374	52	0	0	7	0	13	7	8	116.83	0		9.854158
21	131	26	0	0	14	0	17	7	6	149.60	0		7.009943
48	313	55	0	0	14	6	12	6	8	96.72	0		2.972717
34	223	56	0	0	0	8	10	7	8	329.78	0		57.852959
49	319	56	0	0	7	8	10	7	8	329.78	0		57.852959
26	166	56	0	0	14	14	10	7	8	329.78	0		57.852959
57	375	56	0	0	0	16	10	7	8	329.78	0		57.852959
38	252	73	0	0	7	16	13	6	7	88.79	0		5.886789
17	104	73	0	0	14	22	13	6	7	88.79	0		5.886789
38	250	48	0	0	7	23	17	5	6	112.72	0		22.397805
11	66	91	0	13	7	0	14	6	6	89.30	0		26.133115
57	378	81	0	13	7	6	16	6	5	81.51	0		11.824189
26	169	81	0	13	7	11	16	6	5	81.51	0		11.824189
9	54	40	0	0	21	0	15	4	4	25.66	0		3.931295
9	56	85	0	13	7	16	16	7	4	91.42	0		7.747200
17	105	74	0	14	0	0	14	7	4	89.60	0		10.225992
23	144	74	0	14	0	4	14	7	4	89.60	0		10.225992
23	143	17	0	0	0	24	13	5	6	66.94	0		11.764981
17	109	100	0	10	0	8	10	5	7	73.64	0		29.917998
9	57	100	0	10	0	15	10	5	7	73.64	0		29.917998
26	172	100	0	17	14	0	10	5	7	73.64	0		29.917998
17	108	100	0	17	19	0	10	5	7	73.64	0		29.917998
34	224	57	0	0	21	4	16	3	7	65.05	0		4.318726
38	251	57	0	0	21	11	16	3	7	65.05	0		4.318726
57	372	39	0	0	21	18	14	3	8	48.09	0		15.327724
21	128	4	0	16	14	7	12	4	7	43.75	0		3.291818
31	206	79	0	10	14	14	17	3	6	65.39	0		3.758713
48	314	79	0	27	7	0	17	3	6	65.39	0		3.758713
