Name:				600_n100_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		790.71
Calculation_Time:		3600.00
Total_Iterations:		56
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			111
Customer_Sequence:		62 45 48 90 24 36 15 12 93 68 37 49 89 28 47 70 92 42 96 54 88 6 77 46 41 21 69 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
49	199	81	0	0	0	0	16	7	7	363.03	0		21.538837
62	257	80	0	0	7	0	14	6	8	228.82	0		33.566878
32	137	80	0	0	13	0	14	6	8	228.82	0		33.566878
96	378	6	0	0	0	7	14	7	6	206.88	0		8.527954
12	49	73	0	0	19	0	16	4	8	293.28	0		29.040647
6	28	73	0	0	7	8	16	4	8	293.28	0		29.040647
21	87	40	0	0	11	8	12	5	8	151.77	0		22.241178
62	254	34	0	0	16	8	17	5	5	180.66	0		17.147061
12	48	34	0	0	0	13	17	5	5	180.66	0		17.147061
89	350	34	0	0	16	13	17	5	5	180.66	0		17.147061
41	166	11	0	0	7	16	15	4	7	48.10	0		8.932548
68	275	25	0	0	11	16	14	4	7	277.51	0		21.409163
28	119	28	0	0	0	18	16	3	8	71.63	0		15.257535
28	117	14	0	0	7	23	9	7	6	78.54	0		9.701572
90	355	4	0	0	16	18	12	5	6	285.52	0		72.821529
6	27	48	0	9	7	23	7	7	7	276.34	0		41.690715
69	282	95	0	0	16	24	9	6	6	135.58	0		6.731768
90	357	37	0	14	7	0	16	5	4	59.27	0		50.045587
49	198	7	0	14	12	0	15	3	7	69.74	0		14.635601
47	187	7	0	14	15	0	15	3	7	69.74	0		14.635601
21	85	7	0	14	12	7	15	3	7	69.74	0		14.635601
54	220	13	0	16	0	0	10	5	6	164.53	0		21.101151
42	170	2	0	16	19	0	8	6	6	221.46	0		70.174472
47	188	52	0	24	18	0	6	6	8	159.07	0		22.082120
77	308	42	0	24	18	8	6	6	8	161.24	0		23.280666
48	195	52	0	24	18	16	6	6	8	159.07	0		22.082120
62	255	71	0	14	12	14	14	4	5	211.12	0		75.935597
46	184	71	0	26	0	0	14	4	5	211.12	0		75.935597
48	197	71	0	26	0	5	14	4	5	211.12	0		75.935597
15	63	97	0	30	7	0	8	7	5	115.46	0		25.635491
47	191	97	0	30	14	0	8	7	5	115.46	0		25.635491
68	277	97	0	30	7	5	8	7	5	115.46	0		25.635491
93	366	97	0	30	14	5	8	7	5	115.46	0		25.635491
46	186	97	0	30	7	10	8	7	5	115.46	0		25.635491
32	139	97	0	30	14	10	8	7	5	115.46	0		25.635491
49	200	98	0	16	0	6	8	5	7	215.56	0		43.968718
45	181	30	0	17	0	13	8	5	7	73.68	0		4.752347
15	61	30	0	16	0	20	8	5	7	73.68	0		4.752347
68	278	98	0	26	0	10	8	5	7	215.56	0		43.968718
96	381	59	1	30	7	15	11	6	4	194.91	0		28.566112
69	280	59	1	30	7	19	11	6	4	194.91	0		28.566112
93	364	9	0	25	0	17	10	5	5	154.44	0		28.603783
88	348	85	0	12	16	18	6	5	8	86.85	0		82.178766
77	309	43	0	24	0	22	9	4	6	78.29	0		14.285820
89	351	43	0	30	21	0	9	4	6	78.29	0		14.285820
24	103	93	1	30	7	23	10	7	3	102.99	0		20.728756
48	192	10	0	26	4	0	17	3	4	26.46	0		31.178936
21	86	10	0	26	4	4	17	3	4	26.46	0		31.178936
77	307	10	0	38	7	0	17	3	4	26.46	0		31.178936
15	60	19	0	0	0	26	16	3	4	91.61	0		8.301805
36	152	39	0	14	7	4	16	3	4	21.88	0		3.564315
42	174	39	0	14	12	19	16	3	4	21.88	0		3.564315
32	135	18	0	16	7	8	12	4	4	140.31	0		18.338948
32	136	45	0	16	7	12	12	5	3	92.67	0		41.605375
70	285	82	0	16	7	15	9	5	4	38.30	0		24.151333
12	50	75	0	16	7	19	9	5	4	90.21	0		49.059681
15	62	82	1	16	5	23	9	5	4	38.30	0		24.151333
62	256	75	0	30	7	26	9	5	4	90.21	0		49.059681
89	349	17	0	24	18	24	7	4	6	120.71	0		28.370423
28	118	21	0	38	10	0	17	3	3	95.82	0		14.006677
54	222	21	0	38	13	0	17	3	3	95.82	0		14.006677
37	155	62	0	16	0	27	7	7	3	73.78	0		37.768570
92	362	64	0	38	16	0	16	3	3	29.42	0		11.865448
89	353	64	0	38	10	3	16	3	3	29.42	0		11.865448
96	379	16	0	0	23	0	9	2	8	159.47	0		23.026537
62	253	12	0	0	21	8	6	4	6	37.46	0		13.871716
32	134	12	0	0	21	14	6	4	6	37.46	0		13.871716
42	171	12	0	6	21	8	6	4	6	37.46	0		13.871716
42	172	12	0	6	21	14	6	4	6	37.46	0		13.871716
6	26	46	0	0	21	20	11	4	3	66.84	0		142.846242
41	167	46	0	30	21	6	11	4	3	66.84	0		142.846242
54	223	46	0	30	21	9	11	4	3	66.84	0		142.846242
46	185	96	1	21	5	23	10	3	4	53.48	0		15.959811
89	354	96	0	30	21	12	10	3	4	53.48	0		15.959811
92	363	99	0	30	21	16	6	4	5	39.87	0		16.134714
28	121	99	0	34	0	10	6	4	5	39.87	0		16.134714
47	190	90	0	0	5	13	14	2	4	25.44	0		10.633845
69	281	90	0	0	5	17	14	2	4	25.44	0		10.633845
41	169	90	0	0	3	18	14	2	4	25.44	0		10.633845
70	283	15	0	0	5	21	11	2	5	77.25	0		91.298277
54	221	15	0	0	3	22	11	2	5	77.25	0		91.298277
88	344	15	1	36	7	15	11	2	5	77.25	0		91.298277
21	88	56	0	30	18	15	10	3	3	12.70	0		5.272806
54	224	56	0	30	18	18	10	3	3	12.70	0		5.272806
54	225	56	0	30	18	21	10	3	3	12.70	0		5.272806
88	347	61	0	0	5	26	12	2	3	25.89	0		20.329502
42	173	33	0	12	16	26	6	4	3	82.20	0		48.466423
90	356	33	0	16	7	27	6	4	3	82.20	0		48.466423
32	138	86	0	38	13	3	13	6	8	333.67	1		16.378359
96	382	78	0	43	0	0	12	7	6	309.07	1		15.802668
36	153	72	0	41	19	0	13	6	5	102.72	1		2.296234
48	193	27	0	38	13	11	11	4	8	328.32	1		18.759271
41	168	68	0	38	7	4	13	3	8	133.23	1		16.494977
48	196	54	0	41	19	5	17	6	3	129.58	1		13.703092
96	380	38	0	41	19	8	12	6	4	117.46	1		3.074725
88	346	38	0	41	19	12	12	6	4	117.46	1		3.074725
6	25	26	0	36	21	16	9	4	8	166.91	1		8.856018
88	345	35	0	43	0	6	6	6	8	118.03	1		7.713759
48	194	35	0	43	0	14	6	6	8	118.03	1		7.713759
45	182	69	0	38	12	19	10	5	5	137.49	1		8.149840
69	279	23	1	55	0	0	16	4	3	65.57	1		3.492379
93	365	23	1	55	0	3	16	4	3	65.57	1		3.492379
28	120	53	0	38	12	24	6	6	5	83.25	1		6.890338
89	352	53	0	43	0	22	6	6	5	83.25	1		6.890338
37	154	53	0	49	0	6	6	6	5	83.25	1		6.890338
24	102	60	0	38	10	6	17	2	4	57.09	1		17.446270
68	276	60	0	38	10	10	17	2	4	57.09	1		17.446270
21	89	84	0	16	11	27	10	3	3	50.72	1		5.240120
70	284	29	0	31	18	24	10	3	3	44.38	1		4.144010
45	183	87	0	36	21	24	7	3	4	57.31	1		12.610706
47	189	58	0	43	0	27	6	4	3	26.76	1		6.564723


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		24
No_of_Items:			89
Customer_Sequence:		61 82 26 2 63 10 56 25 9 39 73 34 29 64 3 30 97 8 33 55 99 86 58 80 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
99	392	81	0	0	0	0	16	7	7	363.03	0		21.538837
80	321	24	0	0	7	0	16	6	7	313.91	0		7.510782
64	264	24	0	0	13	0	16	6	7	313.91	0		7.510782
33	143	80	0	0	19	0	14	6	8	228.82	0		33.566878
39	161	6	0	0	0	7	14	7	6	206.88	0		8.527954
8	35	100	0	0	7	7	16	7	5	88.28	0		9.710663
86	341	73	0	0	14	7	16	4	8	293.28	0		29.040647
30	127	40	0	0	19	8	12	5	8	151.77	0		22.241178
61	250	34	0	0	7	12	17	5	5	180.66	0		17.147061
63	260	34	0	0	0	13	17	5	5	180.66	0		17.147061
97	384	25	0	0	14	15	14	4	7	277.51	0		21.409163
97	386	28	0	0	19	16	16	3	8	71.63	0		15.257535
2	10	28	0	0	7	17	16	3	8	71.63	0		15.257535
63	259	28	0	0	0	18	16	3	8	71.63	0		15.257535
63	258	28	0	0	14	22	16	3	8	71.63	0		15.257535
99	390	1	0	14	19	0	12	4	8	38.77	0		11.058584
55	227	77	0	12	19	8	8	6	8	197.62	0		25.823265
25	104	14	0	16	0	0	9	7	6	78.54	0		9.701572
2	12	94	0	16	7	0	12	7	4	79.22	0		11.485395
3	16	70	0	16	14	0	12	4	7	83.70	0		6.283137
34	145	44	0	16	7	4	11	6	5	112.58	0		7.644854
39	160	3	0	16	0	6	9	6	6	73.37	0		12.802202
25	105	37	0	25	0	0	16	5	4	59.27	0		50.045587
64	263	7	0	16	14	7	15	3	7	69.74	0		14.635601
2	8	7	0	16	14	14	15	3	7	69.74	0		14.635601
10	39	7	0	16	14	21	15	3	7	69.74	0		14.635601
82	327	92	0	25	0	4	17	6	3	116.97	0		19.038748
2	7	2	0	25	0	7	8	6	6	221.46	0		70.174472
99	391	52	0	25	0	13	6	6	8	159.07	0		22.082120
25	107	42	0	17	6	9	6	6	8	161.24	0		23.280666
82	326	42	0	16	5	17	6	6	8	161.24	0		23.280666
64	266	98	0	25	0	21	8	5	7	215.56	0		43.968718
86	340	30	0	26	19	0	8	5	7	73.68	0		4.752347
10	41	59	0	28	7	0	11	6	4	194.91	0		28.566112
56	231	59	0	27	6	4	11	6	4	194.91	0		28.566112
58	236	9	0	26	19	7	10	5	5	154.44	0		28.603783
58	235	9	0	26	19	12	10	5	5	154.44	0		28.603783
55	228	85	1	16	19	16	6	5	8	86.85	0		82.178766
63	262	85	0	20	19	8	6	5	8	86.85	0		82.178766
99	394	93	0	27	6	8	10	7	3	102.99	0		20.728756
56	230	10	0	0	19	24	17	3	4	26.46	0		31.178936
8	33	50	0	26	19	17	11	3	6	131.29	0		166.731128
25	106	39	0	0	22	16	16	3	4	21.88	0		3.564315
80	320	19	0	0	22	20	16	3	4	91.61	0		8.301805
39	162	49	0	0	22	24	15	3	4	85.20	0		30.256570
55	226	67	1	17	19	24	6	5	6	84.08	0		15.950723
26	110	17	1	23	6	9	7	4	6	120.71	0		28.370423
26	111	51	0	27	6	11	11	5	3	39.61	0		12.753070
29	122	51	0	27	6	14	11	5	3	39.61	0		12.753070
61	252	55	0	0	7	25	8	4	5	44.71	0		7.726613
73	296	55	0	8	7	25	8	4	5	44.71	0		7.726613
8	34	79	0	0	0	26	13	4	3	37.11	0		20.316082
8	32	21	0	28	13	0	17	3	3	95.82	0		14.006677
58	238	88	0	39	6	0	7	7	3	70.04	0		41.193183
55	229	88	0	39	6	3	7	7	3	70.04	0		41.193183
25	109	88	0	38	6	6	7	7	3	70.04	0		41.193183
9	38	74	0	26	19	23	9	4	4	75.88	0		36.865886
82	325	16	0	0	12	12	9	2	8	159.47	0		23.026537
30	125	12	1	21	19	16	6	4	6	37.46	0		13.871716
2	9	12	1	23	6	15	6	4	6	37.46	0		13.871716
61	251	46	0	26	19	27	11	4	3	66.84	0		142.846242
3	14	46	0	27	6	17	11	4	3	66.84	0		142.846242
58	237	65	0	16	5	25	6	5	4	55.17	0		11.524138
26	112	65	1	23	6	21	6	5	4	55.17	0		11.524138
30	128	90	0	0	10	17	14	2	4	25.44	0		10.633845
58	239	90	0	0	3	18	14	2	4	25.44	0		10.633845
9	36	15	0	0	5	13	11	2	5	77.25	0		91.298277
9	37	56	0	28	16	0	10	3	3	12.70	0		5.272806
39	163	83	1	23	6	25	7	4	3	66.80	0		82.520039
73	295	22	0	28	13	3	6	3	4	31.43	0		42.146415
97	383	22	0	28	16	3	6	3	4	31.43	0		42.146415
25	108	86	0	38	16	0	13	6	8	333.67	1		16.378359
29	124	78	0	38	16	8	12	7	6	309.07	1		15.802668
97	385	27	0	28	6	20	11	4	8	328.32	1		18.759271
2	11	68	0	34	13	3	13	3	8	133.23	1		16.494977
73	297	68	0	34	13	11	13	3	8	133.23	1		16.494977
29	123	68	0	34	13	19	13	3	8	133.23	1		16.494977
3	15	54	0	41	0	0	17	6	3	129.58	1		13.703092
10	40	26	0	33	0	7	9	4	8	166.91	1		8.856018
33	140	47	0	38	16	14	14	5	3	160.45	1		8.060985
80	322	47	0	37	16	17	14	5	3	160.45	1		8.060985
34	144	23	0	37	16	20	16	4	3	65.57	1		3.492379
63	261	60	0	35	16	23	17	2	4	57.09	1		17.446270
33	142	76	0	33	0	15	6	4	5	108.53	1		25.517075
30	126	29	0	34	13	27	10	3	3	44.38	1		4.144010
3	13	29	0	37	22	0	10	3	3	44.38	1		4.144010
64	265	84	0	37	22	3	10	3	3	50.72	1		5.240120
99	393	87	0	33	0	20	7	3	4	57.31	1		12.610706
33	141	58	0	33	0	24	6	4	3	26.76	1		6.564723


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		21
No_of_Items:			88
Customer_Sequence:		14 71 59 27 20 4 1 31 66 53 38 65 87 75 78 98 51 79 18 17 60 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
75	303	81	0	0	0	0	16	7	7	363.03	0		21.538837
31	132	81	0	0	7	0	16	7	7	363.03	0		21.538837
17	71	24	0	0	14	0	16	6	7	313.91	0		7.510782
60	248	80	0	0	0	7	14	6	8	228.82	0		33.566878
78	313	80	0	0	6	7	14	6	8	228.82	0		33.566878
59	244	100	0	0	12	7	16	7	5	88.28	0		9.710663
18	79	100	0	0	12	12	16	7	5	88.28	0		9.710663
79	319	100	0	0	0	15	16	7	5	88.28	0		9.710663
1	4	73	0	0	20	0	16	4	8	293.28	0		29.040647
18	75	34	0	0	19	8	17	5	5	180.66	0		17.147061
31	129	1	0	0	19	13	12	4	8	38.77	0		11.058584
51	205	1	0	0	7	15	12	4	8	38.77	0		11.058584
59	240	4	0	0	12	17	12	5	6	285.52	0		72.821529
79	318	94	0	0	0	20	12	7	4	79.22	0		11.485395
66	269	3	0	0	7	23	9	6	6	73.37	0		12.802202
60	249	92	0	16	0	0	17	6	3	116.97	0		19.038748
53	214	2	0	0	0	24	8	6	6	221.46	0		70.174472
18	77	71	0	0	19	21	14	4	5	211.12	0		75.935597
27	115	71	0	0	13	23	14	4	5	211.12	0		75.935597
78	314	98	0	16	6	0	8	5	7	215.56	0		43.968718
66	270	30	0	14	6	7	8	5	7	73.68	0		4.752347
1	3	59	0	16	11	0	11	6	4	194.91	0		28.566112
65	268	66	0	0	19	26	13	5	4	187.38	0		26.336857
31	131	66	0	16	17	0	13	5	4	187.38	0		26.336857
1	1	9	0	16	0	3	10	5	5	154.44	0		28.603783
20	84	85	0	12	19	13	6	5	8	86.85	0		82.178766
17	72	85	1	12	0	20	6	5	8	86.85	0		82.178766
98	389	85	0	16	11	4	6	5	8	86.85	0		82.178766
14	58	36	0	14	0	8	9	5	5	84.40	0		24.627290
75	300	43	1	22	11	4	9	4	6	78.29	0		14.285820
31	130	43	1	22	11	10	9	4	6	78.29	0		14.285820
66	271	31	0	24	6	0	13	4	4	78.10	0		11.722306
79	316	50	0	16	22	0	11	3	6	131.29	0		166.731128
79	315	39	0	24	6	4	16	3	4	21.88	0		3.564315
51	206	19	0	24	6	8	16	3	4	91.61	0		8.301805
78	311	18	1	22	11	16	12	4	4	140.31	0		18.338948
38	158	49	0	24	6	12	15	3	4	85.20	0		30.256570
4	17	45	1	22	11	20	12	5	3	92.67	0		41.605375
75	301	75	1	22	11	23	9	5	4	90.21	0		49.059681
1	5	75	0	26	0	3	9	5	4	90.21	0		49.059681
98	387	17	1	8	0	24	7	4	6	120.71	0		28.370423
27	113	17	1	12	12	17	7	4	6	120.71	0		28.370423
65	267	17	0	24	6	16	7	4	6	120.71	0		28.370423
18	74	32	0	24	6	22	7	3	8	109.73	0		74.823549
71	287	41	1	14	19	21	6	4	7	51.81	0		18.020228
60	247	57	0	0	17	17	10	2	8	80.32	0		26.118924
