Name:				479_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		768.77
Calculation_Time:		3600.00
Total_Iterations:		81
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			106
Customer_Sequence:		15 58 34 46 36 48 13 38 52 22 9 10 42 12 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	222	15	0	0	0	0	16	6	7	181.30	0		13.206006
38	253	15	0	0	6	0	16	6	7	181.30	0		13.206006
58	381	15	0	0	12	0	16	6	7	181.30	0		13.206006
9	59	81	0	0	18	0	13	6	8	131.66	0		38.076899
36	242	64	0	0	0	7	14	5	8	141.17	0		13.462974
46	310	66	0	0	5	7	15	6	6	112.63	0		5.353610
9	55	30	0	0	11	7	11	6	8	566.68	0		70.683250
38	254	30	0	0	18	8	11	6	8	566.68	0		70.683250
12	79	30	0	0	5	13	11	6	8	566.68	0		70.683250
10	67	56	0	0	0	15	16	4	8	141.94	0		12.196395
10	64	32	0	0	11	15	12	6	7	104.48	0		25.684384
52	346	21	0	0	18	16	14	5	7	109.83	0		5.793019
46	305	21	0	0	5	21	14	5	7	109.83	0		5.793019
27	181	35	0	0	11	22	8	7	8	262.72	0		141.166150
34	223	28	0	13	18	0	11	5	8	90.84	0		12.605885
15	99	28	0	11	17	8	11	5	8	90.84	0		12.605885
15	98	18	0	0	18	23	12	6	6	156.13	0		25.704917
42	281	77	0	0	0	23	16	2	6	32.95	0		40.757811
22	151	47	0	16	0	0	14	5	6	59.74	0		4.918677
15	97	14	0	16	5	0	17	3	8	159.80	0		32.193682
13	85	14	0	16	8	0	17	3	8	159.80	0		32.193682
22	150	14	0	16	11	0	17	3	8	159.80	0		32.193682
36	237	27	0	16	0	6	10	5	8	79.55	0		3.653309
42	282	98	0	16	5	8	13	6	5	70.38	0		6.234493
36	241	59	0	11	5	13	16	4	6	58.89	0		14.668816
34	224	34	0	24	18	0	8	6	8	111.01	0		23.956750
58	383	26	0	16	14	0	15	3	8	82.62	0		7.433200
52	347	26	0	16	11	8	15	3	8	82.62	0		7.433200
36	240	55	0	12	14	8	17	3	7	51.50	0		2.681423
42	276	38	0	12	14	15	17	3	7	44.72	0		4.643171
46	307	44	0	12	14	22	12	4	7	69.33	0		5.237784
42	278	44	0	16	0	14	12	4	7	69.33	0		5.237784
38	255	33	0	16	0	21	11	5	6	93.44	0		11.996449
15	96	13	0	14	5	19	14	3	7	29.92	0		3.250616
27	182	62	0	22	17	8	7	7	6	50.84	0		10.766065
34	226	62	0	22	17	14	7	7	6	50.84	0		10.766065
13	89	70	0	16	11	16	12	3	8	81.94	0		23.331999
15	102	46	0	14	18	16	7	5	8	51.08	0		11.483219
15	101	46	0	30	0	0	7	5	8	51.08	0		11.483219
12	82	85	0	32	14	0	15	6	3	52.83	0		24.930876
22	153	85	0	32	14	3	15	6	3	52.83	0		24.930876
12	81	71	0	32	14	6	14	6	3	59.83	0		8.990801
9	57	43	0	14	18	24	7	6	6	54.60	0		21.304347
