Name:				480_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		834.01
Calculation_Time:		3600.00
Total_Iterations:		146
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			128
Customer_Sequence:		21 27 17 36 45 35 2 46 12 56 32 43 24 14 51 39 57 60 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	110	31	0	0	0	0	15	6	8	96.12	0		5.356756
45	294	59	0	0	6	0	13	5	8	52.89	0		17.982280
57	378	59	0	0	11	0	13	5	8	52.89	0		17.982280
12	81	54	0	0	16	0	11	6	7	115.02	0		19.749105
32	211	54	0	0	16	7	11	6	7	115.02	0		19.749105
39	251	54	0	0	0	8	11	6	7	115.02	0		19.749105
56	369	47	0	0	6	8	15	6	5	179.13	0		8.476869
18	120	72	0	0	6	13	11	5	8	63.60	0		8.621598
43	283	72	0	0	16	14	11	5	8	63.60	0		8.621598
57	380	72	0	0	0	15	11	5	8	63.60	0		8.621598
17	112	61	0	11	16	0	14	6	5	56.69	0		4.190217
2	11	36	0	11	16	5	16	6	4	145.20	0		20.783190
32	212	99	0	0	12	8	14	4	7	206.97	0		20.293650
21	141	99	0	0	11	15	14	4	7	206.97	0		20.293650
14	89	36	0	11	16	9	16	6	4	145.20	0		20.783190
36	232	34	0	0	11	22	15	4	6	178.05	0		39.496954
12	77	9	0	0	15	22	10	6	6	139.17	0		17.970072
45	291	9	0	0	0	23	10	6	6	139.17	0		17.970072
12	82	84	0	0	6	21	9	5	8	120.84	0		25.181557
21	137	84	0	11	16	13	9	5	8	120.84	0		25.181557
57	382	84	0	11	15	21	9	5	8	120.84	0		25.181557
35	223	5	0	13	6	0	9	5	8	81.29	0		20.521313
51	337	84	0	13	11	0	9	5	8	120.84	0		25.181557
56	372	74	0	15	0	0	6	6	7	48.21	1		1.956142
46	299	60	0	15	6	8	7	6	8	100.51	0		7.805704
18	119	56	0	15	6	16	7	6	8	36.56	0		13.959244
43	281	60	0	20	16	13	7	6	8	100.51	0		7.805704
24	156	60	0	20	15	21	7	6	8	100.51	0		7.805704
14	91	60	0	21	0	0	7	6	8	100.51	0		7.805704
60	394	18	0	0	22	0	10	3	3	13.38	0		18.171061
60	397	60	0	21	0	8	7	6	8	100.51	0		7.805704
12	80	42	0	22	6	0	11	5	6	134.70	0		9.144190
