Name:				056_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		389.80
Calculation_Time:		917.95
Total_Iterations:		2282
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			90
Customer_Sequence:		6 2 1 20 12 13 18 4 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	16	85	0	0	0	0	17	6	8	123.29	0		8.972564
6	51	92	0	0	6	0	16	7	7	104.86	0		4.264684
4	31	92	0	0	13	0	16	7	7	104.86	0		4.264684
12	105	36	0	0	6	7	15	6	8	127.40	0		37.354176
12	104	36	0	0	12	7	15	6	8	127.40	0		37.354176
2	13	71	0	0	20	0	17	5	8	123.59	0		17.624437
9	75	21	0	0	0	8	15	5	8	290.95	0		17.827201
13	117	19	0	0	20	8	15	5	8	79.07	0		2.135673
9	77	23	0	0	6	15	10	7	8	109.04	0		4.141843
20	196	48	0	0	13	15	15	6	6	77.96	0		8.974364
4	25	45	0	0	13	21	12	7	6	60.90	0		9.749695
6	46	17	0	16	6	0	8	7	8	59	0		5.340486
1	6	60	0	0	0	16	14	5	6	59.46	0		3.851888
18	175	60	0	0	20	16	14	5	6	59.46	0		3.851888
12	107	60	0	0	0	22	14	5	6	59.46	0		3.851888
12	108	60	0	0	20	22	14	5	6	59.46	0		3.851888
18	170	33	0	16	13	0	10	5	8	43.10	0		21.829551
6	47	33	0	16	6	8	10	5	8	43.10	0		21.829551
9	78	30	0	24	0	0	14	7	4	51.58	0		2.135787
2	11	30	0	24	0	4	14	7	4	51.58	0		2.135787
18	168	6	0	17	20	0	15	5	5	47.43	0		2.123732
9	76	22	0	15	11	8	11	4	8	61.15	0		19.481080
1	3	22	0	15	11	16	11	4	8	61.15	0		19.481080
4	32	94	0	0	6	23	13	5	5	308.86	0		92.417541
2	17	88	0	17	20	5	15	3	6	45.68	0		11.801330
18	171	38	0	15	11	24	11	4	6	36.03	0		2.186148
2	12	38	0	16	6	16	11	4	6	36.03	0		2.186148
13	125	81	0	16	6	22	11	4	6	87.78	0		14.922832
20	193	38	0	17	20	11	11	4	6	36.03	0		2.186148
18	172	43	1	10	5	15	8	4	8	33.90	0		5.596685
13	118	25	0	17	20	17	8	5	6	39.94	0		12.289652
4	24	25	0	17	20	23	8	5	6	39.94	0		12.289652
