Name:				137_n060_m200_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		605.87
Calculation_Time:		386.90
Total_Iterations:		5231
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			78
Customer_Sequence:		49 16 14 17 30 11 53 40 41 27 38 7 23 60 8 21 42 20 4 26 56 46 47 45 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	52	1	0	0	0	0	16	5	6	151.88	0		3.838433
60	198	1	0	0	5	0	16	5	6	151.88	0		3.838433
23	79	1	0	0	10	0	16	5	6	151.88	0		3.838433
8	25	1	0	0	15	0	16	5	6	151.88	0		3.838433
8	24	1	0	0	20	0	16	5	6	151.88	0		3.838433
17	56	1	0	0	0	6	16	5	6	151.88	0		3.838433
17	55	1	0	0	5	6	16	5	6	151.88	0		3.838433
38	127	1	0	0	10	6	16	5	6	151.88	0		3.838433
30	100	1	0	0	15	6	16	5	6	151.88	0		3.838433
27	91	1	0	0	20	6	16	5	6	151.88	0		3.838433
14	45	1	0	0	0	12	16	5	6	151.88	0		3.838433
20	67	1	0	0	5	12	16	5	6	151.88	0		3.838433
11	34	1	0	0	10	12	16	5	6	151.88	0		3.838433
16	51	1	0	0	15	12	16	5	6	151.88	0		3.838433
41	137	1	0	0	20	12	16	5	6	151.88	0		3.838433
47	153	1	0	0	0	18	16	5	6	151.88	0		3.838433
39	130	1	0	0	5	18	16	5	6	151.88	0		3.838433
39	129	1	0	0	10	18	16	5	6	151.88	0		3.838433
45	147	1	0	0	15	18	16	5	6	151.88	0		3.838433
53	173	1	0	0	20	18	16	5	6	151.88	0		3.838433
11	33	1	0	0	0	24	16	5	6	151.88	0		3.838433
47	154	1	0	0	5	24	16	5	6	151.88	0		3.838433
47	155	1	0	0	10	24	16	5	6	151.88	0		3.838433
46	150	1	0	0	15	24	16	5	6	151.88	0		3.838433
40	134	1	0	0	20	24	16	5	6	151.88	0		3.838433
40	133	1	0	16	0	0	16	5	6	151.88	0		3.838433
56	186	1	0	16	5	0	16	5	6	151.88	0		3.838433
40	135	2	0	16	10	0	13	3	8	149.01	0		34.515627
11	35	2	0	16	13	0	13	3	8	149.01	0		34.515627
30	101	2	0	16	16	0	13	3	8	149.01	0		34.515627
23	80	2	0	16	19	0	13	3	8	149.01	0		34.515627
53	174	2	0	16	22	0	13	3	8	149.01	0		34.515627
53	175	2	0	16	0	6	13	3	8	149.01	0		34.515627
53	176	2	0	16	3	6	13	3	8	149.01	0		34.515627
60	200	2	0	16	6	6	13	3	8	149.01	0		34.515627
8	27	2	0	16	10	8	13	3	8	149.01	0		34.515627
45	148	2	0	16	13	8	13	3	8	149.01	0		34.515627
49	160	2	0	16	16	8	13	3	8	149.01	0		34.515627
47	156	2	0	16	19	8	13	3	8	149.01	0		34.515627
46	151	2	0	16	22	8	13	3	8	149.01	0		34.515627
16	53	2	0	16	0	14	13	3	8	149.01	0		34.515627
26	89	2	0	16	3	14	13	3	8	149.01	0		34.515627
14	47	2	0	16	6	14	13	3	8	149.01	0		34.515627
14	46	2	0	16	10	16	13	3	8	149.01	0		34.515627
42	139	2	0	16	13	16	13	3	8	149.01	0		34.515627
42	140	2	0	16	16	16	13	3	8	149.01	0		34.515627
21	70	2	0	16	19	16	13	3	8	149.01	0		34.515627
21	71	2	0	16	22	16	13	3	8	149.01	0		34.515627
17	57	2	0	16	0	22	13	3	8	149.01	0		34.515627
8	26	2	0	16	3	22	13	3	8	149.01	0		34.515627
60	199	2	0	16	6	22	13	3	8	149.01	0		34.515627
17	58	3	0	16	10	24	15	4	6	150.95	1		6.665785
30	102	3	0	16	14	24	15	4	6	150.95	1		6.665785
16	54	3	0	16	18	24	15	4	6	150.95	1		6.665785
53	177	3	0	29	10	0	15	4	6	150.95	1		6.665785
49	161	3	0	29	14	0	15	4	6	150.95	1		6.665785
49	162	3	0	29	18	0	15	4	6	150.95	1		6.665785
42	141	3	1	29	0	6	15	4	6	150.95	1		6.665785
39	131	3	0	29	15	6	15	4	6	150.95	1		6.665785
39	132	3	0	29	19	6	15	4	6	150.95	1		6.665785
45	149	3	1	29	0	12	15	4	6	150.95	1		6.665785
46	152	3	0	29	15	12	15	4	6	150.95	1		6.665785
56	187	3	0	29	19	12	15	4	6	150.95	1		6.665785
