Name:				343_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		460.30
Calculation_Time:		3600.00
Total_Iterations:		210
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			104
Customer_Sequence:		9 3 6 16 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	172	17	0	0	0	0	15	6	8	51.77	0		2.817326
6	104	17	0	0	6	0	15	6	8	51.77	0		2.817326
9	178	54	0	0	12	0	10	4	3	14.77	0		3.958763
3	62	82	0	0	16	0	17	5	8	32.21	0		1.029507
16	321	92	0	0	0	8	15	7	6	60.13	0		16.680005
18	359	92	0	0	0	14	15	7	6	60.13	0		16.680005
9	185	92	0	0	0	20	15	7	6	60.13	0		16.680005
9	180	66	0	15	0	0	17	7	5	44.02	0		5.898869
3	57	61	0	15	7	0	16	7	5	45.22	0		8.366138
18	348	30	0	0	7	8	11	6	8	23.10	1		0.399058
3	53	37	0	0	16	8	10	6	8	57.90	0		5.643704
6	111	37	0	0	16	16	10	6	8	57.90	0		5.643704
16	312	37	0	15	0	5	10	6	8	57.90	0		5.643704
6	112	41	0	0	21	0	17	4	7	63.67	0		5.585255
6	105	18	0	15	6	5	17	5	5	40.67	0		2.589481
18	358	81	0	15	6	10	14	5	6	20.47	0		2.208434
3	55	56	0	0	16	24	9	7	6	22.45	0		1.844340
16	318	72	0	15	11	5	16	3	8	40.65	0		15.302913
9	183	81	0	15	6	16	14	5	6	20.47	0		2.208434
6	119	56	0	17	14	0	9	7	6	22.45	0		1.844340
6	118	56	0	17	14	6	9	7	6	22.45	0		1.844340
3	49	19	0	15	11	13	15	3	8	35.73	0		6.431804
3	63	84	0	15	0	13	10	6	6	26.38	0		3.964463
9	184	84	0	15	0	19	10	6	6	26.38	0		3.964463
6	126	86	0	15	6	22	9	5	8	44.45	0		6.114022
6	125	78	0	0	0	26	9	7	4	27.26	0		8.649107
16	319	87	0	17	14	12	9	5	8	24.29	0		4.509958
18	352	39	0	17	21	0	16	4	5	38.70	0		1.835472
18	351	39	0	17	21	5	16	4	5	38.70	0		1.835472
9	174	32	0	17	21	10	16	4	5	22.12	0		1.777772
9	171	13	0	15	11	21	17	3	6	12.32	0		4.798603
16	308	13	0	17	21	15	17	3	6	12.32	0		4.798603
9	187	98	0	17	21	21	17	3	6	29.41	0		3.300346
3	64	87	0	17	14	20	9	5	8	24.29	0		4.509958
18	350	38	0	10	16	8	7	6	7	15.33	0		1.053059
3	54	38	0	10	16	15	7	6	7	15.33	0		1.053059
16	313	38	0	10	16	22	7	6	7	15.33	0		1.053059
16	311	27	0	26	14	0	16	3	6	22.95	0		8.439572
6	120	58	0	26	17	0	17	4	5	22.61	1		1.841125
18	357	69	0	0	12	3	12	3	3	5.06	0		7.556060
9	182	73	0	25	0	5	8	4	8	11.70	0		6.549797
6	127	90	0	15	0	25	12	5	5	21.30	0		1.477741
18	362	95	0	25	0	13	9	4	7	23.72	0		4.119348
18	347	22	0	33	0	0	7	5	7	25.82	0		1.989588
3	50	22	0	32	5	0	7	5	7	25.82	0		1.989588
6	107	26	0	39	5	0	16	5	3	10.34	0		2.870844
3	58	67	0	26	14	6	16	3	5	18.29	0		5.668713
6	122	65	0	26	17	5	16	4	7	23.07	1		0.992823
3	67	94	0	39	5	3	14	5	3	28.60	0		5.735056
