Name:				359_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		420.99
Calculation_Time:		3600.00
Total_Iterations:		135
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			93
Customer_Sequence:		3 18 5 11 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	358	85	0	0	0	0	15	7	8	83.17	0		5.384211
18	348	51	0	0	7	0	17	6	8	71.16	0		4.424737
18	357	84	0	0	13	0	16	6	8	93.09	0		4.163083
5	89	62	0	0	19	0	12	5	8	27.13	0		10.299772
11	214	28	0	0	0	8	11	7	6	51.30	0		12.687553
11	213	28	0	0	7	8	11	7	6	51.30	0		12.687553
17	325	14	0	0	14	8	13	7	5	30.12	0		9.751954
11	208	14	0	0	14	13	13	7	5	30.12	0		9.751954
18	349	54	0	0	0	14	13	5	7	30.07	0		1.891469
3	47	54	0	0	5	14	13	5	7	30.07	0		1.891469
18	356	81	0	0	14	18	17	5	5	58.64	0		13.564717
3	43	36	0	0	0	21	11	5	7	41.30	0		20.388613
18	361	97	0	0	5	21	15	4	6	39.28	0		3.948526
3	39	8	0	0	14	23	12	6	5	47.21	0		14.536728
5	84	38	0	15	0	0	17	7	3	15.24	0		0.589418
5	83	37	0	0	21	8	14	3	8	43.34	0		13.095055
5	82	37	0	0	10	14	14	3	8	43.34	0		13.095055
3	44	37	0	0	21	16	14	3	8	43.34	0		13.095055
17	332	71	0	12	19	0	15	4	5	13.54	0		2.991775
11	218	64	0	0	10	22	17	2	8	11.38	0		1.830046
17	331	64	0	12	23	0	17	2	8	11.38	0		1.830046
3	45	45	0	15	0	3	15	6	3	12.96	0		1.057341
11	209	18	1	11	0	8	9	5	6	12.12	0		4.297088
17	329	25	0	16	13	0	9	5	6	10.94	0		1.583158
11	207	12	0	17	7	0	16	2	8	30.07	0		7.696050
18	359	93	0	25	13	0	14	6	3	23.64	0		19.384315
11	224	93	0	25	13	3	14	6	3	23.64	0		19.384315
18	360	93	0	16	13	6	14	6	3	23.64	0		19.384315
3	41	30	0	13	13	9	15	4	4	22.14	0		5.588804
5	91	82	0	0	20	24	12	4	5	30.29	0		4.027977
11	220	74	0	14	19	5	10	4	6	24.50	0		14.068993
11	219	74	0	14	19	11	10	4	6	24.50	0		14.068993
5	88	60	0	13	13	13	11	4	5	17.58	0		1.969894
3	46	48	0	12	14	23	6	2	7	8.98	0		11.669085
11	223	91	0	30	13	6	6	6	6	24.63	0		10.476321
17	321	3	0	0	5	27	17	4	3	8.87	0		11.066267
18	354	76	0	14	19	17	10	4	5	15.81	0		0.850322
17	336	76	0	14	19	22	10	4	5	15.81	0		0.850322
5	90	76	0	17	9	0	10	4	5	15.81	0		0.850322
5	87	55	1	13	0	14	7	4	7	16.81	0		1.601057
3	50	68	0	13	17	9	12	2	8	19.51	0		6.010851
18	351	59	0	17	0	6	8	6	4	11.80	0		7.842316
18	350	59	0	16	0	10	8	6	4	11.80	0		7.842316
18	352	61	0	17	9	5	12	3	5	19.65	0		12.129487
3	49	63	0	11	0	21	7	3	8	9	0		2.140865
5	81	35	0	17	0	14	8	5	4	21.53	0		8.035000
3	51	77	0	17	9	10	8	4	5	8.36	0		1.864672
5	79	7	0	14	23	8	13	2	6	11.43	0		2.945852
5	86	50	0	17	9	15	7	3	7	10.98	0		3.050620
17	342	100	0	11	9	8	6	4	6	12.10	0		17.037685
11	210	20	0	18	0	18	8	4	4	5.50	0		2.649918
17	326	20	0	18	0	22	8	4	4	5.50	0		2.649918
3	42	33	0	12	16	23	6	3	7	15.06	0		4.433577
18	346	33	0	17	9	22	6	3	7	15.06	0		4.433577
11	215	29	0	14	23	14	8	2	7	5.32	0		2.671037
18	345	29	0	14	23	21	8	2	7	5.32	0		2.671037
5	94	99	0	17	12	18	6	4	4	9.75	0		5.136083
5	93	89	0	14	19	27	10	3	3	6.71	0		5.088340
3	48	60	0	27	9	0	11	4	5	17.58	0		1.969894
11	205	2	0	18	0	26	8	3	3	6.63	0		6.803782
17	334	72	0	11	3	21	6	2	5	7.80	0		4.041039
17	333	72	0	17	7	8	6	2	5	7.80	0		4.041039
18	353	72	0	16	7	13	6	2	5	7.80	0		4.041039
18	347	46	0	29	19	0	15	6	8	45.29	1		2.203907
11	216	46	0	27	19	8	15	6	8	45.29	1		2.203907
17	327	22	0	24	19	16	15	5	8	27.57	1		0.422696
5	80	22	0	32	0	0	15	5	8	27.57	1		0.422696
17	328	22	0	32	0	8	15	5	8	27.57	1		0.422696
18	343	13	0	32	0	16	12	6	8	39.60	1		0.639103
17	324	13	0	39	13	0	12	6	8	39.60	1		0.639103
3	40	13	0	39	13	8	12	6	8	39.60	1		0.639103
17	322	4	1	51	0	0	15	7	4	43.10	1		0.943998
17	323	10	0	39	13	16	10	6	7	45.69	1		4.273017
11	206	10	0	39	13	23	10	6	7	45.69	1		4.273017
17	330	56	0	24	19	24	13	4	6	16.51	1		2.005410
5	92	87	0	32	0	24	14	4	5	37.96	1		6.210976
11	222	87	0	44	19	0	14	4	5	37.96	1		6.210976
17	340	87	0	44	19	5	14	4	5	37.96	1		6.210976
17	339	87	0	42	19	10	14	4	5	37.96	1		6.210976
5	85	47	0	29	9	5	11	4	6	11.99	1		1.273898
11	217	47	0	29	9	11	11	4	6	11.99	1		1.273898
11	221	75	0	42	19	15	17	3	5	35.06	1		6.711369
17	335	75	0	39	19	20	17	3	5	35.06	1		6.711369
17	341	96	0	29	9	17	14	3	6	33.06	1		2.607387
5	78	1	1	51	0	4	15	5	3	9.42	1		0.331349
3	38	6	0	39	19	25	15	4	3	12.83	1		0.751117
11	212	26	0	29	9	23	14	2	6	13.83	1		1.184684
18	355	79	0	23	7	8	11	2	6	11.33	1		1.910782
3	52	79	0	23	7	14	11	2	6	11.33	1		1.910782
17	337	86	0	30	13	12	8	4	3	11.28	1		2.572241
17	338	86	0	30	13	15	8	4	3	11.28	1		2.572241
11	211	24	0	11	3	26	10	2	3	5.85	1		1.770585
18	344	24	0	23	7	20	10	2	3	5.85	1		1.770585


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		6
No_of_Items:			111
Customer_Sequence:		15 1 13 7 2 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	297	84	0	0	0	0	16	6	8	93.09	0		4.163083
1	20	84	0	0	6	0	16	6	8	93.09	0		4.163083
13	255	84	0	0	12	0	16	6	8	93.09	0		4.163083
7	132	62	0	0	18	0	12	5	8	27.13	0		10.299772
7	133	62	0	0	0	8	12	5	8	27.13	0		10.299772
8	152	62	0	0	5	8	12	5	8	27.13	0		10.299772
