Name:				042_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		446.21
Calculation_Time:		1943.12
Total_Iterations:		2855
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			97
Customer_Sequence:		7 4 6 5 10 11 20 12 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	195	65	0	0	0	0	17	6	8	100.32	0		8.099980
10	95	65	0	0	6	0	17	6	8	100.32	0		8.099980
12	118	78	0	0	12	0	17	6	7	104.06	0		5.071338
5	38	8	0	0	18	0	16	6	7	85.03	0		8.611966
12	116	74	0	0	12	7	17	6	6	78.01	0		3.016394
11	105	74	0	0	18	7	17	6	6	78.01	0		3.016394
6	53	20	0	0	0	8	15	6	6	84.55	0		8.599731
12	115	66	0	0	6	8	15	6	6	73.01	0		6.537108
11	103	66	0	0	12	13	15	6	6	73.01	0		6.537108
6	56	47	0	0	18	13	14	6	6	66.58	0		3.374407
11	99	47	0	0	0	14	14	6	6	66.58	0		3.374407
7	70	93	0	0	6	14	17	4	7	93.79	0		32.192308
6	60	93	0	0	12	19	17	4	7	93.79	0		32.192308
5	52	97	0	0	16	19	15	4	7	81.50	0		14.915416
6	59	76	0	0	0	20	14	6	5	42.74	0		2.302079
11	106	76	0	0	0	25	14	6	5	42.74	0		2.302079
20	198	76	0	16	18	0	14	6	5	42.74	0		2.302079
1	7	61	0	0	20	19	14	3	6	43.12	0		6.229594
11	110	98	0	0	12	26	16	6	4	63.20	0		11.019605
10	97	98	0	17	0	0	16	6	4	63.20	0		11.019605
4	37	98	0	17	6	0	16	6	4	63.20	0		11.019605
7	65	35	0	17	12	0	16	6	4	54.56	0		4.506516
7	66	36	0	0	6	21	12	4	8	46.93	0		4.214286
6	57	49	0	17	0	4	15	4	8	80.61	1		1.155087
12	113	25	0	17	4	4	14	3	8	62.27	0		6.879283
7	62	25	0	17	7	4	14	3	8	62.27	0		6.879283
5	47	68	0	17	10	4	14	3	8	44.02	0		6.608870
1	6	56	0	17	13	4	9	5	7	170.96	0		53.206850
10	94	56	0	17	13	11	9	5	7	170.96	0		53.206850
7	64	33	0	17	18	5	13	3	7	29.03	0		18.807383
12	111	10	0	17	21	5	13	3	7	27.37	0		4.036193
4	32	55	0	17	4	12	17	6	4	57.23	0		3.623380
4	31	40	0	17	10	12	12	3	7	37.77	0		5.636496
7	63	32	0	17	18	12	12	3	7	29.82	0		6.197734
7	67	40	0	15	18	19	12	3	7	37.77	0		5.636496
6	58	53	0	0	10	14	14	2	5	22.45	0		6.303567
1	8	82	0	17	4	16	6	5	8	41.66	0		4.971567
4	36	91	0	17	21	12	7	4	8	37.20	0		8.397030
10	88	4	0	17	13	18	9	4	6	38.86	0		4.901969
10	91	39	0	17	10	19	10	3	7	39.61	0		9.975920
5	50	86	0	15	0	12	13	4	8	44.64	1		2.137643
1	4	41	0	23	4	16	7	6	5	21.05	0		3.275268
11	98	41	0	23	4	21	7	6	5	21.05	0		3.275268
4	33	59	0	17	13	24	10	3	6	20.02	0		20.701056
12	122	100	0	0	20	25	11	4	4	28.28	0		9.869395
20	200	100	0	15	18	26	11	4	4	28.28	0		9.869395
20	191	18	0	0	10	19	11	2	8	34.86	0		4.795784
11	102	52	0	26	13	4	7	5	5	23.75	0		13.035654
12	119	94	0	30	18	0	14	3	4	16.88	0		5.189095
20	194	52	0	26	13	9	7	5	5	23.75	0		13.035654
1	10	94	0	30	21	0	14	3	4	16.88	0		5.189095
5	51	94	0	30	18	4	14	3	4	16.88	0		5.189095
11	101	52	0	26	13	14	7	5	5	23.75	0		13.035654
12	120	94	0	30	21	4	14	3	4	16.88	0		5.189095
4	35	84	0	24	21	12	8	3	7	32.47	0		17.776477
1	2	34	0	23	4	26	7	6	4	30.76	0		7.913617
1	1	34	0	30	18	8	7	6	4	30.76	0		7.913617
5	48	69	1	27	10	19	7	3	8	18.42	0		5.203312
7	68	46	0	33	0	0	10	5	3	23.42	0		31.731566
1	3	37	0	17	4	24	6	5	5	16.83	0		7.990309
5	43	37	1	30	4	16	6	5	5	16.83	0		7.990309
10	89	19	0	0	10	27	6	2	3	7.06	0		4.271417
6	54	23	0	33	5	0	8	6	3	28.61	0		5.218508
20	196	67	0	29	18	12	10	3	8	41.29	0		11.431594
5	44	41	0	33	12	0	7	6	5	21.05	0		3.275268
4	34	79	0	17	10	26	10	3	3	14.14	0		2.977262
7	71	99	1	15	12	13	9	2	5	10.93	0		17.160039
12	121	99	0	17	21	20	9	2	5	10.93	0		17.160039
12	112	21	0	30	4	21	6	5	3	10.42	0		15.580174
12	117	75	0	17	23	20	9	2	4	13.56	0		9.755806
20	197	72	1	15	6	8	6	2	6	9.66	0		4.718994
11	104	72	0	17	23	24	6	2	6	9.66	0		4.718994
5	41	23	0	33	0	3	8	6	3	28.61	0		5.218508
7	61	19	0	6	10	27	6	2	3	7.06	0		4.271417
10	96	87	0	40	11	0	17	6	8	134.85	1		3.397271
10	92	51	0	40	11	8	13	6	8	104.09	1		1.636546
10	93	51	0	40	11	16	13	6	8	104.09	1		1.636546
5	45	51	0	41	5	0	13	6	8	104.09	1		1.636546
6	55	27	0	41	5	8	15	5	8	93.90	1		0.994302
10	90	26	0	43	0	0	13	4	7	62.20	0		13.472592
11	100	49	0	14	0	20	15	4	8	80.61	1		1.155087
20	193	49	0	41	5	16	15	4	8	80.61	1		1.155087
5	46	60	0	26	21	19	8	2	7	19.07	0		4.729589
20	199	77	0	40	11	24	16	5	4	50.12	1		4.736503
11	108	77	0	41	5	24	16	5	4	50.12	1		4.736503
11	107	77	0	44	18	0	16	5	4	50.12	1		4.736503
20	192	24	0	33	6	3	8	5	7	51.08	1		1.659078
12	114	38	0	32	0	6	8	6	5	32.38	1		2.866284
7	69	81	0	29	18	20	11	3	6	20.26	1		2.679063
5	39	9	0	26	18	26	13	5	3	19.60	1		3.562052
1	5	43	0	32	0	11	6	4	8	21.81	1		3.786985
20	190	15	0	43	0	7	9	3	6	18.76	1		1.227905
5	40	15	0	43	0	13	9	3	6	18.76	1		1.227905
5	42	28	0	30	4	24	8	5	4	22.85	1		1.715042
5	49	83	0	33	12	5	7	6	3	32.25	1		1.977086
11	109	83	0	33	11	8	7	6	3	32.25	1		1.977086
1	9	83	0	33	10	11	7	6	3	32.25	1		1.977086


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		11
No_of_Items:			103
Customer_Sequence:		3 8 15 14 18 19 13 2 9 16 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	175	78	0	0	0	0	17	6	7	104.06	0		5.071338
18	178	100	0	0	6	0	11	4	4	28.28	0		9.869395
9	84	71	0	0	10	0	17	5	8	108.18	0		13.770898
17	165	8	0	0	15	0	16	6	7	85.03	0		8.611966
3	19	8	0	0	0	7	16	6	7	85.03	0		8.611966
19	187	85	0	0	15	7	12	7	8	127.79	0		8.491966
9	86	85	0	0	0	14	12	7	8	127.79	0		8.491966
3	30	90	0	0	15	15	10	7	3	27.44	0		3.398626
9	80	13	0	0	10	8	17	5	7	63.42	0		5.248180
16	153	2	0	0	10	15	16	5	7	92.71	0		7.062848
14	135	45	0	0	0	22	14	5	8	95.47	0		4.200070
15	149	45	0	0	10	22	14	5	8	95.47	0		4.200070
18	173	47	0	16	15	0	14	6	6	66.58	0		3.374407
17	169	93	0	0	21	0	17	4	7	93.79	0		32.192308
18	170	17	0	0	15	18	11	6	7	127.58	0		8.963862
18	176	80	0	17	0	0	16	7	4	58.15	0		3.824472
19	186	80	0	17	7	0	16	7	4	58.15	0		3.824472
9	87	97	0	16	15	6	15	4	7	81.50	0		14.915416
18	177	97	0	16	15	13	15	4	7	81.50	0		14.915416
19	183	55	0	17	0	4	17	6	4	57.23	0		3.623380
15	148	36	0	0	6	4	12	4	8	46.93	0		4.214286
3	26	70	0	16	0	8	15	6	4	67.10	0		15.578343
13	124	25	0	0	22	7	14	3	8	62.27	0		6.879283
14	133	25	0	0	22	15	14	3	8	62.27	0		6.879283
15	146	31	0	16	0	12	16	6	3	42.95	0		9.375098
9	83	31	0	12	0	15	16	6	3	42.95	0		9.375098
14	136	57	0	0	15	25	11	5	5	51.68	0		6.003992
15	151	57	0	16	15	20	11	5	5	51.68	0		6.003992
14	138	72	0	0	5	22	6	2	6	9.66	0		4.718994
15	145	29	0	0	7	12	13	3	7	45.82	0		18.647969
17	166	49	0	17	21	0	15	4	8	80.61	1		1.155087
2	15	73	0	12	0	18	15	6	3	36.53	0		6.045592
3	25	61	0	0	7	19	14	3	6	43.12	0		6.229594
13	125	40	0	0	22	23	12	3	7	37.77	0		5.636496
15	147	32	0	14	6	4	12	3	7	29.82	0		6.197734
2	12	32	0	13	6	11	12	3	7	29.82	0		6.197734
2	13	48	0	26	6	4	7	7	5	34.29	0		4.172631
14	137	67	0	31	14	0	10	3	8	41.29	0		11.431594
3	27	82	0	26	6	9	6	5	8	41.66	0		4.971567
13	129	91	1	12	15	7	7	4	8	37.20	0		8.397030
2	18	91	1	11	15	15	7	4	8	37.20	0		8.397030
15	152	82	0	25	6	17	6	5	8	41.66	0		4.971567
8	73	4	0	31	17	0	9	4	6	38.86	0		4.901969
15	142	4	0	31	17	6	9	4	6	38.86	0		4.901969
17	163	4	0	31	13	8	9	4	6	38.86	0		4.901969
17	164	4	0	31	17	12	9	4	6	38.86	0		4.901969
16	159	41	0	16	15	25	7	6	5	21.05	0		3.275268
13	128	90	0	33	0	0	10	7	3	27.44	0		3.398626
13	127	90	0	33	7	0	10	7	3	27.44	0		3.398626
19	182	39	0	31	13	14	10	3	7	39.61	0		9.975920
16	158	39	0	31	17	18	10	3	7	39.61	0		9.975920
18	171	39	0	31	13	21	10	3	7	39.61	0		9.975920
9	85	74	0	40	17	0	17	6	6	78.01	0		3.016394
15	150	54	1	11	15	23	6	5	7	22.24	0		3.197793
14	134	42	0	31	17	25	10	4	5	29.26	0		2.522053
16	160	50	0	16	19	6	13	2	7	20.82	0		11.007313
19	189	92	0	40	17	6	15	4	3	26.01	0		15.118810
14	139	78	0	43	0	0	17	6	7	104.06	0		5.071338
16	161	52	0	25	6	25	7	5	5	23.75	0		13.035654
14	132	22	0	40	16	9	14	4	3	33.39	0		7.438174
3	28	84	0	32	21	0	8	3	7	32.47	0		17.776477
3	29	84	0	32	21	7	8	3	7	32.47	0		17.776477
16	162	96	0	32	21	14	8	3	7	29.62	0		36.912166
8	76	34	0	33	6	3	7	6	4	30.76	0		7.913617
17	167	69	0	32	21	21	7	3	8	18.42	0		5.203312
19	181	23	0	33	6	7	8	6	3	28.61	0		5.218508
2	11	23	0	33	6	10	8	6	3	28.61	0		5.218508
18	174	53	0	0	7	25	14	2	5	22.45	0		6.303567
16	155	11	0	16	19	13	14	2	5	28.02	0		10.471996
16	154	3	0	40	23	0	16	2	4	23.31	0		7.674991
19	180	21	1	28	0	15	6	5	3	10.42	0		15.580174
2	17	88	0	40	23	4	13	2	3	11.42	0		12.572307
19	188	88	0	40	21	6	13	2	3	11.42	0		12.572307
17	168	75	0	14	6	18	9	2	4	13.56	0		9.755806
8	78	64	0	27	0	18	8	3	3	9.06	0		6.124541
3	22	29	0	40	20	9	13	3	7	45.82	0		18.647969
19	185	72	0	6	5	22	6	2	6	9.66	0		4.718994
15	144	19	0	11	6	0	6	2	3	7.06	0		4.271417
13	123	19	0	11	8	0	6	2	3	7.06	0		4.271417
14	131	19	0	14	6	22	6	2	3	7.06	0		4.271417
3	24	51	0	43	6	0	13	6	8	104.09	1		1.636546
8	77	51	0	43	0	7	13	6	8	104.09	1		1.636546
3	23	30	0	43	6	8	17	6	6	66.83	1		1.253471
9	82	30	0	43	6	14	17	6	6	66.83	1		1.253471
3	21	27	0	43	12	0	15	5	8	93.90	1		0.994302
9	81	27	0	43	0	15	15	5	8	93.90	1		0.994302
9	79	10	0	40	20	16	13	3	7	27.37	0		4.036193
14	141	86	0	16	21	8	13	4	8	44.64	1		2.137643
14	140	86	0	15	21	16	13	4	8	44.64	1		2.137643
2	14	62	0	33	6	13	7	6	7	35.07	1		1.410898
13	126	62	0	33	6	20	7	6	7	35.07	1		1.410898
19	184	62	0	35	0	3	7	6	7	35.07	1		1.410898
8	75	24	0	35	0	10	8	5	7	51.08	1		1.659078
8	74	24	0	35	0	17	8	5	7	51.08	1		1.659078
16	157	24	0	43	6	20	8	5	7	51.08	1		1.659078
15	143	14	0	43	0	23	14	6	3	33.26	1		1.210880
19	179	14	0	43	0	26	14	6	3	33.26	1		1.210880
2	16	81	0	15	21	24	11	3	6	20.26	1		2.679063
14	130	9	0	33	6	27	13	5	3	19.60	1		3.562052
18	172	43	0	27	0	21	6	4	8	21.81	1		3.786985
3	20	15	0	43	12	8	9	3	6	18.76	1		1.227905
8	72	1	0	35	0	24	7	3	5	14.89	1		0.880223
16	156	12	0	26	11	9	6	2	8	13.35	1		1.268946


